========= Estatisticas ========= 
Semente utilizada : 4721287
Tempo(s) Final = 602.29
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2403
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 296
Quantidade de solucoes que a BL adicionou ao arquivo global: 4128
Quantidade de solucoes que o PR adicionou ao arquivo global: 36458
Quantidade de avaliacoes da funcao objetivo: 5471827
Pareto aproximativo: 
700.0000000000 5635.0000000000
703.0000000000 5621.0000000000
711.0000000000 5604.0000000000
823.0000000000 5391.0000000000
915.0000000000 5248.0000000000
933.0000000000 5222.0000000000
963.0000000000 5180.0000000000
1052.0000000000 5093.0000000000
1034.0000000000 5101.0000000000
1025.0000000000 5126.0000000000
1033.0000000000 5104.0000000000
1074.0000000000 5043.0000000000
1173.0000000000 4994.0000000000
1345.0000000000 4798.0000000000
1362.0000000000 4790.0000000000
1375.0000000000 4782.0000000000
1363.0000000000 4784.0000000000
1408.0000000000 4765.0000000000
1583.0000000000 4651.0000000000
1587.0000000000 4645.0000000000
1588.0000000000 4638.0000000000
1896.0000000000 4446.0000000000
1894.0000000000 4447.0000000000
1863.0000000000 4459.0000000000
1927.0000000000 4440.0000000000
1878.0000000000 4451.0000000000
1970.0000000000 4405.0000000000
2145.0000000000 4318.0000000000
2158.0000000000 4312.0000000000
2260.0000000000 4268.0000000000
2533.0000000000 4164.0000000000
2575.0000000000 4149.0000000000
2609.0000000000 4137.0000000000
2759.0000000000 4087.0000000000
3210.0000000000 3964.0000000000
3206.0000000000 3965.0000000000
3172.0000000000 3968.0000000000
3301.0000000000 3954.0000000000
3218.0000000000 3956.0000000000
3850.0000000000 3807.0000000000
3873.0000000000 3802.0000000000
3899.0000000000 3801.0000000000
3915.0000000000 3793.0000000000
3972.0000000000 3781.0000000000
3996.0000000000 3776.0000000000
4277.0000000000 3720.0000000000
4308.0000000000 3714.0000000000
4429.0000000000 3691.0000000000
4605.0000000000 3658.0000000000
4803.0000000000 3622.0000000000
5021.0000000000 3591.0000000000
5116.0000000000 3590.0000000000
4969.0000000000 3593.0000000000
5284.0000000000 3544.0000000000
5299.0000000000 3538.0000000000
5348.0000000000 3530.0000000000
5503.0000000000 3505.0000000000
5868.0000000000 3448.0000000000
5973.0000000000 3446.0000000000
5981.0000000000 3431.0000000000
6035.0000000000 3423.0000000000
6223.0000000000 3402.0000000000
6163.0000000000 3415.0000000000
6171.0000000000 3403.0000000000
6692.0000000000 3329.0000000000
7009.0000000000 3296.0000000000
6930.0000000000 3304.0000000000
6864.0000000000 3309.0000000000
6779.0000000000 3317.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7659.0000000000 3199.0000000000
8347.0000000000 3129.0000000000
8281.0000000000 3135.0000000000
8235.0000000000 3136.0000000000
8143.0000000000 3145.0000000000
8073.0000000000 3152.0000000000
8003.0000000000 3155.0000000000
8468.0000000000 3110.0000000000
8499.0000000000 3093.0000000000
8849.0000000000 3050.0000000000
9188.0000000000 3016.0000000000
9203.0000000000 3007.0000000000
9588.0000000000 2961.0000000000
10461.0000000000 2879.0000000000
10422.0000000000 2881.0000000000
10343.0000000000 2883.0000000000
10291.0000000000 2884.0000000000
10243.0000000000 2887.0000000000
10175.0000000000 2892.0000000000
10529.0000000000 2860.0000000000
10556.0000000000 2848.0000000000
11085.0000000000 2817.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12756.0000000000 2730.0000000000
12763.0000000000 2687.0000000000
12793.0000000000 2635.0000000000
12809.0000000000 2596.0000000000
13653.0000000000 2564.0000000000
13676.0000000000 2521.0000000000
13766.0000000000 2497.0000000000
13711.0000000000 2498.0000000000
15004.0000000000 2440.0000000000
15012.0000000000 2402.0000000000
15020.0000000000 2358.0000000000
16321.0000000000 2337.0000000000
16341.0000000000 2332.0000000000
16344.0000000000 2253.0000000000
16346.0000000000 2226.0000000000
16360.0000000000 2217.0000000000
17937.0000000000 2205.0000000000
18011.0000000000 2170.0000000000
17951.0000000000 2175.0000000000
18018.0000000000 2104.0000000000
18023.0000000000 2045.0000000000
18930.0000000000 2025.0000000000
18946.0000000000 1951.0000000000
20004.0000000000 1916.0000000000
20026.0000000000 1843.0000000000
21185.0000000000 1774.0000000000
21235.0000000000 1751.0000000000
21236.0000000000 1724.0000000000
22251.0000000000 1723.0000000000
22299.0000000000 1672.0000000000
22331.0000000000 1618.0000000000
23440.0000000000 1577.0000000000
23449.0000000000 1512.0000000000
24210.0000000000 1441.0000000000
25722.0000000000 1396.0000000000
25739.0000000000 1347.0000000000
25784.0000000000 1330.0000000000
25789.0000000000 1297.0000000000
26262.0000000000 1289.0000000000
26348.0000000000 1247.0000000000
27195.0000000000 1224.0000000000
27209.0000000000 1171.0000000000
28019.0000000000 1136.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29058.0000000000 1065.0000000000
29079.0000000000 1012.0000000000
29691.0000000000 1000.0000000000
29714.0000000000 995.0000000000
29744.0000000000 958.0000000000
30375.0000000000 908.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31784.0000000000 814.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
