========= Estatisticas ========= 
Semente utilizada : 9076829
Tempo(s) Final = 676.49
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2525
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 300
Quantidade de solucoes que a BL adicionou ao arquivo global: 3950
Quantidade de solucoes que o PR adicionou ao arquivo global: 29563
Quantidade de avaliacoes da funcao objetivo: 6013419
Pareto aproximativo: 
66.0000000000 10982.0000000000
71.0000000000 10817.0000000000
83.0000000000 10439.0000000000
84.0000000000 10409.0000000000
94.0000000000 10229.0000000000
90.0000000000 10235.0000000000
103.0000000000 9877.0000000000
109.0000000000 9722.0000000000
112.0000000000 9650.0000000000
114.0000000000 9603.0000000000
117.0000000000 9534.0000000000
120.0000000000 9468.0000000000
125.0000000000 9363.0000000000
139.0000000000 9238.0000000000
131.0000000000 9243.0000000000
142.0000000000 9033.0000000000
144.0000000000 8996.0000000000
150.0000000000 8888.0000000000
156.0000000000 8791.0000000000
158.0000000000 8752.0000000000
160.0000000000 8719.0000000000
164.0000000000 8655.0000000000
178.0000000000 8556.0000000000
170.0000000000 8562.0000000000
193.0000000000 8249.0000000000
192.0000000000 8252.0000000000
205.0000000000 8095.0000000000
215.0000000000 8033.0000000000
209.0000000000 8049.0000000000
225.0000000000 7956.0000000000
216.0000000000 7981.0000000000
324.0000000000 7052.0000000000
272.0000000000 7471.0000000000
229.0000000000 7836.0000000000
237.0000000000 7756.0000000000
240.0000000000 7727.0000000000
246.0000000000 7686.0000000000
244.0000000000 7689.0000000000
259.0000000000 7617.0000000000
261.0000000000 7536.0000000000
265.0000000000 7501.0000000000
270.0000000000 7472.0000000000
268.0000000000 7475.0000000000
299.0000000000 7225.0000000000
302.0000000000 7203.0000000000
314.0000000000 7135.0000000000
317.0000000000 7131.0000000000
316.0000000000 7133.0000000000
318.0000000000 7091.0000000000
328.0000000000 7026.0000000000
337.0000000000 6969.0000000000
436.0000000000 6661.0000000000
437.0000000000 6648.0000000000
441.0000000000 6616.0000000000
413.0000000000 6677.0000000000
403.0000000000 6679.0000000000
399.0000000000 6694.0000000000
385.0000000000 6696.0000000000
457.0000000000 6368.0000000000
455.0000000000 6371.0000000000
487.0000000000 6251.0000000000
488.0000000000 6239.0000000000
502.0000000000 6192.0000000000
507.0000000000 6168.0000000000
532.0000000000 6081.0000000000
585.0000000000 5913.0000000000
589.0000000000 5901.0000000000
592.0000000000 5892.0000000000
596.0000000000 5881.0000000000
617.0000000000 5825.0000000000
623.0000000000 5809.0000000000
664.0000000000 5707.0000000000
737.0000000000 5552.0000000000
760.0000000000 5535.0000000000
764.0000000000 5512.0000000000
765.0000000000 5497.0000000000
761.0000000000 5524.0000000000
766.0000000000 5494.0000000000
860.0000000000 5331.0000000000
823.0000000000 5391.0000000000
861.0000000000 5329.0000000000
963.0000000000 5180.0000000000
1007.0000000000 5124.0000000000
1004.0000000000 5127.0000000000
998.0000000000 5134.0000000000
1000.0000000000 5131.0000000000
1232.0000000000 4890.0000000000
1512.0000000000 4676.0000000000
1582.0000000000 4636.0000000000
1589.0000000000 4630.0000000000
1883.0000000000 4450.0000000000
1914.0000000000 4444.0000000000
1942.0000000000 4441.0000000000
1863.0000000000 4459.0000000000
1878.0000000000 4451.0000000000
2023.0000000000 4401.0000000000
1987.0000000000 4403.0000000000
1970.0000000000 4405.0000000000
2445.0000000000 4196.0000000000
2533.0000000000 4164.0000000000
2759.0000000000 4087.0000000000
2811.0000000000 4071.0000000000
2834.0000000000 4064.0000000000
3260.0000000000 3951.0000000000
3257.0000000000 3954.0000000000
3335.0000000000 3944.0000000000
3297.0000000000 3947.0000000000
3218.0000000000 3956.0000000000
4029.0000000000 3772.0000000000
4165.0000000000 3757.0000000000
4093.0000000000 3764.0000000000
4063.0000000000 3766.0000000000
4022.0000000000 3774.0000000000
3996.0000000000 3776.0000000000
4277.0000000000 3720.0000000000
4308.0000000000 3714.0000000000
4605.0000000000 3658.0000000000
4919.0000000000 3607.0000000000
4934.0000000000 3599.0000000000
5171.0000000000 3587.0000000000
5138.0000000000 3590.0000000000
5140.0000000000 3588.0000000000
5054.0000000000 3592.0000000000
4969.0000000000 3593.0000000000
11303.0000000000 2769.0000000000
11249.0000000000 2775.0000000000
11229.0000000000 2777.0000000000
11276.0000000000 2772.0000000000
11219.0000000000 2778.0000000000
8116.0000000000 3152.0000000000
5595.0000000000 3499.0000000000
5549.0000000000 3501.0000000000
5503.0000000000 3505.0000000000
5674.0000000000 3478.0000000000
5738.0000000000 3468.0000000000
5981.0000000000 3431.0000000000
6035.0000000000 3423.0000000000
6171.0000000000 3403.0000000000
6745.0000000000 3327.0000000000
6762.0000000000 3323.0000000000
6692.0000000000 3329.0000000000
6779.0000000000 3317.0000000000
7197.0000000000 3264.0000000000
7155.0000000000 3266.0000000000
7552.0000000000 3213.0000000000
7613.0000000000 3205.0000000000
7659.0000000000 3199.0000000000
7998.0000000000 3166.0000000000
7931.0000000000 3172.0000000000
7936.0000000000 3167.0000000000
7853.0000000000 3174.0000000000
8003.0000000000 3155.0000000000
8499.0000000000 3093.0000000000
9026.0000000000 3040.0000000000
8943.0000000000 3046.0000000000
8914.0000000000 3048.0000000000
8882.0000000000 3049.0000000000
8849.0000000000 3050.0000000000
9203.0000000000 3007.0000000000
9577.0000000000 2982.0000000000
9588.0000000000 2961.0000000000
10129.0000000000 2939.0000000000
10175.0000000000 2892.0000000000
10546.0000000000 2872.0000000000
10556.0000000000 2848.0000000000
11203.0000000000 2780.0000000000
11110.0000000000 2785.0000000000
11341.0000000000 2759.0000000000
12763.0000000000 2688.0000000000
12801.0000000000 2639.0000000000
12809.0000000000 2596.0000000000
13707.0000000000 2558.0000000000
13711.0000000000 2498.0000000000
14990.0000000000 2489.0000000000
15009.0000000000 2414.0000000000
15020.0000000000 2358.0000000000
16336.0000000000 2352.0000000000
16341.0000000000 2312.0000000000
16346.0000000000 2270.0000000000
16356.0000000000 2238.0000000000
16360.0000000000 2217.0000000000
17949.0000000000 2216.0000000000
17964.0000000000 2175.0000000000
17969.0000000000 2123.0000000000
17981.0000000000 2096.0000000000
18023.0000000000 2045.0000000000
18927.0000000000 1983.0000000000
18930.0000000000 1980.0000000000
18940.0000000000 1978.0000000000
18946.0000000000 1951.0000000000
20019.0000000000 1907.0000000000
20023.0000000000 1850.0000000000
20026.0000000000 1843.0000000000
21111.0000000000 1815.0000000000
21169.0000000000 1791.0000000000
21236.0000000000 1724.0000000000
22279.0000000000 1719.0000000000
22290.0000000000 1708.0000000000
22331.0000000000 1618.0000000000
23358.0000000000 1570.0000000000
23449.0000000000 1512.0000000000
24187.0000000000 1464.0000000000
24210.0000000000 1441.0000000000
25655.0000000000 1431.0000000000
25744.0000000000 1388.0000000000
25789.0000000000 1297.0000000000
26348.0000000000 1247.0000000000
27191.0000000000 1229.0000000000
27209.0000000000 1171.0000000000
28038.0000000000 1159.0000000000
28046.0000000000 1121.0000000000
28053.0000000000 1098.0000000000
28430.0000000000 1066.0000000000
29018.0000000000 1065.0000000000
29079.0000000000 1012.0000000000
29739.0000000000 978.0000000000
29744.0000000000 958.0000000000
30385.0000000000 907.0000000000
30500.0000000000 898.0000000000
31166.0000000000 847.0000000000
31260.0000000000 840.0000000000
31548.0000000000 819.0000000000
31828.0000000000 799.0000000000
32044.0000000000 784.0000000000
32132.0000000000 778.0000000000
32507.0000000000 759.0000000000
32538.0000000000 751.0000000000
32739.0000000000 738.0000000000
33154.0000000000 712.0000000000
33203.0000000000 709.0000000000
33253.0000000000 706.0000000000
33338.0000000000 701.0000000000
33410.0000000000 697.0000000000
34299.0000000000 655.0000000000
34410.0000000000 651.0000000000
34440.0000000000 650.0000000000
34534.0000000000 647.0000000000
34567.0000000000 646.0000000000
34603.0000000000 645.0000000000
34641.0000000000 644.0000000000
34683.0000000000 643.0000000000
