========= Estatisticas ========= 
Semente utilizada : 2674792
Tempo(s) Final = 370.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2022
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 152
Quantidade de solucoes que a BL adicionou ao arquivo global: 4498
Quantidade de solucoes que o PR adicionou ao arquivo global: 2135
Quantidade de avaliacoes da funcao objetivo: 2425723
Pareto aproximativo: 
124.0000000000 5368.0000000000
138.0000000000 5176.0000000000
139.0000000000 5128.0000000000
146.0000000000 5088.0000000000
147.0000000000 5018.0000000000
148.0000000000 4993.0000000000
154.0000000000 4909.0000000000
156.0000000000 4882.0000000000
164.0000000000 4829.0000000000
165.0000000000 4792.0000000000
166.0000000000 4752.0000000000
184.0000000000 4678.0000000000
171.0000000000 4689.0000000000
187.0000000000 4545.0000000000
185.0000000000 4619.0000000000
186.0000000000 4570.0000000000
196.0000000000 4457.0000000000
190.0000000000 4462.0000000000
200.0000000000 4409.0000000000
201.0000000000 4353.0000000000
202.0000000000 4330.0000000000
231.0000000000 4128.0000000000
206.0000000000 4288.0000000000
218.0000000000 4256.0000000000
219.0000000000 4178.0000000000
221.0000000000 4138.0000000000
243.0000000000 3975.0000000000
235.0000000000 4062.0000000000
236.0000000000 4011.0000000000
238.0000000000 3985.0000000000
246.0000000000 3917.0000000000
257.0000000000 3860.0000000000
262.0000000000 3791.0000000000
271.0000000000 3740.0000000000
274.0000000000 3738.0000000000
269.0000000000 3742.0000000000
268.0000000000 3747.0000000000
288.0000000000 3673.0000000000
289.0000000000 3644.0000000000
302.0000000000 3535.0000000000
310.0000000000 3501.0000000000
316.0000000000 3446.0000000000
312.0000000000 3450.0000000000
336.0000000000 3318.0000000000
337.0000000000 3304.0000000000
335.0000000000 3325.0000000000
338.0000000000 3294.0000000000
342.0000000000 3271.0000000000
349.0000000000 3268.0000000000
350.0000000000 3244.0000000000
374.0000000000 3105.0000000000
370.0000000000 3129.0000000000
371.0000000000 3112.0000000000
395.0000000000 3044.0000000000
399.0000000000 2972.0000000000
411.0000000000 2916.0000000000
430.0000000000 2853.0000000000
425.0000000000 2862.0000000000
423.0000000000 2863.0000000000
442.0000000000 2814.0000000000
446.0000000000 2771.0000000000
467.0000000000 2703.0000000000
464.0000000000 2705.0000000000
492.0000000000 2607.0000000000
505.0000000000 2564.0000000000
507.0000000000 2557.0000000000
511.0000000000 2544.0000000000
519.0000000000 2526.0000000000
516.0000000000 2528.0000000000
564.0000000000 2480.0000000000
571.0000000000 2363.0000000000
597.0000000000 2292.0000000000
608.0000000000 2274.0000000000
602.0000000000 2279.0000000000
629.0000000000 2242.0000000000
634.0000000000 2199.0000000000
659.0000000000 2175.0000000000
730.0000000000 2051.0000000000
696.0000000000 2060.0000000000
729.0000000000 2052.0000000000
693.0000000000 2064.0000000000
747.0000000000 2008.0000000000
764.0000000000 1946.0000000000
767.0000000000 1935.0000000000
766.0000000000 1941.0000000000
795.0000000000 1865.0000000000
825.0000000000 1819.0000000000
821.0000000000 1826.0000000000
822.0000000000 1820.0000000000
875.0000000000 1766.0000000000
880.0000000000 1733.0000000000
904.0000000000 1699.0000000000
912.0000000000 1688.0000000000
956.0000000000 1641.0000000000
945.0000000000 1644.0000000000
984.0000000000 1604.0000000000
995.0000000000 1593.0000000000
985.0000000000 1594.0000000000
1030.0000000000 1552.0000000000
1128.0000000000 1473.0000000000
1121.0000000000 1474.0000000000
1098.0000000000 1479.0000000000
1071.0000000000 1493.0000000000
1065.0000000000 1500.0000000000
1109.0000000000 1478.0000000000
1069.0000000000 1495.0000000000
1194.0000000000 1399.0000000000
1210.0000000000 1354.0000000000
1218.0000000000 1347.0000000000
1243.0000000000 1326.0000000000
1239.0000000000 1329.0000000000
1245.0000000000 1324.0000000000
1255.0000000000 1316.0000000000
1273.0000000000 1302.0000000000
1336.0000000000 1261.0000000000
1308.0000000000 1276.0000000000
1330.0000000000 1265.0000000000
1322.0000000000 1266.0000000000
1375.0000000000 1231.0000000000
1363.0000000000 1247.0000000000
1376.0000000000 1230.0000000000
1411.0000000000 1209.0000000000
1434.0000000000 1203.0000000000
1509.0000000000 1170.0000000000
1496.0000000000 1172.0000000000
1485.0000000000 1173.0000000000
1481.0000000000 1175.0000000000
1466.0000000000 1180.0000000000
1468.0000000000 1177.0000000000
1536.0000000000 1143.0000000000
1606.0000000000 1112.0000000000
1610.0000000000 1106.0000000000
1624.0000000000 1101.0000000000
1636.0000000000 1097.0000000000
1628.0000000000 1098.0000000000
1683.0000000000 1083.0000000000
1684.0000000000 1074.0000000000
1743.0000000000 1053.0000000000
1752.0000000000 1048.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1892.0000000000 1015.0000000000
1878.0000000000 1018.0000000000
1865.0000000000 1019.0000000000
1856.0000000000 1020.0000000000
1836.0000000000 1024.0000000000
1824.0000000000 1026.0000000000
1842.0000000000 1023.0000000000
1806.0000000000 1027.0000000000
1982.0000000000 970.0000000000
1984.0000000000 969.0000000000
1974.0000000000 971.0000000000
2023.0000000000 958.0000000000
2014.0000000000 960.0000000000
2004.0000000000 962.0000000000
2096.0000000000 939.0000000000
2088.0000000000 940.0000000000
2069.0000000000 950.0000000000
2074.0000000000 942.0000000000
2161.0000000000 920.0000000000
2255.0000000000 915.0000000000
2244.0000000000 916.0000000000
2232.0000000000 917.0000000000
2186.0000000000 918.0000000000
2144.0000000000 925.0000000000
2484.0000000000 849.0000000000
2400.0000000000 867.0000000000
2151.0000000000 921.0000000000
2265.0000000000 911.0000000000
2271.0000000000 895.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2385.0000000000 870.0000000000
2373.0000000000 872.0000000000
2347.0000000000 874.0000000000
2339.0000000000 875.0000000000
2402.0000000000 861.0000000000
2449.0000000000 856.0000000000
2439.0000000000 857.0000000000
2416.0000000000 858.0000000000
2496.0000000000 842.0000000000
2544.0000000000 833.0000000000
2589.0000000000 826.0000000000
2579.0000000000 827.0000000000
2566.0000000000 829.0000000000
2715.0000000000 818.0000000000
2872.0000000000 783.0000000000
2714.0000000000 824.0000000000
2733.0000000000 802.0000000000
2716.0000000000 804.0000000000
2755.0000000000 798.0000000000
2822.0000000000 794.0000000000
2835.0000000000 787.0000000000
2823.0000000000 792.0000000000
2817.0000000000 797.0000000000
2825.0000000000 788.0000000000
2840.0000000000 786.0000000000
2928.0000000000 775.0000000000
2945.0000000000 773.0000000000
3015.0000000000 771.0000000000
3017.0000000000 765.0000000000
3055.0000000000 761.0000000000
3122.0000000000 757.0000000000
3124.0000000000 756.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3316.0000000000 741.0000000000
3321.0000000000 737.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3555.0000000000 723.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
