========= Estatisticas ========= 
Semente utilizada : 8838721
Tempo(s) Final = 413.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2033
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 148
Quantidade de solucoes que a BL adicionou ao arquivo global: 4560
Quantidade de solucoes que o PR adicionou ao arquivo global: 2909
Quantidade de avaliacoes da funcao objetivo: 2701903
Pareto aproximativo: 
79.0000000000 6234.0000000000
84.0000000000 6119.0000000000
88.0000000000 6031.0000000000
89.0000000000 6011.0000000000
90.0000000000 5989.0000000000
97.0000000000 5855.0000000000
98.0000000000 5829.0000000000
103.0000000000 5777.0000000000
104.0000000000 5734.0000000000
106.0000000000 5677.0000000000
110.0000000000 5641.0000000000
111.0000000000 5587.0000000000
119.0000000000 5476.0000000000
126.0000000000 5367.0000000000
123.0000000000 5431.0000000000
124.0000000000 5368.0000000000
144.0000000000 5126.0000000000
136.0000000000 5273.0000000000
137.0000000000 5188.0000000000
138.0000000000 5145.0000000000
139.0000000000 5128.0000000000
146.0000000000 5095.0000000000
148.0000000000 4993.0000000000
153.0000000000 4929.0000000000
154.0000000000 4909.0000000000
171.0000000000 4689.0000000000
187.0000000000 4536.0000000000
188.0000000000 4485.0000000000
197.0000000000 4453.0000000000
190.0000000000 4462.0000000000
201.0000000000 4360.0000000000
202.0000000000 4330.0000000000
211.0000000000 4287.0000000000
205.0000000000 4314.0000000000
206.0000000000 4288.0000000000
218.0000000000 4216.0000000000
221.0000000000 4138.0000000000
233.0000000000 4068.0000000000
235.0000000000 4041.0000000000
236.0000000000 4015.0000000000
238.0000000000 3985.0000000000
245.0000000000 3947.0000000000
254.0000000000 3883.0000000000
255.0000000000 3862.0000000000
257.0000000000 3829.0000000000
256.0000000000 3839.0000000000
260.0000000000 3818.0000000000
258.0000000000 3821.0000000000
268.0000000000 3747.0000000000
288.0000000000 3661.0000000000
294.0000000000 3568.0000000000
302.0000000000 3549.0000000000
295.0000000000 3559.0000000000
311.0000000000 3466.0000000000
310.0000000000 3467.0000000000
313.0000000000 3448.0000000000
312.0000000000 3450.0000000000
342.0000000000 3271.0000000000
349.0000000000 3261.0000000000
360.0000000000 3207.0000000000
378.0000000000 3101.0000000000
377.0000000000 3108.0000000000
375.0000000000 3111.0000000000
371.0000000000 3112.0000000000
398.0000000000 2997.0000000000
401.0000000000 2971.0000000000
399.0000000000 2972.0000000000
423.0000000000 2863.0000000000
447.0000000000 2770.0000000000
446.0000000000 2771.0000000000
477.0000000000 2700.0000000000
462.0000000000 2730.0000000000
479.0000000000 2688.0000000000
474.0000000000 2702.0000000000
464.0000000000 2705.0000000000
536.0000000000 2508.0000000000
524.0000000000 2515.0000000000
521.0000000000 2517.0000000000
516.0000000000 2528.0000000000
560.0000000000 2471.0000000000
561.0000000000 2467.0000000000
581.0000000000 2339.0000000000
602.0000000000 2279.0000000000
631.0000000000 2240.0000000000
663.0000000000 2133.0000000000
667.0000000000 2127.0000000000
662.0000000000 2136.0000000000
665.0000000000 2128.0000000000
664.0000000000 2129.0000000000
689.0000000000 2076.0000000000
690.0000000000 2071.0000000000
693.0000000000 2064.0000000000
746.0000000000 1975.0000000000
748.0000000000 1954.0000000000
765.0000000000 1922.0000000000
772.0000000000 1906.0000000000
793.0000000000 1873.0000000000
795.0000000000 1865.0000000000
821.0000000000 1823.0000000000
822.0000000000 1820.0000000000
879.0000000000 1739.0000000000
875.0000000000 1768.0000000000
878.0000000000 1743.0000000000
877.0000000000 1744.0000000000
912.0000000000 1688.0000000000
978.0000000000 1606.0000000000
980.0000000000 1603.0000000000
982.0000000000 1598.0000000000
976.0000000000 1626.0000000000
985.0000000000 1594.0000000000
1038.0000000000 1531.0000000000
1035.0000000000 1534.0000000000
1047.0000000000 1520.0000000000
1148.0000000000 1479.0000000000
1082.0000000000 1486.0000000000
1068.0000000000 1498.0000000000
1151.0000000000 1478.0000000000
1147.0000000000 1480.0000000000
1069.0000000000 1495.0000000000
1192.0000000000 1425.0000000000
1197.0000000000 1384.0000000000
1199.0000000000 1371.0000000000
1210.0000000000 1354.0000000000
1218.0000000000 1347.0000000000
1254.0000000000 1319.0000000000
1255.0000000000 1316.0000000000
1270.0000000000 1310.0000000000
1353.0000000000 1261.0000000000
1332.0000000000 1262.0000000000
1326.0000000000 1265.0000000000
1322.0000000000 1266.0000000000
1366.0000000000 1240.0000000000
1371.0000000000 1236.0000000000
1376.0000000000 1230.0000000000
1411.0000000000 1209.0000000000
1457.0000000000 1183.0000000000
1474.0000000000 1175.0000000000
1504.0000000000 1168.0000000000
1513.0000000000 1166.0000000000
1476.0000000000 1173.0000000000
1468.0000000000 1177.0000000000
1536.0000000000 1143.0000000000
1594.0000000000 1131.0000000000
1598.0000000000 1116.0000000000
1585.0000000000 1133.0000000000
1595.0000000000 1126.0000000000
1610.0000000000 1106.0000000000
1628.0000000000 1098.0000000000
1684.0000000000 1074.0000000000
1711.0000000000 1065.0000000000
1701.0000000000 1067.0000000000
1936.0000000000 1008.0000000000
1926.0000000000 1011.0000000000
1745.0000000000 1052.0000000000
1758.0000000000 1046.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1863.0000000000 1022.0000000000
1850.0000000000 1023.0000000000
1840.0000000000 1024.0000000000
1822.0000000000 1025.0000000000
1870.0000000000 1021.0000000000
1814.0000000000 1026.0000000000
1806.0000000000 1027.0000000000
1972.0000000000 976.0000000000
1984.0000000000 968.0000000000
1974.0000000000 971.0000000000
2027.0000000000 959.0000000000
2012.0000000000 960.0000000000
2004.0000000000 962.0000000000
2111.0000000000 937.0000000000
2100.0000000000 939.0000000000
2074.0000000000 942.0000000000
2216.0000000000 913.0000000000
2203.0000000000 915.0000000000
2186.0000000000 917.0000000000
2171.0000000000 918.0000000000
2163.0000000000 919.0000000000
2147.0000000000 924.0000000000
2151.0000000000 921.0000000000
2268.0000000000 900.0000000000
2261.0000000000 901.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2339.0000000000 875.0000000000
2401.0000000000 863.0000000000
2394.0000000000 868.0000000000
2390.0000000000 869.0000000000
2402.0000000000 861.0000000000
2415.0000000000 859.0000000000
2416.0000000000 858.0000000000
2509.0000000000 840.0000000000
2496.0000000000 842.0000000000
2544.0000000000 833.0000000000
2633.0000000000 822.0000000000
2614.0000000000 824.0000000000
2591.0000000000 826.0000000000
2574.0000000000 828.0000000000
2611.0000000000 825.0000000000
2566.0000000000 829.0000000000
2807.0000000000 793.0000000000
2729.0000000000 802.0000000000
2710.0000000000 811.0000000000
2711.0000000000 805.0000000000
2728.0000000000 803.0000000000
2706.0000000000 814.0000000000
2716.0000000000 804.0000000000
2755.0000000000 798.0000000000
2825.0000000000 788.0000000000
2840.0000000000 786.0000000000
2926.0000000000 782.0000000000
2925.0000000000 783.0000000000
2928.0000000000 775.0000000000
3014.0000000000 768.0000000000
2991.0000000000 770.0000000000
2945.0000000000 773.0000000000
3030.0000000000 764.0000000000
3015.0000000000 767.0000000000
3017.0000000000 765.0000000000
3055.0000000000 761.0000000000
3118.0000000000 756.0000000000
3123.0000000000 755.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3321.0000000000 737.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3556.0000000000 724.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
