========= Estatisticas ========= 
Semente utilizada : 9092826
Tempo(s) Final = 313.93
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1837
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 152
Quantidade de solucoes que a BL adicionou ao arquivo global: 4396
Quantidade de solucoes que o PR adicionou ao arquivo global: 2868
Quantidade de avaliacoes da funcao objetivo: 2014237
Pareto aproximativo: 
349.0000000000 3270.0000000000
351.0000000000 3220.0000000000
360.0000000000 3195.0000000000
379.0000000000 3106.0000000000
369.0000000000 3125.0000000000
371.0000000000 3112.0000000000
393.0000000000 3052.0000000000
397.0000000000 2990.0000000000
401.0000000000 2970.0000000000
399.0000000000 2972.0000000000
411.0000000000 2916.0000000000
423.0000000000 2863.0000000000
444.0000000000 2787.0000000000
441.0000000000 2814.0000000000
446.0000000000 2771.0000000000
467.0000000000 2703.0000000000
464.0000000000 2705.0000000000
489.0000000000 2687.0000000000
505.0000000000 2569.0000000000
507.0000000000 2557.0000000000
511.0000000000 2544.0000000000
516.0000000000 2528.0000000000
559.0000000000 2477.0000000000
566.0000000000 2409.0000000000
560.0000000000 2462.0000000000
582.0000000000 2332.0000000000
602.0000000000 2279.0000000000
628.0000000000 2256.0000000000
662.0000000000 2180.0000000000
664.0000000000 2129.0000000000
679.0000000000 2111.0000000000
671.0000000000 2113.0000000000
690.0000000000 2071.0000000000
692.0000000000 2067.0000000000
691.0000000000 2069.0000000000
693.0000000000 2064.0000000000
745.0000000000 1995.0000000000
766.0000000000 1939.0000000000
775.0000000000 1903.0000000000
772.0000000000 1906.0000000000
795.0000000000 1865.0000000000
817.0000000000 1849.0000000000
822.0000000000 1820.0000000000
875.0000000000 1748.0000000000
880.0000000000 1733.0000000000
894.0000000000 1713.0000000000
912.0000000000 1688.0000000000
973.0000000000 1627.0000000000
945.0000000000 1644.0000000000
984.0000000000 1607.0000000000
995.0000000000 1593.0000000000
985.0000000000 1594.0000000000
1061.0000000000 1504.0000000000
1148.0000000000 1476.0000000000
1141.0000000000 1479.0000000000
1089.0000000000 1484.0000000000
1083.0000000000 1485.0000000000
1069.0000000000 1495.0000000000
1197.0000000000 1422.0000000000
1204.0000000000 1363.0000000000
1212.0000000000 1353.0000000000
1213.0000000000 1352.0000000000
1210.0000000000 1354.0000000000
1218.0000000000 1347.0000000000
1239.0000000000 1329.0000000000
1272.0000000000 1308.0000000000
1322.0000000000 1266.0000000000
1370.0000000000 1246.0000000000
1373.0000000000 1232.0000000000
1379.0000000000 1229.0000000000
1390.0000000000 1223.0000000000
1387.0000000000 1224.0000000000
1376.0000000000 1230.0000000000
1411.0000000000 1209.0000000000
1473.0000000000 1175.0000000000
1524.0000000000 1165.0000000000
1522.0000000000 1166.0000000000
1518.0000000000 1168.0000000000
1516.0000000000 1169.0000000000
1493.0000000000 1170.0000000000
1468.0000000000 1177.0000000000
1536.0000000000 1143.0000000000
1595.0000000000 1128.0000000000
1602.0000000000 1116.0000000000
1610.0000000000 1106.0000000000
1632.0000000000 1097.0000000000
1628.0000000000 1098.0000000000
1682.0000000000 1081.0000000000
1684.0000000000 1074.0000000000
1701.0000000000 1067.0000000000
1923.0000000000 1005.0000000000
1906.0000000000 1010.0000000000
1874.0000000000 1011.0000000000
1863.0000000000 1014.0000000000
1862.0000000000 1015.0000000000
1745.0000000000 1051.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1792.0000000000 1032.0000000000
1830.0000000000 1022.0000000000
1818.0000000000 1024.0000000000
1817.0000000000 1026.0000000000
1806.0000000000 1027.0000000000
1957.0000000000 991.0000000000
1973.0000000000 974.0000000000
1962.0000000000 984.0000000000
1974.0000000000 971.0000000000
2024.0000000000 961.0000000000
2004.0000000000 962.0000000000
2099.0000000000 937.0000000000
2085.0000000000 939.0000000000
2078.0000000000 941.0000000000
2061.0000000000 951.0000000000
2074.0000000000 942.0000000000
2268.0000000000 901.0000000000
2260.0000000000 907.0000000000
2210.0000000000 912.0000000000
2199.0000000000 913.0000000000
2189.0000000000 914.0000000000
2172.0000000000 918.0000000000
2163.0000000000 920.0000000000
2148.0000000000 924.0000000000
2151.0000000000 921.0000000000
2283.0000000000 889.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2365.0000000000 872.0000000000
2353.0000000000 874.0000000000
2339.0000000000 875.0000000000
2396.0000000000 864.0000000000
2388.0000000000 866.0000000000
2402.0000000000 861.0000000000
2475.0000000000 854.0000000000
2416.0000000000 858.0000000000
2495.0000000000 844.0000000000
2496.0000000000 842.0000000000
2543.0000000000 837.0000000000
2544.0000000000 833.0000000000
2563.0000000000 832.0000000000
2578.0000000000 828.0000000000
2566.0000000000 829.0000000000
2712.0000000000 808.0000000000
2707.0000000000 818.0000000000
2709.0000000000 811.0000000000
2732.0000000000 803.0000000000
2751.0000000000 802.0000000000
2716.0000000000 804.0000000000
2755.0000000000 798.0000000000
2823.0000000000 791.0000000000
2825.0000000000 788.0000000000
2840.0000000000 786.0000000000
2928.0000000000 775.0000000000
2945.0000000000 773.0000000000
3014.0000000000 766.0000000000
3017.0000000000 765.0000000000
3055.0000000000 761.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3238.0000000000 744.0000000000
3225.0000000000 745.0000000000
3319.0000000000 741.0000000000
3321.0000000000 737.0000000000
3372.0000000000 735.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3465.0000000000 730.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
