========= Estatisticas ========= 
Semente utilizada : 3763662
Tempo(s) Final = 381.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2031
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 158
Quantidade de solucoes que a BL adicionou ao arquivo global: 4452
Quantidade de solucoes que o PR adicionou ao arquivo global: 4180
Quantidade de avaliacoes da funcao objetivo: 2471530
Pareto aproximativo: 
79.0000000000 6234.0000000000
84.0000000000 6119.0000000000
89.0000000000 6012.0000000000
88.0000000000 6031.0000000000
90.0000000000 5989.0000000000
99.0000000000 5827.0000000000
98.0000000000 5829.0000000000
105.0000000000 5723.0000000000
106.0000000000 5677.0000000000
109.0000000000 5642.0000000000
111.0000000000 5587.0000000000
120.0000000000 5434.0000000000
126.0000000000 5353.0000000000
124.0000000000 5368.0000000000
141.0000000000 5123.0000000000
139.0000000000 5128.0000000000
148.0000000000 4993.0000000000
155.0000000000 4906.0000000000
154.0000000000 4909.0000000000
156.0000000000 4882.0000000000
166.0000000000 4752.0000000000
170.0000000000 4716.0000000000
171.0000000000 4689.0000000000
188.0000000000 4485.0000000000
190.0000000000 4462.0000000000
210.0000000000 4286.0000000000
215.0000000000 4283.0000000000
233.0000000000 4090.0000000000
232.0000000000 4097.0000000000
206.0000000000 4288.0000000000
219.0000000000 4200.0000000000
220.0000000000 4184.0000000000
221.0000000000 4138.0000000000
236.0000000000 4069.0000000000
244.0000000000 3941.0000000000
246.0000000000 3917.0000000000
255.0000000000 3854.0000000000
256.0000000000 3838.0000000000
262.0000000000 3791.0000000000
273.0000000000 3739.0000000000
271.0000000000 3740.0000000000
268.0000000000 3747.0000000000
287.0000000000 3653.0000000000
292.0000000000 3579.0000000000
296.0000000000 3556.0000000000
298.0000000000 3542.0000000000
295.0000000000 3559.0000000000
333.0000000000 3382.0000000000
335.0000000000 3359.0000000000
337.0000000000 3316.0000000000
338.0000000000 3294.0000000000
341.0000000000 3290.0000000000
342.0000000000 3271.0000000000
351.0000000000 3220.0000000000
359.0000000000 3189.0000000000
380.0000000000 3104.0000000000
376.0000000000 3111.0000000000
371.0000000000 3112.0000000000
402.0000000000 2961.0000000000
398.0000000000 3017.0000000000
397.0000000000 3056.0000000000
399.0000000000 2972.0000000000
423.0000000000 2863.0000000000
445.0000000000 2791.0000000000
450.0000000000 2769.0000000000
446.0000000000 2771.0000000000
461.0000000000 2739.0000000000
467.0000000000 2696.0000000000
464.0000000000 2705.0000000000
504.0000000000 2599.0000000000
520.0000000000 2526.0000000000
515.0000000000 2534.0000000000
529.0000000000 2521.0000000000
524.0000000000 2525.0000000000
516.0000000000 2528.0000000000
560.0000000000 2449.0000000000
564.0000000000 2424.0000000000
582.0000000000 2332.0000000000
601.0000000000 2290.0000000000
604.0000000000 2278.0000000000
602.0000000000 2279.0000000000
628.0000000000 2252.0000000000
664.0000000000 2129.0000000000
681.0000000000 2102.0000000000
683.0000000000 2086.0000000000
691.0000000000 2072.0000000000
699.0000000000 2057.0000000000
690.0000000000 2076.0000000000
692.0000000000 2068.0000000000
693.0000000000 2064.0000000000
743.0000000000 1993.0000000000
765.0000000000 1949.0000000000
772.0000000000 1906.0000000000
805.0000000000 1854.0000000000
797.0000000000 1863.0000000000
802.0000000000 1859.0000000000
795.0000000000 1865.0000000000
822.0000000000 1820.0000000000
879.0000000000 1735.0000000000
878.0000000000 1739.0000000000
880.0000000000 1733.0000000000
911.0000000000 1695.0000000000
921.0000000000 1687.0000000000
912.0000000000 1688.0000000000
1163.0000000000 1469.0000000000
945.0000000000 1644.0000000000
982.0000000000 1616.0000000000
981.0000000000 1625.0000000000
1003.0000000000 1593.0000000000
985.0000000000 1594.0000000000
1031.0000000000 1539.0000000000
1035.0000000000 1534.0000000000
1047.0000000000 1520.0000000000
1069.0000000000 1495.0000000000
1197.0000000000 1383.0000000000
1194.0000000000 1451.0000000000
1218.0000000000 1347.0000000000
1241.0000000000 1328.0000000000
1239.0000000000 1329.0000000000
1247.0000000000 1323.0000000000
1245.0000000000 1324.0000000000
1255.0000000000 1316.0000000000
1308.0000000000 1276.0000000000
1327.0000000000 1263.0000000000
1320.0000000000 1268.0000000000
1319.0000000000 1272.0000000000
1322.0000000000 1266.0000000000
1375.0000000000 1231.0000000000
1376.0000000000 1230.0000000000
1410.0000000000 1214.0000000000
1424.0000000000 1207.0000000000
1411.0000000000 1209.0000000000
1609.0000000000 1107.0000000000
1512.0000000000 1159.0000000000
1492.0000000000 1168.0000000000
1487.0000000000 1169.0000000000
1476.0000000000 1173.0000000000
1465.0000000000 1180.0000000000
1468.0000000000 1177.0000000000
1546.0000000000 1141.0000000000
1536.0000000000 1143.0000000000
1616.0000000000 1104.0000000000
1596.0000000000 1125.0000000000
1610.0000000000 1106.0000000000
1628.0000000000 1098.0000000000
1684.0000000000 1074.0000000000
1712.0000000000 1064.0000000000
1701.0000000000 1067.0000000000
2053.0000000000 956.0000000000
1929.0000000000 1010.0000000000
1923.0000000000 1012.0000000000
1809.0000000000 1026.0000000000
1800.0000000000 1030.0000000000
1812.0000000000 1025.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1792.0000000000 1032.0000000000
1920.0000000000 1013.0000000000
1806.0000000000 1027.0000000000
1964.0000000000 1001.0000000000
1967.0000000000 975.0000000000
1966.0000000000 989.0000000000
1974.0000000000 971.0000000000
2004.0000000000 962.0000000000
2074.0000000000 942.0000000000
2637.0000000000 823.0000000000
2603.0000000000 825.0000000000
2166.0000000000 918.0000000000
2128.0000000000 936.0000000000
2142.0000000000 924.0000000000
2140.0000000000 925.0000000000
2149.0000000000 922.0000000000
2159.0000000000 919.0000000000
2151.0000000000 921.0000000000
2269.0000000000 912.0000000000
2272.0000000000 904.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2333.0000000000 878.0000000000
2339.0000000000 875.0000000000
2402.0000000000 861.0000000000
2429.0000000000 857.0000000000
2415.0000000000 860.0000000000
2416.0000000000 858.0000000000
2512.0000000000 841.0000000000
2495.0000000000 846.0000000000
2493.0000000000 847.0000000000
2496.0000000000 842.0000000000
2544.0000000000 833.0000000000
2596.0000000000 826.0000000000
2579.0000000000 827.0000000000
2565.0000000000 831.0000000000
2566.0000000000 829.0000000000
2781.0000000000 796.0000000000
2741.0000000000 801.0000000000
2746.0000000000 800.0000000000
2733.0000000000 802.0000000000
2712.0000000000 813.0000000000
2716.0000000000 804.0000000000
2773.0000000000 797.0000000000
2755.0000000000 798.0000000000
2825.0000000000 788.0000000000
2858.0000000000 785.0000000000
2840.0000000000 786.0000000000
2916.0000000000 782.0000000000
2915.0000000000 783.0000000000
2918.0000000000 780.0000000000
2928.0000000000 775.0000000000
3001.0000000000 769.0000000000
2977.0000000000 771.0000000000
2959.0000000000 772.0000000000
2945.0000000000 773.0000000000
3017.0000000000 765.0000000000
3055.0000000000 761.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3315.0000000000 740.0000000000
3321.0000000000 737.0000000000
3366.0000000000 735.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
