========= Estatisticas ========= 
Semente utilizada : 7866074
Tempo(s) Final = 447.21
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2066
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 148
Quantidade de solucoes que a BL adicionou ao arquivo global: 4651
Quantidade de solucoes que o PR adicionou ao arquivo global: 3625
Quantidade de avaliacoes da funcao objetivo: 2923700
Pareto aproximativo: 
661.0000000000 2170.0000000000
680.0000000000 2108.0000000000
677.0000000000 2110.0000000000
682.0000000000 2106.0000000000
678.0000000000 2109.0000000000
671.0000000000 2113.0000000000
693.0000000000 2064.0000000000
772.0000000000 1906.0000000000
805.0000000000 1857.0000000000
800.0000000000 1859.0000000000
795.0000000000 1865.0000000000
822.0000000000 1820.0000000000
876.0000000000 1754.0000000000
883.0000000000 1732.0000000000
878.0000000000 1743.0000000000
880.0000000000 1733.0000000000
902.0000000000 1712.0000000000
1183.0000000000 1460.0000000000
972.0000000000 1633.0000000000
968.0000000000 1637.0000000000
945.0000000000 1644.0000000000
980.0000000000 1617.0000000000
985.0000000000 1594.0000000000
1035.0000000000 1534.0000000000
1046.0000000000 1528.0000000000
1047.0000000000 1520.0000000000
1063.0000000000 1503.0000000000
1061.0000000000 1504.0000000000
1075.0000000000 1489.0000000000
1069.0000000000 1495.0000000000
1189.0000000000 1442.0000000000
1194.0000000000 1419.0000000000
1196.0000000000 1412.0000000000
1210.0000000000 1354.0000000000
1218.0000000000 1347.0000000000
1239.0000000000 1329.0000000000
1245.0000000000 1324.0000000000
1255.0000000000 1316.0000000000
1321.0000000000 1268.0000000000
1322.0000000000 1266.0000000000
1372.0000000000 1236.0000000000
1359.0000000000 1251.0000000000
1364.0000000000 1250.0000000000
1366.0000000000 1247.0000000000
1376.0000000000 1230.0000000000
1482.0000000000 1170.0000000000
1478.0000000000 1172.0000000000
1470.0000000000 1176.0000000000
1464.0000000000 1181.0000000000
1467.0000000000 1180.0000000000
1468.0000000000 1177.0000000000
1536.0000000000 1143.0000000000
1648.0000000000 1094.0000000000
1639.0000000000 1096.0000000000
1628.0000000000 1098.0000000000
1684.0000000000 1074.0000000000
1712.0000000000 1066.0000000000
1701.0000000000 1067.0000000000
1915.0000000000 1015.0000000000
1904.0000000000 1016.0000000000
1745.0000000000 1051.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1792.0000000000 1032.0000000000
1874.0000000000 1021.0000000000
1868.0000000000 1022.0000000000
1851.0000000000 1023.0000000000
1828.0000000000 1025.0000000000
1812.0000000000 1026.0000000000
1806.0000000000 1027.0000000000
1960.0000000000 997.0000000000
1974.0000000000 971.0000000000
2002.0000000000 964.0000000000
2016.0000000000 959.0000000000
2004.0000000000 962.0000000000
2072.0000000000 952.0000000000
2073.0000000000 950.0000000000
2074.0000000000 942.0000000000
2415.0000000000 859.0000000000
2422.0000000000 857.0000000000
2176.0000000000 918.0000000000
2203.0000000000 911.0000000000
2191.0000000000 914.0000000000
2161.0000000000 919.0000000000
2150.0000000000 925.0000000000
2179.0000000000 917.0000000000
2151.0000000000 921.0000000000
2274.0000000000 900.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2339.0000000000 875.0000000000
2401.0000000000 872.0000000000
2402.0000000000 861.0000000000
2416.0000000000 858.0000000000
2530.0000000000 840.0000000000
2515.0000000000 841.0000000000
2496.0000000000 842.0000000000
2694.0000000000 821.0000000000
2667.0000000000 822.0000000000
2642.0000000000 823.0000000000
2631.0000000000 824.0000000000
2625.0000000000 825.0000000000
2612.0000000000 826.0000000000
2593.0000000000 827.0000000000
2579.0000000000 828.0000000000
2566.0000000000 829.0000000000
3014.0000000000 767.0000000000
2894.0000000000 781.0000000000
2877.0000000000 783.0000000000
2750.0000000000 799.0000000000
2748.0000000000 800.0000000000
2771.0000000000 796.0000000000
2763.0000000000 797.0000000000
2716.0000000000 804.0000000000
2755.0000000000 798.0000000000
2825.0000000000 788.0000000000
2869.0000000000 784.0000000000
2850.0000000000 785.0000000000
2840.0000000000 786.0000000000
2928.0000000000 775.0000000000
2974.0000000000 771.0000000000
2963.0000000000 772.0000000000
2945.0000000000 773.0000000000
3036.0000000000 763.0000000000
3017.0000000000 765.0000000000
3101.0000000000 759.0000000000
3102.0000000000 758.0000000000
3075.0000000000 760.0000000000
3055.0000000000 761.0000000000
3124.0000000000 755.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3240.0000000000 744.0000000000
3225.0000000000 745.0000000000
3317.0000000000 739.0000000000
3321.0000000000 737.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3465.0000000000 729.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
