========= Estatisticas ========= 
Semente utilizada : 6611044
Tempo(s) Final = 480.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2440
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 153
Quantidade de solucoes que a BL adicionou ao arquivo global: 4486
Quantidade de solucoes que o PR adicionou ao arquivo global: 3392
Quantidade de avaliacoes da funcao objetivo: 3143018
Pareto aproximativo: 
2566.0000000000 829.0000000000
2704.0000000000 816.0000000000
2710.0000000000 807.0000000000
2693.0000000000 817.0000000000
2709.0000000000 815.0000000000
2716.0000000000 804.0000000000
2753.0000000000 800.0000000000
2755.0000000000 798.0000000000
2821.0000000000 792.0000000000
2825.0000000000 788.0000000000
2873.0000000000 784.0000000000
2853.0000000000 785.0000000000
2840.0000000000 786.0000000000
2944.0000000000 774.0000000000
2928.0000000000 775.0000000000
2945.0000000000 773.0000000000
3017.0000000000 765.0000000000
3052.0000000000 762.0000000000
3055.0000000000 761.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3314.0000000000 741.0000000000
3340.0000000000 736.0000000000
3321.0000000000 737.0000000000
3423.0000000000 730.0000000000
3371.0000000000 735.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3466.0000000000 727.0000000000
3521.0000000000 724.0000000000
3496.0000000000 726.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
