========= Estatisticas ========= 
Semente utilizada : 5098471
Tempo(s) Final = 361.09
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1840
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 151
Quantidade de solucoes que a BL adicionou ao arquivo global: 4636
Quantidade de solucoes que o PR adicionou ao arquivo global: 2278
Quantidade de avaliacoes da funcao objetivo: 2341350
Pareto aproximativo: 
2572.0000000000 828.0000000000
2626.0000000000 824.0000000000
2612.0000000000 825.0000000000
2598.0000000000 827.0000000000
2566.0000000000 829.0000000000
2712.0000000000 812.0000000000
2716.0000000000 804.0000000000
2755.0000000000 798.0000000000
2833.0000000000 787.0000000000
2808.0000000000 796.0000000000
2813.0000000000 794.0000000000
2825.0000000000 788.0000000000
2884.0000000000 783.0000000000
2868.0000000000 784.0000000000
2852.0000000000 785.0000000000
2840.0000000000 786.0000000000
2921.0000000000 779.0000000000
2928.0000000000 775.0000000000
2993.0000000000 770.0000000000
2971.0000000000 771.0000000000
2960.0000000000 772.0000000000
2945.0000000000 773.0000000000
3017.0000000000 765.0000000000
3055.0000000000 761.0000000000
3121.0000000000 757.0000000000
3125.0000000000 754.0000000000
3221.0000000000 746.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3316.0000000000 739.0000000000
3312.0000000000 741.0000000000
3321.0000000000 737.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3465.0000000000 728.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
