========= Estatisticas ========= 
Semente utilizada : 8240476
Tempo(s) Final = 390.63
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2020
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 153
Quantidade de solucoes que a BL adicionou ao arquivo global: 4562
Quantidade de solucoes que o PR adicionou ao arquivo global: 3030
Quantidade de avaliacoes da funcao objetivo: 2544210
Pareto aproximativo: 
50.0000000000 7034.0000000000
53.0000000000 6940.0000000000
58.0000000000 6791.0000000000
59.0000000000 6762.0000000000
71.0000000000 6459.0000000000
70.0000000000 6460.0000000000
72.0000000000 6408.0000000000
77.0000000000 6327.0000000000
78.0000000000 6258.0000000000
81.0000000000 6229.0000000000
79.0000000000 6234.0000000000
83.0000000000 6156.0000000000
84.0000000000 6119.0000000000
88.0000000000 6031.0000000000
90.0000000000 5989.0000000000
97.0000000000 5887.0000000000
98.0000000000 5829.0000000000
108.0000000000 5650.0000000000
106.0000000000 5677.0000000000
112.0000000000 5584.0000000000
111.0000000000 5587.0000000000
119.0000000000 5476.0000000000
120.0000000000 5434.0000000000
124.0000000000 5368.0000000000
137.0000000000 5239.0000000000
138.0000000000 5201.0000000000
139.0000000000 5128.0000000000
145.0000000000 5097.0000000000
146.0000000000 5071.0000000000
147.0000000000 5041.0000000000
153.0000000000 4940.0000000000
168.0000000000 4751.0000000000
166.0000000000 4752.0000000000
183.0000000000 4686.0000000000
175.0000000000 4688.0000000000
171.0000000000 4689.0000000000
184.0000000000 4669.0000000000
185.0000000000 4615.0000000000
193.0000000000 4455.0000000000
190.0000000000 4462.0000000000
199.0000000000 4423.0000000000
206.0000000000 4288.0000000000
214.0000000000 4246.0000000000
215.0000000000 4222.0000000000
216.0000000000 4201.0000000000
219.0000000000 4163.0000000000
221.0000000000 4138.0000000000
235.0000000000 4076.0000000000
236.0000000000 4054.0000000000
237.0000000000 4004.0000000000
238.0000000000 3985.0000000000
245.0000000000 3945.0000000000
246.0000000000 3917.0000000000
257.0000000000 3849.0000000000
260.0000000000 3816.0000000000
258.0000000000 3821.0000000000
272.0000000000 3742.0000000000
268.0000000000 3747.0000000000
290.0000000000 3642.0000000000
291.0000000000 3593.0000000000
288.0000000000 3681.0000000000
292.0000000000 3579.0000000000
298.0000000000 3557.0000000000
295.0000000000 3559.0000000000
312.0000000000 3450.0000000000
334.0000000000 3355.0000000000
335.0000000000 3313.0000000000
337.0000000000 3310.0000000000
338.0000000000 3294.0000000000
342.0000000000 3271.0000000000
351.0000000000 3220.0000000000
381.0000000000 3099.0000000000
370.0000000000 3128.0000000000
378.0000000000 3111.0000000000
371.0000000000 3112.0000000000
408.0000000000 2945.0000000000
411.0000000000 2916.0000000000
414.0000000000 2911.0000000000
417.0000000000 2889.0000000000
425.0000000000 2857.0000000000
423.0000000000 2863.0000000000
443.0000000000 2784.0000000000
461.0000000000 2721.0000000000
464.0000000000 2705.0000000000
488.0000000000 2651.0000000000
505.0000000000 2586.0000000000
506.0000000000 2581.0000000000
523.0000000000 2525.0000000000
517.0000000000 2526.0000000000
516.0000000000 2528.0000000000
562.0000000000 2442.0000000000
565.0000000000 2426.0000000000
571.0000000000 2363.0000000000
582.0000000000 2332.0000000000
597.0000000000 2292.0000000000
662.0000000000 2185.0000000000
633.0000000000 2205.0000000000
634.0000000000 2199.0000000000
699.0000000000 2058.0000000000
687.0000000000 2082.0000000000
690.0000000000 2072.0000000000
697.0000000000 2061.0000000000
689.0000000000 2080.0000000000
702.0000000000 2057.0000000000
693.0000000000 2064.0000000000
767.0000000000 1928.0000000000
769.0000000000 1920.0000000000
770.0000000000 1916.0000000000
804.0000000000 1862.0000000000
795.0000000000 1865.0000000000
873.0000000000 1774.0000000000
874.0000000000 1768.0000000000
879.0000000000 1739.0000000000
880.0000000000 1733.0000000000
894.0000000000 1713.0000000000
912.0000000000 1688.0000000000
1170.0000000000 1474.0000000000
1182.0000000000 1471.0000000000
1078.0000000000 1489.0000000000
945.0000000000 1644.0000000000
980.0000000000 1620.0000000000
982.0000000000 1609.0000000000
985.0000000000 1594.0000000000
1033.0000000000 1543.0000000000
1035.0000000000 1534.0000000000
1047.0000000000 1520.0000000000
1061.0000000000 1504.0000000000
1066.0000000000 1499.0000000000
1069.0000000000 1495.0000000000
1191.0000000000 1425.0000000000
1239.0000000000 1329.0000000000
1258.0000000000 1315.0000000000
1253.0000000000 1318.0000000000
1245.0000000000 1324.0000000000
1255.0000000000 1316.0000000000
1271.0000000000 1307.0000000000
1273.0000000000 1302.0000000000
1322.0000000000 1266.0000000000
1395.0000000000 1222.0000000000
1388.0000000000 1224.0000000000
1370.0000000000 1239.0000000000
1371.0000000000 1237.0000000000
1376.0000000000 1230.0000000000
1467.0000000000 1178.0000000000
1525.0000000000 1160.0000000000
1504.0000000000 1166.0000000000
1479.0000000000 1175.0000000000
1499.0000000000 1170.0000000000
1468.0000000000 1177.0000000000
1534.0000000000 1155.0000000000
1536.0000000000 1143.0000000000
1603.0000000000 1112.0000000000
1607.0000000000 1110.0000000000
1610.0000000000 1106.0000000000
1628.0000000000 1098.0000000000
1679.0000000000 1086.0000000000
1684.0000000000 1074.0000000000
1923.0000000000 1012.0000000000
1844.0000000000 1018.0000000000
1840.0000000000 1019.0000000000
1755.0000000000 1046.0000000000
1741.0000000000 1052.0000000000
1746.0000000000 1049.0000000000
1770.0000000000 1040.0000000000
1792.0000000000 1032.0000000000
1804.0000000000 1030.0000000000
1806.0000000000 1027.0000000000
1961.0000000000 1004.0000000000
1963.0000000000 994.0000000000
1974.0000000000 971.0000000000
2059.0000000000 958.0000000000
2030.0000000000 960.0000000000
2010.0000000000 961.0000000000
2004.0000000000 962.0000000000
2068.0000000000 951.0000000000
2073.0000000000 948.0000000000
2074.0000000000 942.0000000000
2147.0000000000 926.0000000000
2607.0000000000 825.0000000000
2525.0000000000 838.0000000000
2542.0000000000 836.0000000000
2222.0000000000 912.0000000000
2262.0000000000 908.0000000000
2177.0000000000 918.0000000000
2171.0000000000 919.0000000000
2144.0000000000 928.0000000000
2167.0000000000 920.0000000000
2151.0000000000 921.0000000000
2274.0000000000 896.0000000000
2275.0000000000 890.0000000000
2296.0000000000 885.0000000000
2313.0000000000 881.0000000000
2357.0000000000 874.0000000000
2337.0000000000 877.0000000000
2339.0000000000 875.0000000000
2390.0000000000 864.0000000000
2402.0000000000 861.0000000000
2416.0000000000 858.0000000000
2510.0000000000 840.0000000000
2482.0000000000 852.0000000000
2486.0000000000 845.0000000000
2496.0000000000 842.0000000000
2544.0000000000 833.0000000000
2577.0000000000 828.0000000000
2686.0000000000 822.0000000000
2654.0000000000 824.0000000000
2566.0000000000 829.0000000000
2712.0000000000 812.0000000000
2788.0000000000 795.0000000000
2794.0000000000 794.0000000000
2780.0000000000 796.0000000000
2710.0000000000 816.0000000000
2716.0000000000 804.0000000000
2754.0000000000 800.0000000000
2771.0000000000 797.0000000000
2755.0000000000 798.0000000000
2825.0000000000 788.0000000000
2840.0000000000 786.0000000000
2922.0000000000 776.0000000000
2928.0000000000 775.0000000000
2945.0000000000 773.0000000000
3014.0000000000 770.0000000000
3017.0000000000 765.0000000000
3050.0000000000 764.0000000000
3055.0000000000 761.0000000000
3188.0000000000 750.0000000000
3167.0000000000 751.0000000000
3148.0000000000 752.0000000000
3117.0000000000 756.0000000000
3125.0000000000 754.0000000000
3202.0000000000 747.0000000000
3225.0000000000 745.0000000000
3321.0000000000 737.0000000000
3372.0000000000 735.0000000000
3373.0000000000 733.0000000000
3387.0000000000 732.0000000000
3402.0000000000 731.0000000000
3466.0000000000 727.0000000000
3500.0000000000 725.0000000000
3557.0000000000 722.0000000000
3578.0000000000 721.0000000000
3601.0000000000 720.0000000000
3628.0000000000 719.0000000000
