========= Estatisticas ========= 
Semente utilizada : 459352
Tempo(s) Final = 305.89
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2594
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 302
Quantidade de solucoes que a BL adicionou ao arquivo global: 4336
Quantidade de solucoes que o PR adicionou ao arquivo global: 19924
Quantidade de avaliacoes da funcao objetivo: 4851962
Pareto aproximativo: 
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
317.0000000000 6021.0000000000
321.0000000000 5992.0000000000
352.0000000000 5779.0000000000
355.0000000000 5760.0000000000
362.0000000000 5717.0000000000
381.0000000000 5616.0000000000
383.0000000000 5597.0000000000
395.0000000000 5531.0000000000
412.0000000000 5454.0000000000
408.0000000000 5461.0000000000
423.0000000000 5418.0000000000
433.0000000000 5337.0000000000
439.0000000000 5309.0000000000
458.0000000000 5245.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
470.0000000000 5171.0000000000
485.0000000000 5108.0000000000
504.0000000000 5056.0000000000
511.0000000000 5004.0000000000
552.0000000000 4857.0000000000
559.0000000000 4834.0000000000
567.0000000000 4808.0000000000
608.0000000000 4701.0000000000
611.0000000000 4680.0000000000
601.0000000000 4748.0000000000
613.0000000000 4670.0000000000
619.0000000000 4653.0000000000
681.0000000000 4506.0000000000
734.0000000000 4368.0000000000
725.0000000000 4396.0000000000
731.0000000000 4370.0000000000
750.0000000000 4330.0000000000
743.0000000000 4346.0000000000
747.0000000000 4334.0000000000
880.0000000000 4097.0000000000
873.0000000000 4105.0000000000
855.0000000000 4132.0000000000
839.0000000000 4164.0000000000
860.0000000000 4124.0000000000
904.0000000000 4058.0000000000
1019.0000000000 3905.0000000000
1044.0000000000 3875.0000000000
1246.0000000000 3663.0000000000
1212.0000000000 3726.0000000000
1240.0000000000 3667.0000000000
1272.0000000000 3639.0000000000
1399.0000000000 3547.0000000000
1389.0000000000 3548.0000000000
1436.0000000000 3543.0000000000
1684.0000000000 3371.0000000000
1685.0000000000 3370.0000000000
1719.0000000000 3353.0000000000
1856.0000000000 3287.0000000000
2091.0000000000 3194.0000000000
2108.0000000000 3188.0000000000
2228.0000000000 3148.0000000000
2284.0000000000 3136.0000000000
2253.0000000000 3140.0000000000
2291.0000000000 3128.0000000000
2333.0000000000 3115.0000000000
2356.0000000000 3108.0000000000
2652.0000000000 3025.0000000000
2764.0000000000 2997.0000000000
2789.0000000000 2991.0000000000
2810.0000000000 2986.0000000000
2936.0000000000 2957.0000000000
2967.0000000000 2950.0000000000
3271.0000000000 2884.0000000000
3300.0000000000 2878.0000000000
3515.0000000000 2835.0000000000
3546.0000000000 2829.0000000000
3572.0000000000 2824.0000000000
3614.0000000000 2816.0000000000
3802.0000000000 2781.0000000000
3923.0000000000 2759.0000000000
4293.0000000000 2696.0000000000
13587.0000000000 1599.0000000000
13087.0000000000 1646.0000000000
12065.0000000000 1747.0000000000
4548.0000000000 2667.0000000000
4478.0000000000 2673.0000000000
4391.0000000000 2680.0000000000
4591.0000000000 2648.0000000000
4769.0000000000 2620.0000000000
4755.0000000000 2622.0000000000
4851.0000000000 2607.0000000000
5039.0000000000 2598.0000000000
5231.0000000000 2549.0000000000
5360.0000000000 2533.0000000000
5372.0000000000 2528.0000000000
5433.0000000000 2519.0000000000
5615.0000000000 2509.0000000000
5576.0000000000 2510.0000000000
5481.0000000000 2512.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
6384.0000000000 2420.0000000000
6397.0000000000 2405.0000000000
6398.0000000000 2404.0000000000
6403.0000000000 2385.0000000000
6517.0000000000 2370.0000000000
7459.0000000000 2281.0000000000
7397.0000000000 2283.0000000000
7321.0000000000 2289.0000000000
7253.0000000000 2296.0000000000
7184.0000000000 2300.0000000000
7109.0000000000 2305.0000000000
7121.0000000000 2303.0000000000
7067.0000000000 2308.0000000000
7028.0000000000 2309.0000000000
6945.0000000000 2315.0000000000
7641.0000000000 2228.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8199.0000000000 2161.0000000000
8830.0000000000 2087.0000000000
9192.0000000000 2085.0000000000
9210.0000000000 2043.0000000000
9717.0000000000 2002.0000000000
9780.0000000000 1978.0000000000
10207.0000000000 1930.0000000000
11516.0000000000 1797.0000000000
11462.0000000000 1800.0000000000
11402.0000000000 1806.0000000000
11343.0000000000 1810.0000000000
11312.0000000000 1812.0000000000
11256.0000000000 1817.0000000000
11183.0000000000 1822.0000000000
11726.0000000000 1763.0000000000
13078.0000000000 1647.0000000000
12985.0000000000 1652.0000000000
12919.0000000000 1656.0000000000
12855.0000000000 1658.0000000000
12789.0000000000 1663.0000000000
12756.0000000000 1668.0000000000
12692.0000000000 1670.0000000000
12624.0000000000 1673.0000000000
12540.0000000000 1676.0000000000
13215.0000000000 1605.0000000000
14508.0000000000 1555.0000000000
14522.0000000000 1535.0000000000
14558.0000000000 1526.0000000000
14607.0000000000 1462.0000000000
14588.0000000000 1463.0000000000
14745.0000000000 1447.0000000000
15586.0000000000 1423.0000000000
15595.0000000000 1362.0000000000
16046.0000000000 1359.0000000000
16052.0000000000 1317.0000000000
16940.0000000000 1242.0000000000
16954.0000000000 1230.0000000000
17604.0000000000 1198.0000000000
17668.0000000000 1167.0000000000
17608.0000000000 1168.0000000000
18059.0000000000 1126.0000000000
18823.0000000000 1084.0000000000
18873.0000000000 1052.0000000000
19086.0000000000 1033.0000000000
19541.0000000000 993.0000000000
20219.0000000000 951.0000000000
20234.0000000000 944.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20819.0000000000 884.0000000000
21235.0000000000 868.0000000000
21248.0000000000 849.0000000000
21931.0000000000 823.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22286.0000000000 785.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22849.0000000000 726.0000000000
23064.0000000000 711.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23622.0000000000 679.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
