========= Estatisticas ========= 
Semente utilizada : 3140345
Tempo(s) Final = 321.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2882
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 281
Quantidade de solucoes que a BL adicionou ao arquivo global: 4130
Quantidade de solucoes que o PR adicionou ao arquivo global: 15849
Quantidade de avaliacoes da funcao objetivo: 4977004
Pareto aproximativo: 
314.0000000000 6043.0000000000
321.0000000000 5992.0000000000
340.0000000000 5859.0000000000
344.0000000000 5831.0000000000
361.0000000000 5732.0000000000
359.0000000000 5735.0000000000
362.0000000000 5717.0000000000
367.0000000000 5688.0000000000
371.0000000000 5665.0000000000
383.0000000000 5597.0000000000
395.0000000000 5531.0000000000
403.0000000000 5504.0000000000
408.0000000000 5461.0000000000
439.0000000000 5309.0000000000
458.0000000000 5233.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
471.0000000000 5167.0000000000
470.0000000000 5171.0000000000
485.0000000000 5108.0000000000
591.0000000000 4784.0000000000
584.0000000000 4797.0000000000
549.0000000000 4867.0000000000
552.0000000000 4857.0000000000
559.0000000000 4834.0000000000
574.0000000000 4804.0000000000
567.0000000000 4808.0000000000
629.0000000000 4625.0000000000
637.0000000000 4603.0000000000
665.0000000000 4529.0000000000
682.0000000000 4505.0000000000
683.0000000000 4501.0000000000
687.0000000000 4474.0000000000
721.0000000000 4405.0000000000
724.0000000000 4398.0000000000
758.0000000000 4310.0000000000
773.0000000000 4280.0000000000
803.0000000000 4221.0000000000
832.0000000000 4175.0000000000
853.0000000000 4135.0000000000
860.0000000000 4124.0000000000
998.0000000000 3933.0000000000
991.0000000000 3940.0000000000
983.0000000000 3950.0000000000
1021.0000000000 3904.0000000000
1019.0000000000 3905.0000000000
1062.0000000000 3854.0000000000
1090.0000000000 3822.0000000000
1279.0000000000 3637.0000000000
1272.0000000000 3639.0000000000
1285.0000000000 3628.0000000000
1389.0000000000 3548.0000000000
1470.0000000000 3498.0000000000
1474.0000000000 3492.0000000000
1498.0000000000 3477.0000000000
1685.0000000000 3370.0000000000
2023.0000000000 3219.0000000000
2055.0000000000 3207.0000000000
2108.0000000000 3188.0000000000
2228.0000000000 3148.0000000000
2253.0000000000 3140.0000000000
2304.0000000000 3126.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2333.0000000000 3115.0000000000
2810.0000000000 2986.0000000000
2931.0000000000 2960.0000000000
2914.0000000000 2962.0000000000
2936.0000000000 2957.0000000000
2967.0000000000 2950.0000000000
3252.0000000000 2888.0000000000
3271.0000000000 2884.0000000000
3371.0000000000 2873.0000000000
3300.0000000000 2878.0000000000
3506.0000000000 2855.0000000000
3515.0000000000 2835.0000000000
3694.0000000000 2801.0000000000
4002.0000000000 2750.0000000000
3923.0000000000 2759.0000000000
4172.0000000000 2723.0000000000
4095.0000000000 2729.0000000000
4293.0000000000 2696.0000000000
4348.0000000000 2687.0000000000
9161.0000000000 2084.0000000000
4391.0000000000 2680.0000000000
4591.0000000000 2648.0000000000
4755.0000000000 2622.0000000000
5059.0000000000 2575.0000000000
5151.0000000000 2561.0000000000
5300.0000000000 2542.0000000000
5231.0000000000 2549.0000000000
5372.0000000000 2528.0000000000
5433.0000000000 2519.0000000000
5481.0000000000 2512.0000000000
5836.0000000000 2466.0000000000
5813.0000000000 2468.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
6403.0000000000 2385.0000000000
6517.0000000000 2370.0000000000
6748.0000000000 2351.0000000000
6750.0000000000 2350.0000000000
6752.0000000000 2343.0000000000
6655.0000000000 2352.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7610.0000000000 2307.0000000000
7615.0000000000 2289.0000000000
7641.0000000000 2228.0000000000
7735.0000000000 2226.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8635.0000000000 2130.0000000000
8566.0000000000 2135.0000000000
8510.0000000000 2141.0000000000
8421.0000000000 2143.0000000000
8335.0000000000 2149.0000000000
8241.0000000000 2157.0000000000
8199.0000000000 2161.0000000000
8826.0000000000 2118.0000000000
8830.0000000000 2087.0000000000
9165.0000000000 2066.0000000000
9210.0000000000 2043.0000000000
9766.0000000000 2002.0000000000
9780.0000000000 1978.0000000000
10207.0000000000 1930.0000000000
11452.0000000000 1802.0000000000
11403.0000000000 1806.0000000000
11366.0000000000 1808.0000000000
11312.0000000000 1813.0000000000
11279.0000000000 1816.0000000000
11204.0000000000 1820.0000000000
11183.0000000000 1822.0000000000
11695.0000000000 1779.0000000000
11726.0000000000 1763.0000000000
12512.0000000000 1739.0000000000
12540.0000000000 1676.0000000000
13215.0000000000 1605.0000000000
14539.0000000000 1564.0000000000
14545.0000000000 1517.0000000000
14588.0000000000 1463.0000000000
14745.0000000000 1447.0000000000
15580.0000000000 1439.0000000000
15595.0000000000 1362.0000000000
16039.0000000000 1353.0000000000
16068.0000000000 1316.0000000000
16052.0000000000 1317.0000000000
16880.0000000000 1287.0000000000
16938.0000000000 1256.0000000000
16954.0000000000 1230.0000000000
17592.0000000000 1206.0000000000
17608.0000000000 1168.0000000000
17977.0000000000 1137.0000000000
18059.0000000000 1126.0000000000
18873.0000000000 1052.0000000000
19086.0000000000 1033.0000000000
19524.0000000000 1023.0000000000
19541.0000000000 993.0000000000
20203.0000000000 980.0000000000
20224.0000000000 978.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20809.0000000000 892.0000000000
20819.0000000000 884.0000000000
21248.0000000000 849.0000000000
21871.0000000000 839.0000000000
21939.0000000000 794.0000000000
21893.0000000000 823.0000000000
21990.0000000000 790.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22839.0000000000 736.0000000000
22849.0000000000 726.0000000000
23064.0000000000 711.0000000000
23229.0000000000 700.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
