========= Estatisticas ========= 
Semente utilizada : 2289558
Tempo(s) Final = 331.56
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2650
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 286
Quantidade de solucoes que a BL adicionou ao arquivo global: 4107
Quantidade de solucoes que o PR adicionou ao arquivo global: 21288
Quantidade de avaliacoes da funcao objetivo: 4994749
Pareto aproximativo: 
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
321.0000000000 5992.0000000000
343.0000000000 5849.0000000000
344.0000000000 5831.0000000000
352.0000000000 5779.0000000000
355.0000000000 5760.0000000000
359.0000000000 5735.0000000000
362.0000000000 5717.0000000000
381.0000000000 5631.0000000000
383.0000000000 5597.0000000000
394.0000000000 5543.0000000000
413.0000000000 5438.0000000000
412.0000000000 5441.0000000000
409.0000000000 5456.0000000000
408.0000000000 5461.0000000000
439.0000000000 5309.0000000000
455.0000000000 5259.0000000000
459.0000000000 5219.0000000000
470.0000000000 5171.0000000000
494.0000000000 5101.0000000000
489.0000000000 5104.0000000000
485.0000000000 5108.0000000000
511.0000000000 5004.0000000000
519.0000000000 4974.0000000000
557.0000000000 4855.0000000000
552.0000000000 4857.0000000000
606.0000000000 4759.0000000000
607.0000000000 4742.0000000000
629.0000000000 4625.0000000000
663.0000000000 4543.0000000000
655.0000000000 4555.0000000000
665.0000000000 4529.0000000000
727.0000000000 4384.0000000000
728.0000000000 4381.0000000000
731.0000000000 4370.0000000000
737.0000000000 4364.0000000000
752.0000000000 4323.0000000000
809.0000000000 4210.0000000000
830.0000000000 4174.0000000000
870.0000000000 4115.0000000000
859.0000000000 4127.0000000000
860.0000000000 4124.0000000000
898.0000000000 4071.0000000000
991.0000000000 3940.0000000000
983.0000000000 3950.0000000000
1019.0000000000 3905.0000000000
1044.0000000000 3875.0000000000
1062.0000000000 3854.0000000000
1090.0000000000 3822.0000000000
1230.0000000000 3676.0000000000
1319.0000000000 3600.0000000000
1379.0000000000 3555.0000000000
1389.0000000000 3548.0000000000
1445.0000000000 3519.0000000000
1492.0000000000 3488.0000000000
1474.0000000000 3492.0000000000
1516.0000000000 3466.0000000000
1526.0000000000 3460.0000000000
1679.0000000000 3375.0000000000
1685.0000000000 3370.0000000000
1719.0000000000 3353.0000000000
2308.0000000000 3125.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2333.0000000000 3115.0000000000
2387.0000000000 3107.0000000000
2356.0000000000 3108.0000000000
2422.0000000000 3096.0000000000
2914.0000000000 2962.0000000000
2931.0000000000 2960.0000000000
2936.0000000000 2957.0000000000
3068.0000000000 2940.0000000000
3043.0000000000 2941.0000000000
2967.0000000000 2950.0000000000
3601.0000000000 2820.0000000000
3572.0000000000 2824.0000000000
3614.0000000000 2816.0000000000
3694.0000000000 2801.0000000000
3802.0000000000 2781.0000000000
4019.0000000000 2751.0000000000
3923.0000000000 2759.0000000000
6064.0000000000 2435.0000000000
6015.0000000000 2438.0000000000
6139.0000000000 2428.0000000000
4697.0000000000 2639.0000000000
4753.0000000000 2633.0000000000
4663.0000000000 2644.0000000000
4391.0000000000 2680.0000000000
4636.0000000000 2645.0000000000
4591.0000000000 2648.0000000000
4755.0000000000 2622.0000000000
5151.0000000000 2561.0000000000
5324.0000000000 2541.0000000000
5295.0000000000 2543.0000000000
5231.0000000000 2549.0000000000
5372.0000000000 2528.0000000000
5433.0000000000 2519.0000000000
5481.0000000000 2512.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
7041.0000000000 2314.0000000000
6944.0000000000 2324.0000000000
6910.0000000000 2327.0000000000
6891.0000000000 2328.0000000000
6833.0000000000 2332.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7641.0000000000 2228.0000000000
7745.0000000000 2220.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8217.0000000000 2160.0000000000
8199.0000000000 2161.0000000000
8798.0000000000 2138.0000000000
8822.0000000000 2101.0000000000
8830.0000000000 2087.0000000000
9210.0000000000 2043.0000000000
9746.0000000000 2037.0000000000
9754.0000000000 2011.0000000000
9771.0000000000 1988.0000000000
9780.0000000000 1978.0000000000
10223.0000000000 1929.0000000000
10207.0000000000 1930.0000000000
11133.0000000000 1912.0000000000
11163.0000000000 1836.0000000000
11240.0000000000 1818.0000000000
11183.0000000000 1822.0000000000
11700.0000000000 1790.0000000000
11726.0000000000 1763.0000000000
12535.0000000000 1711.0000000000
12540.0000000000 1676.0000000000
13175.0000000000 1651.0000000000
13214.0000000000 1628.0000000000
13278.0000000000 1600.0000000000
13215.0000000000 1605.0000000000
14499.0000000000 1553.0000000000
14529.0000000000 1535.0000000000
14551.0000000000 1474.0000000000
14588.0000000000 1463.0000000000
14718.0000000000 1459.0000000000
14745.0000000000 1447.0000000000
15587.0000000000 1439.0000000000
15595.0000000000 1362.0000000000
15981.0000000000 1336.0000000000
16052.0000000000 1317.0000000000
16854.0000000000 1307.0000000000
16901.0000000000 1236.0000000000
16954.0000000000 1230.0000000000
17571.0000000000 1218.0000000000
17592.0000000000 1201.0000000000
17608.0000000000 1168.0000000000
18037.0000000000 1164.0000000000
18059.0000000000 1126.0000000000
18850.0000000000 1076.0000000000
18873.0000000000 1052.0000000000
19086.0000000000 1033.0000000000
19541.0000000000 993.0000000000
20227.0000000000 942.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20819.0000000000 884.0000000000
21193.0000000000 866.0000000000
21248.0000000000 849.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22225.0000000000 789.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22849.0000000000 726.0000000000
22974.0000000000 724.0000000000
23009.0000000000 717.0000000000
23064.0000000000 711.0000000000
23229.0000000000 700.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
