========= Estatisticas ========= 
Semente utilizada : 9249998
Tempo(s) Final = 270.77
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2372
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 295
Quantidade de solucoes que a BL adicionou ao arquivo global: 4076
Quantidade de solucoes que o PR adicionou ao arquivo global: 16737
Quantidade de avaliacoes da funcao objetivo: 4120345
Pareto aproximativo: 
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
310.0000000000 6103.0000000000
314.0000000000 6043.0000000000
317.0000000000 6021.0000000000
321.0000000000 5992.0000000000
342.0000000000 5848.0000000000
340.0000000000 5924.0000000000
341.0000000000 5877.0000000000
344.0000000000 5831.0000000000
352.0000000000 5779.0000000000
371.0000000000 5665.0000000000
378.0000000000 5639.0000000000
389.0000000000 5593.0000000000
383.0000000000 5597.0000000000
394.0000000000 5576.0000000000
408.0000000000 5461.0000000000
424.0000000000 5394.0000000000
442.0000000000 5297.0000000000
439.0000000000 5309.0000000000
457.0000000000 5238.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
470.0000000000 5171.0000000000
485.0000000000 5108.0000000000
530.0000000000 4938.0000000000
576.0000000000 4794.0000000000
552.0000000000 4857.0000000000
559.0000000000 4834.0000000000
563.0000000000 4824.0000000000
567.0000000000 4808.0000000000
613.0000000000 4670.0000000000
619.0000000000 4653.0000000000
653.0000000000 4563.0000000000
655.0000000000 4555.0000000000
665.0000000000 4529.0000000000
725.0000000000 4425.0000000000
731.0000000000 4370.0000000000
747.0000000000 4334.0000000000
758.0000000000 4310.0000000000
818.0000000000 4194.0000000000
846.0000000000 4148.0000000000
840.0000000000 4156.0000000000
848.0000000000 4143.0000000000
853.0000000000 4135.0000000000
1024.0000000000 3901.0000000000
1016.0000000000 3916.0000000000
1019.0000000000 3905.0000000000
1048.0000000000 3871.0000000000
1059.0000000000 3858.0000000000
1044.0000000000 3875.0000000000
1062.0000000000 3854.0000000000
1272.0000000000 3639.0000000000
1281.0000000000 3632.0000000000
1285.0000000000 3628.0000000000
1365.0000000000 3565.0000000000
1379.0000000000 3555.0000000000
1468.0000000000 3497.0000000000
1498.0000000000 3477.0000000000
1526.0000000000 3460.0000000000
1561.0000000000 3447.0000000000
1671.0000000000 3378.0000000000
1685.0000000000 3370.0000000000
1719.0000000000 3353.0000000000
2313.0000000000 3122.0000000000
2306.0000000000 3124.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2333.0000000000 3115.0000000000
2356.0000000000 3108.0000000000
2436.0000000000 3084.0000000000
2764.0000000000 2997.0000000000
2789.0000000000 2991.0000000000
2810.0000000000 2986.0000000000
2840.0000000000 2979.0000000000
2879.0000000000 2970.0000000000
3614.0000000000 2816.0000000000
3694.0000000000 2801.0000000000
3864.0000000000 2780.0000000000
3884.0000000000 2775.0000000000
3799.0000000000 2784.0000000000
3802.0000000000 2781.0000000000
3923.0000000000 2759.0000000000
8445.0000000000 2158.0000000000
8430.0000000000 2159.0000000000
8419.0000000000 2160.0000000000
4528.0000000000 2674.0000000000
4483.0000000000 2677.0000000000
4420.0000000000 2678.0000000000
4391.0000000000 2680.0000000000
4591.0000000000 2648.0000000000
4751.0000000000 2640.0000000000
4755.0000000000 2622.0000000000
4851.0000000000 2607.0000000000
5353.0000000000 2544.0000000000
5304.0000000000 2548.0000000000
5230.0000000000 2556.0000000000
5197.0000000000 2557.0000000000
5151.0000000000 2561.0000000000
5231.0000000000 2549.0000000000
5831.0000000000 2467.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6132.0000000000 2424.0000000000
6074.0000000000 2429.0000000000
6403.0000000000 2385.0000000000
6517.0000000000 2370.0000000000
6758.0000000000 2343.0000000000
6738.0000000000 2345.0000000000
6655.0000000000 2352.0000000000
6795.0000000000 2335.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7640.0000000000 2238.0000000000
7641.0000000000 2228.0000000000
7747.0000000000 2215.0000000000
8115.0000000000 2188.0000000000
8073.0000000000 2191.0000000000
7988.0000000000 2197.0000000000
7894.0000000000 2206.0000000000
7819.0000000000 2208.0000000000
7788.0000000000 2210.0000000000
8199.0000000000 2161.0000000000
8816.0000000000 2117.0000000000
8830.0000000000 2087.0000000000
9210.0000000000 2043.0000000000
9723.0000000000 2031.0000000000
9726.0000000000 2006.0000000000
9780.0000000000 1978.0000000000
10198.0000000000 1968.0000000000
10207.0000000000 1930.0000000000
11523.0000000000 1801.0000000000
11492.0000000000 1807.0000000000
11439.0000000000 1808.0000000000
11404.0000000000 1810.0000000000
11318.0000000000 1814.0000000000
11273.0000000000 1816.0000000000
11183.0000000000 1822.0000000000
11726.0000000000 1763.0000000000
12540.0000000000 1676.0000000000
13185.0000000000 1670.0000000000
13215.0000000000 1605.0000000000
14499.0000000000 1555.0000000000
14530.0000000000 1544.0000000000
14585.0000000000 1511.0000000000
14588.0000000000 1463.0000000000
14745.0000000000 1447.0000000000
15524.0000000000 1405.0000000000
15595.0000000000 1362.0000000000
16016.0000000000 1347.0000000000
16052.0000000000 1317.0000000000
16954.0000000000 1230.0000000000
17565.0000000000 1217.0000000000
17608.0000000000 1168.0000000000
18059.0000000000 1126.0000000000
18811.0000000000 1078.0000000000
18873.0000000000 1052.0000000000
19012.0000000000 1045.0000000000
19086.0000000000 1033.0000000000
19489.0000000000 1022.0000000000
19541.0000000000 993.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20819.0000000000 884.0000000000
21248.0000000000 849.0000000000
21897.0000000000 823.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22849.0000000000 726.0000000000
23045.0000000000 714.0000000000
23064.0000000000 711.0000000000
23229.0000000000 700.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25103.0000000000 605.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
