========= Estatisticas ========= 
Semente utilizada : 2375025
Tempo(s) Final = 266.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2497
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 287
Quantidade de solucoes que a BL adicionou ao arquivo global: 4134
Quantidade de solucoes que o PR adicionou ao arquivo global: 14703
Quantidade de avaliacoes da funcao objetivo: 4168082
Pareto aproximativo: 
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
290.0000000000 6238.0000000000
299.0000000000 6163.0000000000
324.0000000000 5990.0000000000
321.0000000000 5992.0000000000
344.0000000000 5831.0000000000
352.0000000000 5779.0000000000
355.0000000000 5760.0000000000
359.0000000000 5735.0000000000
362.0000000000 5717.0000000000
387.0000000000 5593.0000000000
383.0000000000 5597.0000000000
417.0000000000 5440.0000000000
418.0000000000 5433.0000000000
413.0000000000 5458.0000000000
408.0000000000 5461.0000000000
433.0000000000 5337.0000000000
439.0000000000 5309.0000000000
458.0000000000 5225.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
470.0000000000 5171.0000000000
485.0000000000 5108.0000000000
511.0000000000 5004.0000000000
550.0000000000 4864.0000000000
545.0000000000 4881.0000000000
548.0000000000 4871.0000000000
549.0000000000 4867.0000000000
552.0000000000 4857.0000000000
567.0000000000 4808.0000000000
613.0000000000 4670.0000000000
619.0000000000 4653.0000000000
637.0000000000 4603.0000000000
673.0000000000 4524.0000000000
660.0000000000 4553.0000000000
665.0000000000 4529.0000000000
727.0000000000 4386.0000000000
731.0000000000 4370.0000000000
754.0000000000 4319.0000000000
758.0000000000 4310.0000000000
773.0000000000 4280.0000000000
797.0000000000 4235.0000000000
848.0000000000 4143.0000000000
853.0000000000 4135.0000000000
860.0000000000 4124.0000000000
1008.0000000000 3924.0000000000
992.0000000000 3945.0000000000
996.0000000000 3935.0000000000
993.0000000000 3939.0000000000
983.0000000000 3950.0000000000
1016.0000000000 3915.0000000000
1019.0000000000 3905.0000000000
1230.0000000000 3676.0000000000
1240.0000000000 3667.0000000000
1270.0000000000 3647.0000000000
1272.0000000000 3639.0000000000
1479.0000000000 3490.0000000000
1474.0000000000 3492.0000000000
1498.0000000000 3477.0000000000
1562.0000000000 3439.0000000000
1618.0000000000 3427.0000000000
1685.0000000000 3370.0000000000
1732.0000000000 3351.0000000000
1719.0000000000 3353.0000000000
2052.0000000000 3212.0000000000
2055.0000000000 3207.0000000000
2253.0000000000 3140.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2333.0000000000 3115.0000000000
2434.0000000000 3102.0000000000
2427.0000000000 3104.0000000000
2356.0000000000 3108.0000000000
2629.0000000000 3031.0000000000
2652.0000000000 3025.0000000000
2879.0000000000 2970.0000000000
2914.0000000000 2962.0000000000
2936.0000000000 2957.0000000000
2967.0000000000 2950.0000000000
3300.0000000000 2878.0000000000
3515.0000000000 2835.0000000000
3546.0000000000 2829.0000000000
3572.0000000000 2824.0000000000
3614.0000000000 2816.0000000000
3728.0000000000 2797.0000000000
3694.0000000000 2801.0000000000
3802.0000000000 2781.0000000000
3923.0000000000 2759.0000000000
4491.0000000000 2677.0000000000
4500.0000000000 2674.0000000000
4455.0000000000 2678.0000000000
4391.0000000000 2680.0000000000
4673.0000000000 2644.0000000000
4591.0000000000 2648.0000000000
4755.0000000000 2622.0000000000
4851.0000000000 2607.0000000000
5059.0000000000 2575.0000000000
5433.0000000000 2519.0000000000
5618.0000000000 2505.0000000000
5561.0000000000 2507.0000000000
5521.0000000000 2511.0000000000
5481.0000000000 2512.0000000000
5795.0000000000 2470.0000000000
5745.0000000000 2476.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
6490.0000000000 2377.0000000000
6403.0000000000 2385.0000000000
6517.0000000000 2370.0000000000
6649.0000000000 2359.0000000000
6655.0000000000 2352.0000000000
6737.0000000000 2347.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7631.0000000000 2243.0000000000
7641.0000000000 2228.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8166.0000000000 2207.0000000000
8199.0000000000 2161.0000000000
8770.0000000000 2159.0000000000
8827.0000000000 2150.0000000000
8787.0000000000 2152.0000000000
8830.0000000000 2087.0000000000
9210.0000000000 2043.0000000000
9780.0000000000 1978.0000000000
10186.0000000000 1946.0000000000
10204.0000000000 1932.0000000000
10207.0000000000 1930.0000000000
11109.0000000000 1879.0000000000
11123.0000000000 1851.0000000000
11183.0000000000 1822.0000000000
11722.0000000000 1807.0000000000
11726.0000000000 1763.0000000000
12538.0000000000 1733.0000000000
12540.0000000000 1676.0000000000
13195.0000000000 1637.0000000000
13215.0000000000 1605.0000000000
14533.0000000000 1554.0000000000
14588.0000000000 1463.0000000000
14745.0000000000 1447.0000000000
15587.0000000000 1387.0000000000
15595.0000000000 1362.0000000000
16052.0000000000 1317.0000000000
16792.0000000000 1306.0000000000
16856.0000000000 1282.0000000000
16915.0000000000 1275.0000000000
16954.0000000000 1230.0000000000
17602.0000000000 1184.0000000000
17608.0000000000 1168.0000000000
18043.0000000000 1159.0000000000
18059.0000000000 1126.0000000000
18812.0000000000 1107.0000000000
18873.0000000000 1052.0000000000
19048.0000000000 1037.0000000000
19086.0000000000 1033.0000000000
19541.0000000000 993.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20819.0000000000 884.0000000000
21248.0000000000 849.0000000000
21822.0000000000 832.0000000000
21898.0000000000 823.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22273.0000000000 783.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22849.0000000000 726.0000000000
23064.0000000000 711.0000000000
23229.0000000000 700.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24005.0000000000 653.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25103.0000000000 605.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
