========= Estatisticas ========= 
Semente utilizada : 9369462
Tempo(s) Final = 295.11
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2469
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 281
Quantidade de solucoes que a BL adicionou ao arquivo global: 4186
Quantidade de solucoes que o PR adicionou ao arquivo global: 18186
Quantidade de avaliacoes da funcao objetivo: 4581684
Pareto aproximativo: 
342.0000000000 5855.0000000000
361.0000000000 5726.0000000000
359.0000000000 5735.0000000000
364.0000000000 5712.0000000000
362.0000000000 5717.0000000000
367.0000000000 5688.0000000000
371.0000000000 5665.0000000000
391.0000000000 5591.0000000000
383.0000000000 5597.0000000000
408.0000000000 5461.0000000000
423.0000000000 5399.0000000000
428.0000000000 5361.0000000000
433.0000000000 5337.0000000000
439.0000000000 5309.0000000000
457.0000000000 5250.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
470.0000000000 5171.0000000000
511.0000000000 5004.0000000000
519.0000000000 4974.0000000000
546.0000000000 4880.0000000000
549.0000000000 4867.0000000000
552.0000000000 4857.0000000000
565.0000000000 4815.0000000000
567.0000000000 4808.0000000000
637.0000000000 4603.0000000000
665.0000000000 4529.0000000000
694.0000000000 4465.0000000000
686.0000000000 4505.0000000000
687.0000000000 4474.0000000000
729.0000000000 4379.0000000000
731.0000000000 4370.0000000000
747.0000000000 4334.0000000000
773.0000000000 4280.0000000000
788.0000000000 4273.0000000000
795.0000000000 4236.0000000000
834.0000000000 4166.0000000000
848.0000000000 4143.0000000000
853.0000000000 4135.0000000000
860.0000000000 4124.0000000000
1029.0000000000 3893.0000000000
1024.0000000000 3899.0000000000
1004.0000000000 3931.0000000000
983.0000000000 3950.0000000000
1019.0000000000 3905.0000000000
1044.0000000000 3875.0000000000
1062.0000000000 3854.0000000000
1219.0000000000 3701.0000000000
1216.0000000000 3715.0000000000
1270.0000000000 3644.0000000000
1272.0000000000 3639.0000000000
1285.0000000000 3628.0000000000
1314.0000000000 3609.0000000000
1447.0000000000 3512.0000000000
1703.0000000000 3367.0000000000
1700.0000000000 3368.0000000000
1698.0000000000 3369.0000000000
1685.0000000000 3370.0000000000
1818.0000000000 3304.0000000000
2228.0000000000 3148.0000000000
2253.0000000000 3140.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2351.0000000000 3110.0000000000
2333.0000000000 3115.0000000000
2436.0000000000 3084.0000000000
2879.0000000000 2970.0000000000
2914.0000000000 2962.0000000000
2936.0000000000 2957.0000000000
2955.0000000000 2956.0000000000
3076.0000000000 2931.0000000000
3070.0000000000 2932.0000000000
3084.0000000000 2924.0000000000
3357.0000000000 2873.0000000000
3300.0000000000 2878.0000000000
3607.0000000000 2821.0000000000
3572.0000000000 2824.0000000000
3614.0000000000 2816.0000000000
3976.0000000000 2756.0000000000
3923.0000000000 2759.0000000000
4095.0000000000 2729.0000000000
4347.0000000000 2693.0000000000
4293.0000000000 2696.0000000000
4348.0000000000 2687.0000000000
7717.0000000000 2221.0000000000
7710.0000000000 2223.0000000000
7686.0000000000 2224.0000000000
7731.0000000000 2219.0000000000
4391.0000000000 2680.0000000000
4591.0000000000 2648.0000000000
4755.0000000000 2622.0000000000
4851.0000000000 2607.0000000000
5151.0000000000 2561.0000000000
5231.0000000000 2549.0000000000
5622.0000000000 2504.0000000000
5565.0000000000 2508.0000000000
5578.0000000000 2506.0000000000
5524.0000000000 2509.0000000000
5513.0000000000 2510.0000000000
5481.0000000000 2512.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5972.0000000000 2452.0000000000
5978.0000000000 2442.0000000000
6074.0000000000 2429.0000000000
6403.0000000000 2385.0000000000
6902.0000000000 2331.0000000000
6840.0000000000 2336.0000000000
6761.0000000000 2345.0000000000
6733.0000000000 2348.0000000000
6655.0000000000 2352.0000000000
6764.0000000000 2338.0000000000
6945.0000000000 2315.0000000000
7641.0000000000 2228.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8199.0000000000 2161.0000000000
8805.0000000000 2147.0000000000
8812.0000000000 2143.0000000000
8830.0000000000 2087.0000000000
9210.0000000000 2043.0000000000
10157.0000000000 1954.0000000000
10099.0000000000 1959.0000000000
10030.0000000000 1962.0000000000
9941.0000000000 1971.0000000000
9859.0000000000 1977.0000000000
9780.0000000000 1978.0000000000
10207.0000000000 1930.0000000000
11114.0000000000 1894.0000000000
11183.0000000000 1822.0000000000
11673.0000000000 1805.0000000000
11712.0000000000 1782.0000000000
11719.0000000000 1772.0000000000
11726.0000000000 1763.0000000000
12505.0000000000 1714.0000000000
12512.0000000000 1694.0000000000
12540.0000000000 1676.0000000000
13197.0000000000 1663.0000000000
13260.0000000000 1602.0000000000
13215.0000000000 1605.0000000000
14555.0000000000 1554.0000000000
14509.0000000000 1556.0000000000
14580.0000000000 1478.0000000000
14588.0000000000 1463.0000000000
14830.0000000000 1439.0000000000
14745.0000000000 1447.0000000000
15589.0000000000 1411.0000000000
15591.0000000000 1377.0000000000
15595.0000000000 1362.0000000000
16052.0000000000 1317.0000000000
16937.0000000000 1289.0000000000
16939.0000000000 1236.0000000000
16954.0000000000 1230.0000000000
17608.0000000000 1168.0000000000
18045.0000000000 1135.0000000000
18059.0000000000 1126.0000000000
18832.0000000000 1075.0000000000
18873.0000000000 1052.0000000000
19086.0000000000 1033.0000000000
19539.0000000000 1017.0000000000
19541.0000000000 993.0000000000
20230.0000000000 984.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20819.0000000000 884.0000000000
21248.0000000000 849.0000000000
21925.0000000000 823.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22302.0000000000 766.0000000000
22483.0000000000 761.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22801.0000000000 735.0000000000
22849.0000000000 726.0000000000
23047.0000000000 720.0000000000
23064.0000000000 711.0000000000
23322.0000000000 694.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23850.0000000000 668.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
