========= Estatisticas ========= 
Semente utilizada : 6946259
Tempo(s) Final = 259.19
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2372
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 274
Quantidade de solucoes que a BL adicionou ao arquivo global: 4275
Quantidade de solucoes que o PR adicionou ao arquivo global: 15546
Quantidade de avaliacoes da funcao objetivo: 4035616
Pareto aproximativo: 
256.0000000000 6595.0000000000
257.0000000000 6544.0000000000
266.0000000000 6454.0000000000
274.0000000000 6378.0000000000
280.0000000000 6324.0000000000
284.0000000000 6289.0000000000
290.0000000000 6238.0000000000
299.0000000000 6163.0000000000
314.0000000000 6043.0000000000
317.0000000000 6021.0000000000
321.0000000000 5992.0000000000
344.0000000000 5831.0000000000
352.0000000000 5779.0000000000
362.0000000000 5717.0000000000
381.0000000000 5653.0000000000
382.0000000000 5625.0000000000
383.0000000000 5597.0000000000
395.0000000000 5531.0000000000
412.0000000000 5443.0000000000
411.0000000000 5446.0000000000
408.0000000000 5461.0000000000
458.0000000000 5231.0000000000
459.0000000000 5219.0000000000
464.0000000000 5197.0000000000
490.0000000000 5096.0000000000
483.0000000000 5124.0000000000
485.0000000000 5108.0000000000
507.0000000000 5050.0000000000
511.0000000000 5004.0000000000
533.0000000000 4923.0000000000
549.0000000000 4867.0000000000
552.0000000000 4857.0000000000
559.0000000000 4834.0000000000
567.0000000000 4808.0000000000
637.0000000000 4603.0000000000
665.0000000000 4529.0000000000
683.0000000000 4502.0000000000
682.0000000000 4503.0000000000
728.0000000000 4381.0000000000
731.0000000000 4370.0000000000
747.0000000000 4334.0000000000
755.0000000000 4319.0000000000
758.0000000000 4310.0000000000
773.0000000000 4280.0000000000
803.0000000000 4221.0000000000
869.0000000000 4114.0000000000
857.0000000000 4132.0000000000
860.0000000000 4124.0000000000
976.0000000000 3959.0000000000
983.0000000000 3950.0000000000
1052.0000000000 3871.0000000000
1044.0000000000 3875.0000000000
1062.0000000000 3854.0000000000
1090.0000000000 3822.0000000000
1141.0000000000 3765.0000000000
1230.0000000000 3676.0000000000
1240.0000000000 3667.0000000000
1272.0000000000 3639.0000000000
1338.0000000000 3585.0000000000
1443.0000000000 3530.0000000000
1447.0000000000 3524.0000000000
1526.0000000000 3460.0000000000
1561.0000000000 3441.0000000000
1562.0000000000 3439.0000000000
1692.0000000000 3369.0000000000
1685.0000000000 3370.0000000000
1719.0000000000 3353.0000000000
2023.0000000000 3219.0000000000
2291.0000000000 3128.0000000000
2320.0000000000 3119.0000000000
2333.0000000000 3115.0000000000
2412.0000000000 3103.0000000000
2379.0000000000 3106.0000000000
2385.0000000000 3104.0000000000
2356.0000000000 3108.0000000000
2810.0000000000 2986.0000000000
2840.0000000000 2979.0000000000
2914.0000000000 2962.0000000000
2936.0000000000 2957.0000000000
3038.0000000000 2948.0000000000
3039.0000000000 2943.0000000000
2967.0000000000 2950.0000000000
3366.0000000000 2873.0000000000
3300.0000000000 2878.0000000000
3572.0000000000 2824.0000000000
3614.0000000000 2816.0000000000
3694.0000000000 2801.0000000000
3994.0000000000 2752.0000000000
3923.0000000000 2759.0000000000
4348.0000000000 2687.0000000000
4750.0000000000 2634.0000000000
4391.0000000000 2680.0000000000
4743.0000000000 2635.0000000000
4682.0000000000 2641.0000000000
4591.0000000000 2648.0000000000
4755.0000000000 2622.0000000000
5059.0000000000 2575.0000000000
5188.0000000000 2558.0000000000
5151.0000000000 2561.0000000000
5231.0000000000 2549.0000000000
5372.0000000000 2528.0000000000
5433.0000000000 2519.0000000000
5481.0000000000 2512.0000000000
5747.0000000000 2474.0000000000
5862.0000000000 2458.0000000000
5978.0000000000 2442.0000000000
6065.0000000000 2432.0000000000
6074.0000000000 2429.0000000000
6491.0000000000 2377.0000000000
6463.0000000000 2379.0000000000
6403.0000000000 2385.0000000000
6517.0000000000 2370.0000000000
6655.0000000000 2352.0000000000
6764.0000000000 2338.0000000000
6935.0000000000 2324.0000000000
6945.0000000000 2315.0000000000
7636.0000000000 2254.0000000000
7641.0000000000 2228.0000000000
7747.0000000000 2215.0000000000
7788.0000000000 2210.0000000000
8184.0000000000 2202.0000000000
8199.0000000000 2161.0000000000
8819.0000000000 2101.0000000000
8830.0000000000 2087.0000000000
9210.0000000000 2043.0000000000
9748.0000000000 2029.0000000000
9780.0000000000 1978.0000000000
10254.0000000000 1929.0000000000
10207.0000000000 1930.0000000000
11364.0000000000 1812.0000000000
11365.0000000000 1811.0000000000
11334.0000000000 1813.0000000000
11307.0000000000 1814.0000000000
11266.0000000000 1815.0000000000
11183.0000000000 1822.0000000000
11700.0000000000 1778.0000000000
11726.0000000000 1763.0000000000
12538.0000000000 1718.0000000000
12540.0000000000 1676.0000000000
13164.0000000000 1620.0000000000
13249.0000000000 1604.0000000000
13205.0000000000 1607.0000000000
13215.0000000000 1605.0000000000
14524.0000000000 1602.0000000000
14548.0000000000 1590.0000000000
14551.0000000000 1576.0000000000
14567.0000000000 1554.0000000000
14588.0000000000 1463.0000000000
14745.0000000000 1447.0000000000
15578.0000000000 1432.0000000000
15595.0000000000 1362.0000000000
16052.0000000000 1317.0000000000
16906.0000000000 1311.0000000000
16954.0000000000 1230.0000000000
17601.0000000000 1216.0000000000
17608.0000000000 1168.0000000000
18027.0000000000 1132.0000000000
18059.0000000000 1126.0000000000
18854.0000000000 1099.0000000000
18873.0000000000 1052.0000000000
19086.0000000000 1033.0000000000
19541.0000000000 993.0000000000
20184.0000000000 990.0000000000
20245.0000000000 932.0000000000
20434.0000000000 916.0000000000
20792.0000000000 901.0000000000
20819.0000000000 884.0000000000
21248.0000000000 849.0000000000
21883.0000000000 846.0000000000
21939.0000000000 794.0000000000
21990.0000000000 790.0000000000
22302.0000000000 766.0000000000
22516.0000000000 750.0000000000
22639.0000000000 741.0000000000
22849.0000000000 726.0000000000
22996.0000000000 723.0000000000
23064.0000000000 711.0000000000
23322.0000000000 694.0000000000
23598.0000000000 690.0000000000
23641.0000000000 674.0000000000
23690.0000000000 671.0000000000
23860.0000000000 661.0000000000
23895.0000000000 659.0000000000
23949.0000000000 656.0000000000
24119.0000000000 647.0000000000
24219.0000000000 642.0000000000
24362.0000000000 635.0000000000
24532.0000000000 627.0000000000
24576.0000000000 625.0000000000
24668.0000000000 621.0000000000
24743.0000000000 618.0000000000
25193.0000000000 602.0000000000
25287.0000000000 599.0000000000
25353.0000000000 597.0000000000
25423.0000000000 595.0000000000
25463.0000000000 594.0000000000
25504.0000000000 593.0000000000
25564.0000000000 592.0000000000
