========= Estatisticas ========= 
Semente utilizada : 3172645
Tempo(s) Final = 91.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1652
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 180
Quantidade de solucoes que a BL adicionou ao arquivo global: 4719
Quantidade de solucoes que o PR adicionou ao arquivo global: 2328
Quantidade de avaliacoes da funcao objetivo: 1438762
Pareto aproximativo: 
745.0000000000 1478.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
771.0000000000 1427.0000000000
809.0000000000 1373.0000000000
814.0000000000 1370.0000000000
806.0000000000 1379.0000000000
816.0000000000 1368.0000000000
807.0000000000 1374.0000000000
825.0000000000 1350.0000000000
861.0000000000 1334.0000000000
903.0000000000 1256.0000000000
898.0000000000 1258.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
933.0000000000 1218.0000000000
941.0000000000 1209.0000000000
952.0000000000 1197.0000000000
1038.0000000000 1115.0000000000
1022.0000000000 1127.0000000000
1024.0000000000 1126.0000000000
1028.0000000000 1123.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
1048.0000000000 1103.0000000000
1064.0000000000 1089.0000000000
1121.0000000000 1043.0000000000
1112.0000000000 1051.0000000000
1115.0000000000 1046.0000000000
1148.0000000000 1027.0000000000
1150.0000000000 1018.0000000000
1156.0000000000 1017.0000000000
1159.0000000000 1011.0000000000
1201.0000000000 991.0000000000
1183.0000000000 993.0000000000
1213.0000000000 975.0000000000
1207.0000000000 977.0000000000
1238.0000000000 955.0000000000
1240.0000000000 952.0000000000
1261.0000000000 938.0000000000
1285.0000000000 923.0000000000
1313.0000000000 916.0000000000
1320.0000000000 902.0000000000
1329.0000000000 898.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1570.0000000000 782.0000000000
1405.0000000000 855.0000000000
1385.0000000000 866.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1440.0000000000 844.0000000000
1441.0000000000 843.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1507.0000000000 812.0000000000
1520.0000000000 811.0000000000
1493.0000000000 816.0000000000
1494.0000000000 813.0000000000
1540.0000000000 794.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1630.0000000000 760.0000000000
1623.0000000000 762.0000000000
1617.0000000000 763.0000000000
1651.0000000000 753.0000000000
1639.0000000000 755.0000000000
1671.0000000000 746.0000000000
1682.0000000000 741.0000000000
1673.0000000000 743.0000000000
1719.0000000000 728.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1771.0000000000 714.0000000000
1915.0000000000 680.0000000000
1838.0000000000 696.0000000000
1843.0000000000 694.0000000000
1832.0000000000 697.0000000000
1839.0000000000 695.0000000000
1827.0000000000 698.0000000000
1817.0000000000 700.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1978.0000000000 664.0000000000
1961.0000000000 667.0000000000
1964.0000000000 666.0000000000
1966.0000000000 665.0000000000
2044.0000000000 650.0000000000
2038.0000000000 651.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2313.0000000000 614.0000000000
2323.0000000000 612.0000000000
2300.0000000000 615.0000000000
2149.0000000000 636.0000000000
2178.0000000000 627.0000000000
2156.0000000000 631.0000000000
2170.0000000000 628.0000000000
2159.0000000000 630.0000000000
2146.0000000000 637.0000000000
2163.0000000000 629.0000000000
2191.0000000000 625.0000000000
2293.0000000000 616.0000000000
2271.0000000000 617.0000000000
2253.0000000000 618.0000000000
2239.0000000000 619.0000000000
2329.0000000000 609.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2503.0000000000 593.0000000000
2799.0000000000 575.0000000000
2759.0000000000 577.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2692.0000000000 580.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
