========= Estatisticas ========= 
Semente utilizada : 3335706
Tempo(s) Final = 87.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1681
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4728
Quantidade de solucoes que o PR adicionou ao arquivo global: 1913
Quantidade de avaliacoes da funcao objetivo: 1375197
Pareto aproximativo: 
419.0000000000 2309.0000000000
432.0000000000 2258.0000000000
463.0000000000 2141.0000000000
476.0000000000 2120.0000000000
467.0000000000 2136.0000000000
469.0000000000 2121.0000000000
484.0000000000 2076.0000000000
477.0000000000 2104.0000000000
481.0000000000 2082.0000000000
532.0000000000 1936.0000000000
529.0000000000 1940.0000000000
534.0000000000 1926.0000000000
551.0000000000 1889.0000000000
546.0000000000 1893.0000000000
565.0000000000 1845.0000000000
567.0000000000 1838.0000000000
599.0000000000 1759.0000000000
610.0000000000 1740.0000000000
607.0000000000 1741.0000000000
653.0000000000 1649.0000000000
655.0000000000 1642.0000000000
649.0000000000 1652.0000000000
647.0000000000 1654.0000000000
672.0000000000 1604.0000000000
691.0000000000 1585.0000000000
701.0000000000 1546.0000000000
708.0000000000 1533.0000000000
726.0000000000 1501.0000000000
756.0000000000 1454.0000000000
762.0000000000 1441.0000000000
771.0000000000 1427.0000000000
795.0000000000 1391.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
835.0000000000 1346.0000000000
825.0000000000 1350.0000000000
858.0000000000 1321.0000000000
860.0000000000 1312.0000000000
867.0000000000 1296.0000000000
926.0000000000 1229.0000000000
939.0000000000 1215.0000000000
941.0000000000 1209.0000000000
949.0000000000 1205.0000000000
960.0000000000 1192.0000000000
968.0000000000 1191.0000000000
959.0000000000 1195.0000000000
952.0000000000 1197.0000000000
1015.0000000000 1172.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
1064.0000000000 1089.0000000000
1079.0000000000 1076.0000000000
1086.0000000000 1070.0000000000
1098.0000000000 1060.0000000000
1132.0000000000 1043.0000000000
1114.0000000000 1053.0000000000
1115.0000000000 1046.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1234.0000000000 957.0000000000
1236.0000000000 955.0000000000
1225.0000000000 965.0000000000
1211.0000000000 982.0000000000
1216.0000000000 969.0000000000
1230.0000000000 959.0000000000
1240.0000000000 952.0000000000
1261.0000000000 938.0000000000
1285.0000000000 923.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1372.0000000000 874.0000000000
1366.0000000000 876.0000000000
1388.0000000000 864.0000000000
1531.0000000000 803.0000000000
1535.0000000000 800.0000000000
1386.0000000000 870.0000000000
1401.0000000000 857.0000000000
1437.0000000000 843.0000000000
1440.0000000000 838.0000000000
1460.0000000000 832.0000000000
1443.0000000000 836.0000000000
1488.0000000000 817.0000000000
1476.0000000000 821.0000000000
1494.0000000000 813.0000000000
1555.0000000000 787.0000000000
1580.0000000000 777.0000000000
1605.0000000000 768.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1648.0000000000 754.0000000000
1639.0000000000 755.0000000000
1665.0000000000 748.0000000000
1688.0000000000 741.0000000000
1673.0000000000 743.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1768.0000000000 716.0000000000
1779.0000000000 713.0000000000
1780.0000000000 710.0000000000
1802.0000000000 704.0000000000
1848.0000000000 699.0000000000
2115.0000000000 639.0000000000
2135.0000000000 637.0000000000
1957.0000000000 667.0000000000
1956.0000000000 668.0000000000
1939.0000000000 671.0000000000
1929.0000000000 679.0000000000
1817.0000000000 700.0000000000
1853.0000000000 693.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1963.0000000000 666.0000000000
1966.0000000000 665.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2109.0000000000 640.0000000000
2091.0000000000 641.0000000000
2188.0000000000 626.0000000000
2150.0000000000 634.0000000000
2177.0000000000 627.0000000000
2170.0000000000 628.0000000000
2163.0000000000 629.0000000000
2203.0000000000 624.0000000000
2191.0000000000 625.0000000000
2257.0000000000 617.0000000000
2233.0000000000 620.0000000000
2239.0000000000 619.0000000000
2350.0000000000 607.0000000000
2337.0000000000 614.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2517.0000000000 592.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
