========= Estatisticas ========= 
Semente utilizada : 2822495
Tempo(s) Final = 106.65
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1944
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 177
Quantidade de solucoes que a BL adicionou ao arquivo global: 4631
Quantidade de solucoes que o PR adicionou ao arquivo global: 4746
Quantidade de avaliacoes da funcao objetivo: 1705008
Pareto aproximativo: 
806.0000000000 1379.0000000000
807.0000000000 1374.0000000000
837.0000000000 1349.0000000000
825.0000000000 1350.0000000000
867.0000000000 1296.0000000000
888.0000000000 1270.0000000000
898.0000000000 1258.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
941.0000000000 1209.0000000000
954.0000000000 1195.0000000000
946.0000000000 1207.0000000000
952.0000000000 1197.0000000000
1017.0000000000 1138.0000000000
1018.0000000000 1132.0000000000
1025.0000000000 1124.0000000000
1048.0000000000 1103.0000000000
1079.0000000000 1076.0000000000
1084.0000000000 1073.0000000000
1086.0000000000 1070.0000000000
1122.0000000000 1045.0000000000
1112.0000000000 1052.0000000000
1115.0000000000 1046.0000000000
1145.0000000000 1022.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1183.0000000000 993.0000000000
1216.0000000000 969.0000000000
1230.0000000000 959.0000000000
1237.0000000000 958.0000000000
1246.0000000000 948.0000000000
1240.0000000000 952.0000000000
1261.0000000000 938.0000000000
1289.0000000000 922.0000000000
1285.0000000000 923.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1525.0000000000 808.0000000000
1397.0000000000 860.0000000000
1399.0000000000 859.0000000000
1395.0000000000 861.0000000000
1390.0000000000 863.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1513.0000000000 811.0000000000
1491.0000000000 818.0000000000
1494.0000000000 813.0000000000
1553.0000000000 789.0000000000
1555.0000000000 787.0000000000
1576.0000000000 782.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1613.0000000000 766.0000000000
1609.0000000000 769.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1699.0000000000 740.0000000000
1703.0000000000 735.0000000000
1709.0000000000 734.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1775.0000000000 712.0000000000
1780.0000000000 710.0000000000
1823.0000000000 699.0000000000
1832.0000000000 698.0000000000
1817.0000000000 700.0000000000
1856.0000000000 693.0000000000
1883.0000000000 687.0000000000
1869.0000000000 689.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1975.0000000000 664.0000000000
1956.0000000000 672.0000000000
1962.0000000000 668.0000000000
1959.0000000000 671.0000000000
1960.0000000000 669.0000000000
1966.0000000000 665.0000000000
2026.0000000000 653.0000000000
2053.0000000000 648.0000000000
2047.0000000000 649.0000000000
2069.0000000000 645.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2542.0000000000 590.0000000000
2529.0000000000 591.0000000000
2516.0000000000 592.0000000000
2501.0000000000 594.0000000000
2258.0000000000 617.0000000000
2271.0000000000 616.0000000000
2296.0000000000 615.0000000000
2199.0000000000 624.0000000000
2184.0000000000 627.0000000000
2149.0000000000 637.0000000000
2161.0000000000 632.0000000000
2177.0000000000 628.0000000000
2163.0000000000 629.0000000000
2191.0000000000 625.0000000000
2239.0000000000 619.0000000000
2334.0000000000 610.0000000000
2338.0000000000 608.0000000000
2373.0000000000 607.0000000000
2398.0000000000 603.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2439.0000000000 599.0000000000
2443.0000000000 598.0000000000
2489.0000000000 596.0000000000
2503.0000000000 593.0000000000
2570.0000000000 588.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2755.0000000000 577.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
