========= Estatisticas ========= 
Semente utilizada : 401178
Tempo(s) Final = 122.23
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1727
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4665
Quantidade de solucoes que o PR adicionou ao arquivo global: 2125
Quantidade de avaliacoes da funcao objetivo: 1975728
Pareto aproximativo: 
172.0000000000 4055.0000000000
173.0000000000 3992.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
191.0000000000 3808.0000000000
192.0000000000 3773.0000000000
199.0000000000 3746.0000000000
196.0000000000 3747.0000000000
219.0000000000 3533.0000000000
218.0000000000 3552.0000000000
204.0000000000 3705.0000000000
194.0000000000 3752.0000000000
203.0000000000 3727.0000000000
205.0000000000 3642.0000000000
210.0000000000 3595.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
225.0000000000 3457.0000000000
233.0000000000 3431.0000000000
234.0000000000 3379.0000000000
240.0000000000 3328.0000000000
239.0000000000 3372.0000000000
243.0000000000 3303.0000000000
253.0000000000 3247.0000000000
255.0000000000 3207.0000000000
262.0000000000 3194.0000000000
268.0000000000 3123.0000000000
266.0000000000 3128.0000000000
271.0000000000 3086.0000000000
286.0000000000 2990.0000000000
283.0000000000 3036.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
326.0000000000 2740.0000000000
332.0000000000 2738.0000000000
334.0000000000 2710.0000000000
335.0000000000 2698.0000000000
336.0000000000 2685.0000000000
403.0000000000 2371.0000000000
360.0000000000 2563.0000000000
359.0000000000 2567.0000000000
355.0000000000 2583.0000000000
367.0000000000 2527.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
384.0000000000 2449.0000000000
387.0000000000 2430.0000000000
400.0000000000 2382.0000000000
396.0000000000 2391.0000000000
421.0000000000 2318.0000000000
422.0000000000 2315.0000000000
423.0000000000 2302.0000000000
425.0000000000 2275.0000000000
468.0000000000 2136.0000000000
469.0000000000 2121.0000000000
475.0000000000 2107.0000000000
478.0000000000 2093.0000000000
489.0000000000 2069.0000000000
484.0000000000 2073.0000000000
481.0000000000 2082.0000000000
512.0000000000 1989.0000000000
517.0000000000 1974.0000000000
529.0000000000 1940.0000000000
534.0000000000 1926.0000000000
575.0000000000 1837.0000000000
561.0000000000 1856.0000000000
567.0000000000 1838.0000000000
582.0000000000 1831.0000000000
615.0000000000 1739.0000000000
607.0000000000 1741.0000000000
638.0000000000 1688.0000000000
639.0000000000 1671.0000000000
645.0000000000 1662.0000000000
643.0000000000 1664.0000000000
647.0000000000 1654.0000000000
672.0000000000 1604.0000000000
699.0000000000 1554.0000000000
693.0000000000 1582.0000000000
695.0000000000 1559.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
770.0000000000 1434.0000000000
771.0000000000 1427.0000000000
795.0000000000 1391.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
824.0000000000 1356.0000000000
825.0000000000 1350.0000000000
987.0000000000 1169.0000000000
993.0000000000 1167.0000000000
867.0000000000 1296.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
933.0000000000 1218.0000000000
948.0000000000 1205.0000000000
941.0000000000 1209.0000000000
946.0000000000 1206.0000000000
957.0000000000 1192.0000000000
952.0000000000 1197.0000000000
1022.0000000000 1129.0000000000
1037.0000000000 1116.0000000000
1039.0000000000 1111.0000000000
1048.0000000000 1103.0000000000
1086.0000000000 1070.0000000000
1098.0000000000 1060.0000000000
1118.0000000000 1044.0000000000
1115.0000000000 1046.0000000000
1146.0000000000 1032.0000000000
1149.0000000000 1025.0000000000
1155.0000000000 1017.0000000000
1150.0000000000 1018.0000000000
1182.0000000000 1009.0000000000
1159.0000000000 1011.0000000000
1246.0000000000 948.0000000000
1216.0000000000 969.0000000000
1230.0000000000 959.0000000000
1240.0000000000 952.0000000000
1266.0000000000 935.0000000000
1261.0000000000 938.0000000000
1285.0000000000 923.0000000000
1315.0000000000 907.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1362.0000000000 882.0000000000
1366.0000000000 876.0000000000
1532.0000000000 804.0000000000
1404.0000000000 856.0000000000
1400.0000000000 859.0000000000
1410.0000000000 853.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1451.0000000000 833.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1499.0000000000 812.0000000000
1516.0000000000 809.0000000000
1494.0000000000 813.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1736.0000000000 723.0000000000
1714.0000000000 732.0000000000
1580.0000000000 777.0000000000
1608.0000000000 771.0000000000
1593.0000000000 772.0000000000
1634.0000000000 761.0000000000
1617.0000000000 763.0000000000
1655.0000000000 752.0000000000
1639.0000000000 755.0000000000
1673.0000000000 743.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1771.0000000000 716.0000000000
1997.0000000000 661.0000000000
1922.0000000000 679.0000000000
1821.0000000000 699.0000000000
1851.0000000000 694.0000000000
1870.0000000000 689.0000000000
1845.0000000000 695.0000000000
1853.0000000000 693.0000000000
1841.0000000000 696.0000000000
1817.0000000000 700.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1957.0000000000 668.0000000000
1966.0000000000 665.0000000000
2023.0000000000 656.0000000000
2026.0000000000 653.0000000000
2044.0000000000 652.0000000000
2047.0000000000 649.0000000000
2062.0000000000 648.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2257.0000000000 617.0000000000
2158.0000000000 631.0000000000
2162.0000000000 630.0000000000
2188.0000000000 626.0000000000
2170.0000000000 628.0000000000
2150.0000000000 632.0000000000
2163.0000000000 629.0000000000
2191.0000000000 625.0000000000
2250.0000000000 618.0000000000
2239.0000000000 619.0000000000
2328.0000000000 612.0000000000
2335.0000000000 609.0000000000
2333.0000000000 611.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
