========= Estatisticas ========= 
Semente utilizada : 6766941
Tempo(s) Final = 115.69
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1897
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4625
Quantidade de solucoes que o PR adicionou ao arquivo global: 2409
Quantidade de avaliacoes da funcao objetivo: 1846377
Pareto aproximativo: 
141.0000000000 4472.0000000000
138.0000000000 4504.0000000000
139.0000000000 4478.0000000000
146.0000000000 4366.0000000000
148.0000000000 4335.0000000000
154.0000000000 4259.0000000000
153.0000000000 4260.0000000000
157.0000000000 4237.0000000000
158.0000000000 4190.0000000000
168.0000000000 4107.0000000000
164.0000000000 4109.0000000000
172.0000000000 4046.0000000000
174.0000000000 3991.0000000000
173.0000000000 3992.0000000000
179.0000000000 3921.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
187.0000000000 3828.0000000000
197.0000000000 3744.0000000000
219.0000000000 3548.0000000000
208.0000000000 3613.0000000000
207.0000000000 3631.0000000000
206.0000000000 3633.0000000000
210.0000000000 3612.0000000000
194.0000000000 3752.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
213.0000000000 3565.0000000000
223.0000000000 3497.0000000000
225.0000000000 3457.0000000000
234.0000000000 3379.0000000000
252.0000000000 3272.0000000000
253.0000000000 3249.0000000000
255.0000000000 3207.0000000000
258.0000000000 3187.0000000000
260.0000000000 3171.0000000000
263.0000000000 3145.0000000000
265.0000000000 3130.0000000000
271.0000000000 3086.0000000000
295.0000000000 2946.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
304.0000000000 2907.0000000000
296.0000000000 2939.0000000000
297.0000000000 2910.0000000000
310.0000000000 2868.0000000000
312.0000000000 2863.0000000000
313.0000000000 2814.0000000000
317.0000000000 2791.0000000000
328.0000000000 2730.0000000000
326.0000000000 2740.0000000000
417.0000000000 2352.0000000000
359.0000000000 2568.0000000000
357.0000000000 2576.0000000000
355.0000000000 2583.0000000000
367.0000000000 2544.0000000000
368.0000000000 2528.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
383.0000000000 2456.0000000000
394.0000000000 2412.0000000000
399.0000000000 2386.0000000000
396.0000000000 2391.0000000000
420.0000000000 2303.0000000000
456.0000000000 2186.0000000000
467.0000000000 2135.0000000000
470.0000000000 2125.0000000000
463.0000000000 2141.0000000000
479.0000000000 2092.0000000000
478.0000000000 2103.0000000000
481.0000000000 2082.0000000000
540.0000000000 1925.0000000000
542.0000000000 1909.0000000000
546.0000000000 1893.0000000000
554.0000000000 1872.0000000000
552.0000000000 1877.0000000000
573.0000000000 1837.0000000000
576.0000000000 1830.0000000000
567.0000000000 1838.0000000000
601.0000000000 1755.0000000000
599.0000000000 1759.0000000000
607.0000000000 1741.0000000000
627.0000000000 1697.0000000000
638.0000000000 1690.0000000000
639.0000000000 1671.0000000000
647.0000000000 1654.0000000000
695.0000000000 1576.0000000000
697.0000000000 1565.0000000000
701.0000000000 1546.0000000000
743.0000000000 1476.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
762.0000000000 1441.0000000000
775.0000000000 1423.0000000000
773.0000000000 1425.0000000000
771.0000000000 1427.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
840.0000000000 1345.0000000000
825.0000000000 1350.0000000000
1010.0000000000 1167.0000000000
866.0000000000 1307.0000000000
867.0000000000 1296.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
933.0000000000 1218.0000000000
938.0000000000 1213.0000000000
941.0000000000 1209.0000000000
956.0000000000 1193.0000000000
949.0000000000 1203.0000000000
952.0000000000 1197.0000000000
1017.0000000000 1146.0000000000
1169.0000000000 1008.0000000000
1034.0000000000 1118.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
1079.0000000000 1076.0000000000
1093.0000000000 1067.0000000000
1086.0000000000 1070.0000000000
1098.0000000000 1060.0000000000
1112.0000000000 1053.0000000000
1109.0000000000 1056.0000000000
1115.0000000000 1046.0000000000
1157.0000000000 1015.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1211.0000000000 987.0000000000
1201.0000000000 992.0000000000
1183.0000000000 993.0000000000
1269.0000000000 934.0000000000
1267.0000000000 935.0000000000
1261.0000000000 938.0000000000
1309.0000000000 917.0000000000
1292.0000000000 920.0000000000
1285.0000000000 923.0000000000
1320.0000000000 902.0000000000
1348.0000000000 886.0000000000
1561.0000000000 786.0000000000
1534.0000000000 796.0000000000
1509.0000000000 807.0000000000
1505.0000000000 809.0000000000
1391.0000000000 863.0000000000
1394.0000000000 861.0000000000
1396.0000000000 860.0000000000
1386.0000000000 874.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1438.0000000000 839.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1494.0000000000 813.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1633.0000000000 759.0000000000
1655.0000000000 751.0000000000
1643.0000000000 754.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1682.0000000000 741.0000000000
1673.0000000000 743.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1738.0000000000 722.0000000000
1780.0000000000 710.0000000000
1911.0000000000 681.0000000000
1814.0000000000 701.0000000000
1822.0000000000 699.0000000000
1809.0000000000 703.0000000000
1817.0000000000 700.0000000000
1885.0000000000 687.0000000000
1873.0000000000 688.0000000000
1856.0000000000 692.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1928.0000000000 680.0000000000
1930.0000000000 673.0000000000
1964.0000000000 668.0000000000
2008.0000000000 663.0000000000
1977.0000000000 664.0000000000
1966.0000000000 665.0000000000
2018.0000000000 659.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2061.0000000000 647.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2150.0000000000 634.0000000000
2190.0000000000 626.0000000000
2157.0000000000 630.0000000000
2163.0000000000 629.0000000000
2205.0000000000 624.0000000000
2191.0000000000 625.0000000000
2233.0000000000 622.0000000000
2235.0000000000 621.0000000000
2239.0000000000 619.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2493.0000000000 595.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
