========= Estatisticas ========= 
Semente utilizada : 1590590
Tempo(s) Final = 99.07
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1733
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 180
Quantidade de solucoes que a BL adicionou ao arquivo global: 4692
Quantidade de solucoes que o PR adicionou ao arquivo global: 1554
Quantidade de avaliacoes da funcao objetivo: 1536961
Pareto aproximativo: 
192.0000000000 3773.0000000000
325.0000000000 2755.0000000000
305.0000000000 2885.0000000000
304.0000000000 2896.0000000000
218.0000000000 3541.0000000000
217.0000000000 3550.0000000000
203.0000000000 3733.0000000000
204.0000000000 3671.0000000000
205.0000000000 3642.0000000000
209.0000000000 3635.0000000000
211.0000000000 3584.0000000000
216.0000000000 3559.0000000000
213.0000000000 3565.0000000000
223.0000000000 3503.0000000000
225.0000000000 3457.0000000000
239.0000000000 3375.0000000000
234.0000000000 3379.0000000000
248.0000000000 3281.0000000000
243.0000000000 3303.0000000000
254.0000000000 3244.0000000000
255.0000000000 3207.0000000000
263.0000000000 3145.0000000000
266.0000000000 3125.0000000000
265.0000000000 3130.0000000000
271.0000000000 3086.0000000000
281.0000000000 3030.0000000000
285.0000000000 2997.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
297.0000000000 2910.0000000000
312.0000000000 2836.0000000000
313.0000000000 2814.0000000000
317.0000000000 2791.0000000000
326.0000000000 2740.0000000000
402.0000000000 2371.0000000000
398.0000000000 2386.0000000000
353.0000000000 2616.0000000000
354.0000000000 2598.0000000000
365.0000000000 2578.0000000000
361.0000000000 2579.0000000000
355.0000000000 2583.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
387.0000000000 2430.0000000000
395.0000000000 2398.0000000000
392.0000000000 2413.0000000000
396.0000000000 2391.0000000000
419.0000000000 2319.0000000000
486.0000000000 2069.0000000000
475.0000000000 2126.0000000000
469.0000000000 2128.0000000000
463.0000000000 2141.0000000000
477.0000000000 2105.0000000000
479.0000000000 2090.0000000000
481.0000000000 2082.0000000000
517.0000000000 1974.0000000000
533.0000000000 1937.0000000000
529.0000000000 1940.0000000000
541.0000000000 1923.0000000000
534.0000000000 1926.0000000000
546.0000000000 1893.0000000000
566.0000000000 1850.0000000000
567.0000000000 1838.0000000000
598.0000000000 1765.0000000000
602.0000000000 1754.0000000000
599.0000000000 1759.0000000000
621.0000000000 1718.0000000000
607.0000000000 1741.0000000000
627.0000000000 1697.0000000000
647.0000000000 1654.0000000000
667.0000000000 1615.0000000000
672.0000000000 1604.0000000000
696.0000000000 1579.0000000000
701.0000000000 1546.0000000000
708.0000000000 1533.0000000000
718.0000000000 1515.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
771.0000000000 1427.0000000000
802.0000000000 1381.0000000000
814.0000000000 1371.0000000000
818.0000000000 1365.0000000000
807.0000000000 1374.0000000000
832.0000000000 1348.0000000000
834.0000000000 1346.0000000000
825.0000000000 1350.0000000000
973.0000000000 1179.0000000000
962.0000000000 1189.0000000000
898.0000000000 1258.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
933.0000000000 1218.0000000000
940.0000000000 1212.0000000000
939.0000000000 1213.0000000000
941.0000000000 1209.0000000000
952.0000000000 1197.0000000000
1031.0000000000 1119.0000000000
1021.0000000000 1132.0000000000
1025.0000000000 1124.0000000000
1039.0000000000 1111.0000000000
1048.0000000000 1103.0000000000
1064.0000000000 1089.0000000000
1079.0000000000 1076.0000000000
1093.0000000000 1067.0000000000
1086.0000000000 1070.0000000000
1098.0000000000 1060.0000000000
1115.0000000000 1046.0000000000
1142.0000000000 1036.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1188.0000000000 992.0000000000
1183.0000000000 993.0000000000
1216.0000000000 969.0000000000
1248.0000000000 950.0000000000
1240.0000000000 952.0000000000
1252.0000000000 949.0000000000
1258.0000000000 944.0000000000
1261.0000000000 938.0000000000
1297.0000000000 920.0000000000
1285.0000000000 923.0000000000
1320.0000000000 902.0000000000
1344.0000000000 894.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1366.0000000000 876.0000000000
1399.0000000000 862.0000000000
1407.0000000000 855.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1474.0000000000 829.0000000000
1447.0000000000 835.0000000000
1443.0000000000 836.0000000000
1528.0000000000 807.0000000000
1512.0000000000 812.0000000000
1494.0000000000 813.0000000000
1536.0000000000 806.0000000000
1548.0000000000 791.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1706.0000000000 737.0000000000
1709.0000000000 734.0000000000
1713.0000000000 732.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1760.0000000000 719.0000000000
1738.0000000000 722.0000000000
1780.0000000000 710.0000000000
1848.0000000000 695.0000000000
1831.0000000000 699.0000000000
1834.0000000000 696.0000000000
1817.0000000000 700.0000000000
1874.0000000000 686.0000000000
1855.0000000000 693.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1949.0000000000 672.0000000000
1930.0000000000 673.0000000000
2006.0000000000 661.0000000000
1994.0000000000 662.0000000000
1980.0000000000 663.0000000000
1966.0000000000 665.0000000000
2020.0000000000 658.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2438.0000000000 600.0000000000
2375.0000000000 605.0000000000
2374.0000000000 606.0000000000
2137.0000000000 639.0000000000
2155.0000000000 631.0000000000
2173.0000000000 628.0000000000
2150.0000000000 634.0000000000
2146.0000000000 638.0000000000
2163.0000000000 629.0000000000
2206.0000000000 624.0000000000
2191.0000000000 625.0000000000
2239.0000000000 619.0000000000
2357.0000000000 607.0000000000
2333.0000000000 612.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2426.0000000000 601.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2544.0000000000 591.0000000000
2521.0000000000 592.0000000000
2503.0000000000 593.0000000000
2552.0000000000 590.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
