========= Estatisticas ========= 
Semente utilizada : 3771919
Tempo(s) Final = 89.17
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1620
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4812
Quantidade de solucoes que o PR adicionou ao arquivo global: 1804
Quantidade de avaliacoes da funcao objetivo: 1405809
Pareto aproximativo: 
172.0000000000 4028.0000000000
173.0000000000 3992.0000000000
176.0000000000 3976.0000000000
180.0000000000 3908.0000000000
184.0000000000 3862.0000000000
187.0000000000 3828.0000000000
201.0000000000 3744.0000000000
309.0000000000 2840.0000000000
253.0000000000 3241.0000000000
250.0000000000 3250.0000000000
209.0000000000 3638.0000000000
208.0000000000 3639.0000000000
194.0000000000 3752.0000000000
204.0000000000 3684.0000000000
205.0000000000 3642.0000000000
211.0000000000 3584.0000000000
215.0000000000 3560.0000000000
213.0000000000 3565.0000000000
225.0000000000 3457.0000000000
232.0000000000 3442.0000000000
234.0000000000 3379.0000000000
239.0000000000 3369.0000000000
240.0000000000 3328.0000000000
242.0000000000 3324.0000000000
243.0000000000 3303.0000000000
255.0000000000 3207.0000000000
263.0000000000 3145.0000000000
265.0000000000 3130.0000000000
283.0000000000 3012.0000000000
284.0000000000 3000.0000000000
286.0000000000 2993.0000000000
287.0000000000 2974.0000000000
291.0000000000 2948.0000000000
303.0000000000 2893.0000000000
297.0000000000 2910.0000000000
313.0000000000 2814.0000000000
316.0000000000 2811.0000000000
317.0000000000 2791.0000000000
326.0000000000 2740.0000000000
343.0000000000 2681.0000000000
417.0000000000 2315.0000000000
344.0000000000 2663.0000000000
356.0000000000 2580.0000000000
355.0000000000 2583.0000000000
367.0000000000 2525.0000000000
370.0000000000 2508.0000000000
372.0000000000 2498.0000000000
375.0000000000 2484.0000000000
387.0000000000 2430.0000000000
396.0000000000 2391.0000000000
424.0000000000 2297.0000000000
422.0000000000 2299.0000000000
425.0000000000 2275.0000000000
434.0000000000 2242.0000000000
469.0000000000 2121.0000000000
477.0000000000 2113.0000000000
478.0000000000 2105.0000000000
486.0000000000 2078.0000000000
480.0000000000 2086.0000000000
481.0000000000 2082.0000000000
517.0000000000 1974.0000000000
548.0000000000 1889.0000000000
546.0000000000 1893.0000000000
563.0000000000 1868.0000000000
552.0000000000 1877.0000000000
565.0000000000 1861.0000000000
583.0000000000 1837.0000000000
567.0000000000 1838.0000000000
607.0000000000 1741.0000000000
627.0000000000 1697.0000000000
636.0000000000 1687.0000000000
639.0000000000 1671.0000000000
664.0000000000 1645.0000000000
649.0000000000 1653.0000000000
647.0000000000 1654.0000000000
672.0000000000 1604.0000000000
699.0000000000 1558.0000000000
708.0000000000 1533.0000000000
734.0000000000 1488.0000000000
733.0000000000 1495.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
798.0000000000 1387.0000000000
795.0000000000 1391.0000000000
807.0000000000 1374.0000000000
834.0000000000 1344.0000000000
845.0000000000 1342.0000000000
819.0000000000 1358.0000000000
825.0000000000 1350.0000000000
862.0000000000 1309.0000000000
918.0000000000 1235.0000000000
930.0000000000 1229.0000000000
933.0000000000 1218.0000000000
949.0000000000 1202.0000000000
937.0000000000 1216.0000000000
938.0000000000 1213.0000000000
941.0000000000 1209.0000000000
952.0000000000 1197.0000000000
1025.0000000000 1124.0000000000
1038.0000000000 1116.0000000000
1059.0000000000 1101.0000000000
1044.0000000000 1107.0000000000
1039.0000000000 1111.0000000000
1048.0000000000 1103.0000000000
1097.0000000000 1068.0000000000
1098.0000000000 1060.0000000000
1115.0000000000 1046.0000000000
1145.0000000000 1027.0000000000
1148.0000000000 1023.0000000000
1142.0000000000 1030.0000000000
1150.0000000000 1018.0000000000
1219.0000000000 967.0000000000
1227.0000000000 963.0000000000
1216.0000000000 969.0000000000
1230.0000000000 959.0000000000
1240.0000000000 952.0000000000
1261.0000000000 938.0000000000
1311.0000000000 915.0000000000
1307.0000000000 918.0000000000
1317.0000000000 906.0000000000
1320.0000000000 902.0000000000
1332.0000000000 895.0000000000
1359.0000000000 885.0000000000
1348.0000000000 886.0000000000
1513.0000000000 809.0000000000
1503.0000000000 810.0000000000
1406.0000000000 856.0000000000
1423.0000000000 849.0000000000
1416.0000000000 851.0000000000
1414.0000000000 853.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1494.0000000000 813.0000000000
1543.0000000000 792.0000000000
1573.0000000000 784.0000000000
1567.0000000000 785.0000000000
1555.0000000000 787.0000000000
1576.0000000000 781.0000000000
1671.0000000000 748.0000000000
1652.0000000000 752.0000000000
1647.0000000000 753.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1685.0000000000 739.0000000000
1673.0000000000 743.0000000000
1715.0000000000 729.0000000000
1736.0000000000 723.0000000000
1728.0000000000 725.0000000000
1759.0000000000 720.0000000000
1738.0000000000 722.0000000000
1780.0000000000 710.0000000000
1802.0000000000 704.0000000000
1999.0000000000 660.0000000000
2000.0000000000 659.0000000000
1845.0000000000 695.0000000000
1825.0000000000 699.0000000000
1817.0000000000 700.0000000000
1878.0000000000 686.0000000000
1856.0000000000 693.0000000000
1857.0000000000 690.0000000000
1920.0000000000 679.0000000000
1899.0000000000 681.0000000000
1891.0000000000 682.0000000000
1948.0000000000 672.0000000000
1930.0000000000 673.0000000000
1963.0000000000 666.0000000000
1971.0000000000 664.0000000000
1966.0000000000 665.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2118.0000000000 639.0000000000
2105.0000000000 640.0000000000
2091.0000000000 641.0000000000
2150.0000000000 634.0000000000
2175.0000000000 628.0000000000
2163.0000000000 629.0000000000
2223.0000000000 623.0000000000
2208.0000000000 624.0000000000
2188.0000000000 626.0000000000
2191.0000000000 625.0000000000
2255.0000000000 618.0000000000
2239.0000000000 619.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2503.0000000000 593.0000000000
2554.0000000000 590.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2701.0000000000 582.0000000000
2704.0000000000 580.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
