========= Estatisticas ========= 
Semente utilizada : 8262995
Tempo(s) Final = 91.39
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1817
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4781
Quantidade de solucoes que o PR adicionou ao arquivo global: 2393
Quantidade de avaliacoes da funcao objetivo: 1465024
Pareto aproximativo: 
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1930.0000000000 673.0000000000
1980.0000000000 664.0000000000
1966.0000000000 665.0000000000
2025.0000000000 657.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2080.0000000000 643.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2117.0000000000 639.0000000000
2091.0000000000 641.0000000000
2324.0000000000 612.0000000000
2293.0000000000 613.0000000000
2291.0000000000 615.0000000000
2279.0000000000 616.0000000000
2277.0000000000 617.0000000000
2199.0000000000 624.0000000000
2208.0000000000 623.0000000000
2188.0000000000 626.0000000000
2184.0000000000 627.0000000000
2149.0000000000 635.0000000000
2163.0000000000 629.0000000000
2191.0000000000 625.0000000000
2237.0000000000 620.0000000000
2268.0000000000 618.0000000000
2239.0000000000 619.0000000000
2369.0000000000 606.0000000000
2350.0000000000 607.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2417.0000000000 601.0000000000
2399.0000000000 602.0000000000
2443.0000000000 598.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
