========= Estatisticas ========= 
Semente utilizada : 8288680
Tempo(s) Final = 130.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2022
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 178
Quantidade de solucoes que a BL adicionou ao arquivo global: 4549
Quantidade de solucoes que o PR adicionou ao arquivo global: 2482
Quantidade de avaliacoes da funcao objetivo: 2098567
Pareto aproximativo: 
383.0000000000 2448.0000000000
385.0000000000 2442.0000000000
424.0000000000 2287.0000000000
426.0000000000 2273.0000000000
418.0000000000 2335.0000000000
419.0000000000 2319.0000000000
420.0000000000 2295.0000000000
425.0000000000 2275.0000000000
434.0000000000 2242.0000000000
469.0000000000 2121.0000000000
476.0000000000 2109.0000000000
485.0000000000 2078.0000000000
479.0000000000 2097.0000000000
484.0000000000 2080.0000000000
481.0000000000 2082.0000000000
529.0000000000 1940.0000000000
538.0000000000 1916.0000000000
534.0000000000 1926.0000000000
546.0000000000 1893.0000000000
548.0000000000 1890.0000000000
552.0000000000 1877.0000000000
567.0000000000 1838.0000000000
599.0000000000 1759.0000000000
607.0000000000 1741.0000000000
627.0000000000 1697.0000000000
638.0000000000 1687.0000000000
639.0000000000 1671.0000000000
645.0000000000 1663.0000000000
647.0000000000 1654.0000000000
680.0000000000 1603.0000000000
672.0000000000 1604.0000000000
694.0000000000 1567.0000000000
696.0000000000 1557.0000000000
736.0000000000 1484.0000000000
748.0000000000 1464.0000000000
771.0000000000 1427.0000000000
788.0000000000 1409.0000000000
790.0000000000 1404.0000000000
802.0000000000 1381.0000000000
807.0000000000 1374.0000000000
838.0000000000 1344.0000000000
825.0000000000 1350.0000000000
875.0000000000 1286.0000000000
904.0000000000 1251.0000000000
918.0000000000 1235.0000000000
938.0000000000 1216.0000000000
933.0000000000 1218.0000000000
939.0000000000 1215.0000000000
941.0000000000 1209.0000000000
952.0000000000 1197.0000000000
1009.0000000000 1149.0000000000
1016.0000000000 1145.0000000000
1024.0000000000 1129.0000000000
1079.0000000000 1076.0000000000
1097.0000000000 1066.0000000000
1090.0000000000 1067.0000000000
1086.0000000000 1070.0000000000
1108.0000000000 1054.0000000000
1098.0000000000 1060.0000000000
1115.0000000000 1046.0000000000
1150.0000000000 1018.0000000000
1159.0000000000 1011.0000000000
1174.0000000000 1004.0000000000
1179.0000000000 1000.0000000000
1183.0000000000 993.0000000000
1230.0000000000 959.0000000000
1240.0000000000 952.0000000000
1274.0000000000 932.0000000000
1256.0000000000 945.0000000000
1261.0000000000 938.0000000000
1285.0000000000 923.0000000000
1335.0000000000 894.0000000000
1327.0000000000 901.0000000000
1332.0000000000 895.0000000000
1348.0000000000 886.0000000000
1375.0000000000 875.0000000000
1366.0000000000 876.0000000000
1401.0000000000 857.0000000000
1425.0000000000 845.0000000000
1442.0000000000 839.0000000000
1443.0000000000 836.0000000000
1476.0000000000 821.0000000000
1516.0000000000 809.0000000000
1491.0000000000 817.0000000000
1501.0000000000 810.0000000000
1487.0000000000 818.0000000000
1494.0000000000 813.0000000000
1540.0000000000 803.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1654.0000000000 750.0000000000
1580.0000000000 777.0000000000
1593.0000000000 772.0000000000
1622.0000000000 762.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1665.0000000000 747.0000000000
1673.0000000000 743.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1735.0000000000 724.0000000000
1738.0000000000 722.0000000000
1802.0000000000 704.0000000000
1853.0000000000 692.0000000000
1844.0000000000 694.0000000000
1827.0000000000 698.0000000000
1826.0000000000 699.0000000000
1817.0000000000 700.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1927.0000000000 681.0000000000
1930.0000000000 673.0000000000
1959.0000000000 670.0000000000
1986.0000000000 662.0000000000
1974.0000000000 664.0000000000
1956.0000000000 672.0000000000
1963.0000000000 666.0000000000
1966.0000000000 665.0000000000
2026.0000000000 653.0000000000
2062.0000000000 647.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2133.0000000000 639.0000000000
2120.0000000000 640.0000000000
2087.0000000000 643.0000000000
2091.0000000000 641.0000000000
2303.0000000000 616.0000000000
2281.0000000000 617.0000000000
2268.0000000000 618.0000000000
2233.0000000000 621.0000000000
2181.0000000000 627.0000000000
2170.0000000000 628.0000000000
2147.0000000000 632.0000000000
2157.0000000000 630.0000000000
2163.0000000000 629.0000000000
2209.0000000000 623.0000000000
2191.0000000000 625.0000000000
2239.0000000000 619.0000000000
2332.0000000000 609.0000000000
2338.0000000000 608.0000000000
2397.0000000000 603.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2432.0000000000 600.0000000000
2492.0000000000 595.0000000000
2480.0000000000 596.0000000000
2455.0000000000 597.0000000000
2424.0000000000 601.0000000000
2443.0000000000 598.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
