========= Estatisticas ========= 
Semente utilizada : 2403484
Tempo(s) Final = 92.31
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1671
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 179
Quantidade de solucoes que a BL adicionou ao arquivo global: 4780
Quantidade de solucoes que o PR adicionou ao arquivo global: 2361
Quantidade de avaliacoes da funcao objetivo: 1469759
Pareto aproximativo: 
1401.0000000000 857.0000000000
1441.0000000000 839.0000000000
1439.0000000000 840.0000000000
1443.0000000000 836.0000000000
1493.0000000000 818.0000000000
1482.0000000000 820.0000000000
1476.0000000000 821.0000000000
1504.0000000000 812.0000000000
1494.0000000000 813.0000000000
1541.0000000000 797.0000000000
1540.0000000000 798.0000000000
1543.0000000000 792.0000000000
1555.0000000000 787.0000000000
1764.0000000000 717.0000000000
1669.0000000000 745.0000000000
1690.0000000000 741.0000000000
1659.0000000000 750.0000000000
1653.0000000000 752.0000000000
1580.0000000000 777.0000000000
1591.0000000000 776.0000000000
1593.0000000000 772.0000000000
1617.0000000000 763.0000000000
1639.0000000000 755.0000000000
1673.0000000000 743.0000000000
1705.0000000000 735.0000000000
1715.0000000000 729.0000000000
1728.0000000000 725.0000000000
1756.0000000000 721.0000000000
1738.0000000000 722.0000000000
1780.0000000000 710.0000000000
1878.0000000000 687.0000000000
1881.0000000000 686.0000000000
1871.0000000000 688.0000000000
1868.0000000000 689.0000000000
1835.0000000000 698.0000000000
1817.0000000000 700.0000000000
1854.0000000000 691.0000000000
1857.0000000000 690.0000000000
1891.0000000000 682.0000000000
1978.0000000000 663.0000000000
1972.0000000000 664.0000000000
1956.0000000000 671.0000000000
1964.0000000000 668.0000000000
1986.0000000000 662.0000000000
1966.0000000000 665.0000000000
2026.0000000000 653.0000000000
2047.0000000000 649.0000000000
2063.0000000000 646.0000000000
2074.0000000000 644.0000000000
2091.0000000000 641.0000000000
2295.0000000000 615.0000000000
2284.0000000000 616.0000000000
2259.0000000000 617.0000000000
2177.0000000000 627.0000000000
2186.0000000000 626.0000000000
2170.0000000000 628.0000000000
2146.0000000000 636.0000000000
2153.0000000000 632.0000000000
2163.0000000000 629.0000000000
2191.0000000000 625.0000000000
2239.0000000000 619.0000000000
2356.0000000000 607.0000000000
2338.0000000000 608.0000000000
2378.0000000000 604.0000000000
2399.0000000000 602.0000000000
2482.0000000000 596.0000000000
2470.0000000000 597.0000000000
2442.0000000000 601.0000000000
2443.0000000000 598.0000000000
2491.0000000000 595.0000000000
2503.0000000000 593.0000000000
2555.0000000000 589.0000000000
2583.0000000000 587.0000000000
2643.0000000000 583.0000000000
2707.0000000000 579.0000000000
2724.0000000000 578.0000000000
2760.0000000000 576.0000000000
2817.0000000000 573.0000000000
2837.0000000000 572.0000000000
2859.0000000000 571.0000000000
2882.0000000000 570.0000000000
2907.0000000000 569.0000000000
2934.0000000000 568.0000000000
2964.0000000000 567.0000000000
