========= Estatisticas ========= 
Semente utilizada : 5969238
Tempo(s) Final = 77.88
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2255
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 287
Quantidade de solucoes que a BL adicionou ao arquivo global: 4027
Quantidade de solucoes que o PR adicionou ao arquivo global: 8506
Quantidade de avaliacoes da funcao objetivo: 2335080
Pareto aproximativo: 
1407.0000000000 2431.0000000000
1439.0000000000 2411.0000000000
1469.0000000000 2399.0000000000
1474.0000000000 2390.0000000000
1547.0000000000 2349.0000000000
1568.0000000000 2338.0000000000
1737.0000000000 2265.0000000000
1738.0000000000 2264.0000000000
1741.0000000000 2257.0000000000
1839.0000000000 2215.0000000000
1982.0000000000 2162.0000000000
2089.0000000000 2133.0000000000
2096.0000000000 2130.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2261.0000000000 2073.0000000000
2285.0000000000 2066.0000000000
2456.0000000000 2018.0000000000
2510.0000000000 2012.0000000000
2514.0000000000 2003.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2701.0000000000 1958.0000000000
2792.0000000000 1937.0000000000
2836.0000000000 1927.0000000000
2898.0000000000 1913.0000000000
2949.0000000000 1906.0000000000
2952.0000000000 1901.0000000000
3269.0000000000 1834.0000000000
3399.0000000000 1808.0000000000
3537.0000000000 1782.0000000000
3575.0000000000 1775.0000000000
3622.0000000000 1769.0000000000
3630.0000000000 1765.0000000000
3721.0000000000 1749.0000000000
3949.0000000000 1732.0000000000
3871.0000000000 1734.0000000000
3829.0000000000 1736.0000000000
3780.0000000000 1739.0000000000
4026.0000000000 1698.0000000000
8198.0000000000 1176.0000000000
8204.0000000000 1175.0000000000
4174.0000000000 1674.0000000000
4451.0000000000 1641.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4714.0000000000 1591.0000000000
4965.0000000000 1563.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5198.0000000000 1530.0000000000
5199.0000000000 1523.0000000000
5329.0000000000 1519.0000000000
5346.0000000000 1503.0000000000
5458.0000000000 1492.0000000000
5464.0000000000 1490.0000000000
5481.0000000000 1485.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
6113.0000000000 1411.0000000000
6022.0000000000 1420.0000000000
5969.0000000000 1423.0000000000
5875.0000000000 1434.0000000000
6287.0000000000 1389.0000000000
6254.0000000000 1391.0000000000
6203.0000000000 1393.0000000000
6544.0000000000 1363.0000000000
6488.0000000000 1368.0000000000
6414.0000000000 1373.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7840.0000000000 1206.0000000000
7778.0000000000 1212.0000000000
7728.0000000000 1217.0000000000
7682.0000000000 1221.0000000000
7639.0000000000 1225.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9298.0000000000 1076.0000000000
9394.0000000000 1035.0000000000
9341.0000000000 1038.0000000000
9822.0000000000 1006.0000000000
9866.0000000000 999.0000000000
9831.0000000000 1000.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10436.0000000000 956.0000000000
10503.0000000000 920.0000000000
10879.0000000000 910.0000000000
10889.0000000000 908.0000000000
10902.0000000000 881.0000000000
11112.0000000000 866.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11970.0000000000 787.0000000000
11975.0000000000 785.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12712.0000000000 730.0000000000
12644.0000000000 731.0000000000
12573.0000000000 737.0000000000
12594.0000000000 733.0000000000
12523.0000000000 738.0000000000
12446.0000000000 743.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14108.0000000000 610.0000000000
14139.0000000000 606.0000000000
14436.0000000000 588.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15100.0000000000 552.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
