========= Estatisticas ========= 
Semente utilizada : 5164589
Tempo(s) Final = 77.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2187
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 282
Quantidade de solucoes que a BL adicionou ao arquivo global: 4013
Quantidade de solucoes que o PR adicionou ao arquivo global: 7000
Quantidade de avaliacoes da funcao objetivo: 2387200
Pareto aproximativo: 
409.0000000000 3951.0000000000
419.0000000000 3909.0000000000
425.0000000000 3897.0000000000
427.0000000000 3876.0000000000
447.0000000000 3796.0000000000
456.0000000000 3762.0000000000
488.0000000000 3649.0000000000
491.0000000000 3639.0000000000
500.0000000000 3611.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
540.0000000000 3506.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
558.0000000000 3446.0000000000
564.0000000000 3430.0000000000
574.0000000000 3404.0000000000
602.0000000000 3337.0000000000
607.0000000000 3324.0000000000
627.0000000000 3279.0000000000
632.0000000000 3268.0000000000
683.0000000000 3175.0000000000
691.0000000000 3162.0000000000
701.0000000000 3146.0000000000
747.0000000000 3082.0000000000
751.0000000000 3068.0000000000
771.0000000000 3043.0000000000
775.0000000000 3039.0000000000
880.0000000000 2893.0000000000
881.0000000000 2892.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
938.0000000000 2828.0000000000
954.0000000000 2823.0000000000
969.0000000000 2794.0000000000
1082.0000000000 2683.0000000000
1077.0000000000 2687.0000000000
1191.0000000000 2587.0000000000
1203.0000000000 2576.0000000000
1218.0000000000 2564.0000000000
1294.0000000000 2506.0000000000
1301.0000000000 2501.0000000000
1311.0000000000 2494.0000000000
1439.0000000000 2411.0000000000
1465.0000000000 2403.0000000000
1559.0000000000 2348.0000000000
1565.0000000000 2342.0000000000
1547.0000000000 2349.0000000000
1568.0000000000 2338.0000000000
1600.0000000000 2322.0000000000
1756.0000000000 2251.0000000000
1759.0000000000 2249.0000000000
2001.0000000000 2160.0000000000
2011.0000000000 2158.0000000000
1982.0000000000 2162.0000000000
2094.0000000000 2131.0000000000
2110.0000000000 2120.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2540.0000000000 2001.0000000000
2493.0000000000 2012.0000000000
2514.0000000000 2003.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2701.0000000000 1958.0000000000
2792.0000000000 1937.0000000000
2836.0000000000 1927.0000000000
2898.0000000000 1913.0000000000
3035.0000000000 1883.0000000000
3063.0000000000 1877.0000000000
3115.0000000000 1866.0000000000
3269.0000000000 1834.0000000000
3462.0000000000 1796.0000000000
3510.0000000000 1787.0000000000
3628.0000000000 1773.0000000000
3630.0000000000 1765.0000000000
3747.0000000000 1747.0000000000
3967.0000000000 1733.0000000000
3930.0000000000 1735.0000000000
3847.0000000000 1738.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4018.0000000000 1707.0000000000
4026.0000000000 1698.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4866.0000000000 1575.0000000000
4795.0000000000 1581.0000000000
4714.0000000000 1591.0000000000
4957.0000000000 1563.0000000000
4889.0000000000 1566.0000000000
5042.0000000000 1547.0000000000
5061.0000000000 1542.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5582.0000000000 1472.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5812.0000000000 1442.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7590.0000000000 1269.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8730.0000000000 1112.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9878.0000000000 1037.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10503.0000000000 920.0000000000
10888.0000000000 892.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11302.0000000000 851.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11893.0000000000 807.0000000000
11816.0000000000 810.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12316.0000000000 757.0000000000
12271.0000000000 760.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15309.0000000000 529.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15553.0000000000 519.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
