========= Estatisticas ========= 
Semente utilizada : 4771155
Tempo(s) Final = 91.28
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2460
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 291
Quantidade de solucoes que a BL adicionou ao arquivo global: 4205
Quantidade de solucoes que o PR adicionou ao arquivo global: 9150
Quantidade de avaliacoes da funcao objetivo: 2815526
Pareto aproximativo: 
1388.0000000000 2443.0000000000
1398.0000000000 2441.0000000000
1407.0000000000 2431.0000000000
1462.0000000000 2405.0000000000
1552.0000000000 2347.0000000000
1600.0000000000 2322.0000000000
1677.0000000000 2286.0000000000
1710.0000000000 2271.0000000000
1741.0000000000 2257.0000000000
1770.0000000000 2247.0000000000
1759.0000000000 2249.0000000000
1880.0000000000 2201.0000000000
1982.0000000000 2162.0000000000
2131.0000000000 2114.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2182.0000000000 2097.0000000000
2208.0000000000 2089.0000000000
2231.0000000000 2082.0000000000
2261.0000000000 2073.0000000000
2456.0000000000 2018.0000000000
2582.0000000000 1986.0000000000
2603.0000000000 1981.0000000000
2671.0000000000 1965.0000000000
2701.0000000000 1958.0000000000
2784.0000000000 1943.0000000000
2984.0000000000 1894.0000000000
3035.0000000000 1883.0000000000
3063.0000000000 1877.0000000000
3175.0000000000 1863.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3399.0000000000 1808.0000000000
3537.0000000000 1782.0000000000
3575.0000000000 1775.0000000000
3695.0000000000 1760.0000000000
3667.0000000000 1763.0000000000
3718.0000000000 1756.0000000000
3630.0000000000 1765.0000000000
3721.0000000000 1749.0000000000
3852.0000000000 1733.0000000000
3780.0000000000 1739.0000000000
4075.0000000000 1692.0000000000
4026.0000000000 1698.0000000000
4174.0000000000 1674.0000000000
4645.0000000000 1615.0000000000
4582.0000000000 1622.0000000000
4584.0000000000 1617.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4714.0000000000 1591.0000000000
4872.0000000000 1579.0000000000
4889.0000000000 1566.0000000000
5052.0000000000 1559.0000000000
5061.0000000000 1542.0000000000
5306.0000000000 1513.0000000000
5281.0000000000 1516.0000000000
5245.0000000000 1517.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5508.0000000000 1483.0000000000
5481.0000000000 1485.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
6201.0000000000 1421.0000000000
6129.0000000000 1424.0000000000
6057.0000000000 1426.0000000000
6027.0000000000 1429.0000000000
5965.0000000000 1432.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6530.0000000000 1366.0000000000
6467.0000000000 1370.0000000000
6413.0000000000 1372.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6972.0000000000 1310.0000000000
6950.0000000000 1312.0000000000
6904.0000000000 1313.0000000000
6854.0000000000 1317.0000000000
6860.0000000000 1315.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7596.0000000000 1228.0000000000
7939.0000000000 1210.0000000000
7927.0000000000 1211.0000000000
7854.0000000000 1213.0000000000
7795.0000000000 1217.0000000000
7730.0000000000 1220.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9341.0000000000 1038.0000000000
9847.0000000000 1005.0000000000
9873.0000000000 992.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10503.0000000000 920.0000000000
10873.0000000000 919.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12366.0000000000 750.0000000000
12385.0000000000 745.0000000000
12731.0000000000 730.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13179.0000000000 691.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
