========= Estatisticas ========= 
Semente utilizada : 1413372
Tempo(s) Final = 85.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2472
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 285
Quantidade de solucoes que a BL adicionou ao arquivo global: 4008
Quantidade de solucoes que o PR adicionou ao arquivo global: 9180
Quantidade de avaliacoes da funcao objetivo: 2579057
Pareto aproximativo: 
443.0000000000 3823.0000000000
447.0000000000 3796.0000000000
451.0000000000 3781.0000000000
493.0000000000 3633.0000000000
486.0000000000 3658.0000000000
491.0000000000 3639.0000000000
501.0000000000 3607.0000000000
514.0000000000 3568.0000000000
533.0000000000 3520.0000000000
535.0000000000 3509.0000000000
551.0000000000 3465.0000000000
558.0000000000 3446.0000000000
574.0000000000 3404.0000000000
588.0000000000 3369.0000000000
602.0000000000 3336.0000000000
607.0000000000 3324.0000000000
632.0000000000 3268.0000000000
640.0000000000 3254.0000000000
701.0000000000 3146.0000000000
740.0000000000 3085.0000000000
741.0000000000 3084.0000000000
751.0000000000 3068.0000000000
777.0000000000 3029.0000000000
880.0000000000 2893.0000000000
912.0000000000 2864.0000000000
899.0000000000 2876.0000000000
892.0000000000 2883.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
969.0000000000 2794.0000000000
1174.0000000000 2600.0000000000
1216.0000000000 2573.0000000000
1218.0000000000 2564.0000000000
1311.0000000000 2494.0000000000
1377.0000000000 2450.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1546.0000000000 2353.0000000000
1547.0000000000 2349.0000000000
1568.0000000000 2338.0000000000
1600.0000000000 2322.0000000000
1638.0000000000 2304.0000000000
1653.0000000000 2297.0000000000
1677.0000000000 2286.0000000000
1710.0000000000 2271.0000000000
1772.0000000000 2244.0000000000
2046.0000000000 2154.0000000000
1982.0000000000 2162.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2201.0000000000 2092.0000000000
2182.0000000000 2097.0000000000
2208.0000000000 2089.0000000000
2231.0000000000 2082.0000000000
2261.0000000000 2073.0000000000
2285.0000000000 2066.0000000000
2456.0000000000 2018.0000000000
2603.0000000000 1981.0000000000
2792.0000000000 1937.0000000000
2898.0000000000 1913.0000000000
2952.0000000000 1901.0000000000
3035.0000000000 1883.0000000000
3063.0000000000 1877.0000000000
3096.0000000000 1870.0000000000
3115.0000000000 1866.0000000000
3397.0000000000 1812.0000000000
3399.0000000000 1808.0000000000
3462.0000000000 1796.0000000000
3510.0000000000 1787.0000000000
3537.0000000000 1782.0000000000
3575.0000000000 1775.0000000000
3630.0000000000 1765.0000000000
4022.0000000000 1725.0000000000
3986.0000000000 1726.0000000000
3904.0000000000 1734.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4026.0000000000 1698.0000000000
9145.0000000000 1066.0000000000
4174.0000000000 1674.0000000000
4255.0000000000 1661.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4711.0000000000 1592.0000000000
4874.0000000000 1580.0000000000
4877.0000000000 1579.0000000000
4791.0000000000 1587.0000000000
4714.0000000000 1591.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5178.0000000000 1536.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5806.0000000000 1453.0000000000
5780.0000000000 1455.0000000000
5807.0000000000 1450.0000000000
5726.0000000000 1458.0000000000
5673.0000000000 1462.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5812.0000000000 1442.0000000000
5875.0000000000 1434.0000000000
6199.0000000000 1432.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7000.0000000000 1311.0000000000
7009.0000000000 1296.0000000000
7570.0000000000 1277.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8358.0000000000 1143.0000000000
8754.0000000000 1100.0000000000
8984.0000000000 1081.0000000000
9007.0000000000 1077.0000000000
8939.0000000000 1082.0000000000
8894.0000000000 1085.0000000000
9302.0000000000 1051.0000000000
9341.0000000000 1038.0000000000
9878.0000000000 992.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10503.0000000000 920.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11601.0000000000 817.0000000000
11546.0000000000 820.0000000000
11872.0000000000 813.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14086.0000000000 618.0000000000
14139.0000000000 606.0000000000
14284.0000000000 605.0000000000
14377.0000000000 589.0000000000
14579.0000000000 577.0000000000
14593.0000000000 574.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
