========= Estatisticas ========= 
Semente utilizada : 8900543
Tempo(s) Final = 75.22
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2033
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 283
Quantidade de solucoes que a BL adicionou ao arquivo global: 4222
Quantidade de solucoes que o PR adicionou ao arquivo global: 6059
Quantidade de avaliacoes da funcao objetivo: 2224612
Pareto aproximativo: 
602.0000000000 3341.0000000000
607.0000000000 3324.0000000000
701.0000000000 3146.0000000000
722.0000000000 3113.0000000000
763.0000000000 3062.0000000000
751.0000000000 3068.0000000000
786.0000000000 3016.0000000000
792.0000000000 3014.0000000000
880.0000000000 2893.0000000000
886.0000000000 2886.0000000000
902.0000000000 2868.0000000000
958.0000000000 2806.0000000000
987.0000000000 2785.0000000000
972.0000000000 2791.0000000000
969.0000000000 2794.0000000000
1147.0000000000 2629.0000000000
1192.0000000000 2585.0000000000
1214.0000000000 2572.0000000000
1203.0000000000 2576.0000000000
1310.0000000000 2496.0000000000
1311.0000000000 2494.0000000000
1383.0000000000 2448.0000000000
1377.0000000000 2450.0000000000
1388.0000000000 2443.0000000000
1407.0000000000 2431.0000000000
1568.0000000000 2338.0000000000
1600.0000000000 2322.0000000000
1653.0000000000 2297.0000000000
1677.0000000000 2286.0000000000
1710.0000000000 2271.0000000000
1741.0000000000 2257.0000000000
1928.0000000000 2181.0000000000
1942.0000000000 2176.0000000000
1959.0000000000 2170.0000000000
1982.0000000000 2162.0000000000
2092.0000000000 2131.0000000000
2099.0000000000 2123.0000000000
2118.0000000000 2117.0000000000
2182.0000000000 2097.0000000000
2376.0000000000 2054.0000000000
2390.0000000000 2036.0000000000
2569.0000000000 1995.0000000000
2456.0000000000 2018.0000000000
2541.0000000000 1998.0000000000
2514.0000000000 2003.0000000000
2603.0000000000 1981.0000000000
2701.0000000000 1958.0000000000
2978.0000000000 1896.0000000000
2984.0000000000 1894.0000000000
3035.0000000000 1883.0000000000
3096.0000000000 1870.0000000000
3193.0000000000 1856.0000000000
3172.0000000000 1858.0000000000
3115.0000000000 1866.0000000000
3206.0000000000 1847.0000000000
3269.0000000000 1834.0000000000
3442.0000000000 1805.0000000000
3399.0000000000 1808.0000000000
3575.0000000000 1775.0000000000
3900.0000000000 1729.0000000000
3862.0000000000 1733.0000000000
3827.0000000000 1734.0000000000
3758.0000000000 1743.0000000000
3664.0000000000 1764.0000000000
3748.0000000000 1746.0000000000
3721.0000000000 1749.0000000000
3780.0000000000 1739.0000000000
4026.0000000000 1698.0000000000
4174.0000000000 1674.0000000000
4299.0000000000 1654.0000000000
4376.0000000000 1642.0000000000
4454.0000000000 1630.0000000000
4500.0000000000 1623.0000000000
4653.0000000000 1600.0000000000
4680.0000000000 1596.0000000000
4714.0000000000 1591.0000000000
4889.0000000000 1566.0000000000
5061.0000000000 1542.0000000000
5199.0000000000 1523.0000000000
5346.0000000000 1503.0000000000
5481.0000000000 1485.0000000000
5624.0000000000 1469.0000000000
5625.0000000000 1468.0000000000
5595.0000000000 1470.0000000000
5641.0000000000 1464.0000000000
5806.0000000000 1446.0000000000
5812.0000000000 1442.0000000000
5875.0000000000 1434.0000000000
6203.0000000000 1393.0000000000
6358.0000000000 1374.0000000000
6623.0000000000 1371.0000000000
6626.0000000000 1345.0000000000
6637.0000000000 1340.0000000000
6805.0000000000 1320.0000000000
7009.0000000000 1296.0000000000
7575.0000000000 1289.0000000000
7576.0000000000 1285.0000000000
7579.0000000000 1248.0000000000
7596.0000000000 1228.0000000000
7649.0000000000 1222.0000000000
7942.0000000000 1189.0000000000
8247.0000000000 1176.0000000000
8272.0000000000 1164.0000000000
8303.0000000000 1156.0000000000
8358.0000000000 1143.0000000000
8743.0000000000 1141.0000000000
8754.0000000000 1100.0000000000
8894.0000000000 1085.0000000000
9311.0000000000 1048.0000000000
9341.0000000000 1038.0000000000
9884.0000000000 982.0000000000
9933.0000000000 977.0000000000
10452.0000000000 967.0000000000
10471.0000000000 933.0000000000
10503.0000000000 920.0000000000
10902.0000000000 881.0000000000
11140.0000000000 858.0000000000
11309.0000000000 842.0000000000
11546.0000000000 820.0000000000
11897.0000000000 788.0000000000
12064.0000000000 773.0000000000
12189.0000000000 762.0000000000
12385.0000000000 745.0000000000
12745.0000000000 716.0000000000
12751.0000000000 714.0000000000
12991.0000000000 694.0000000000
13243.0000000000 685.0000000000
13261.0000000000 672.0000000000
13299.0000000000 669.0000000000
13363.0000000000 665.0000000000
13401.0000000000 661.0000000000
13689.0000000000 639.0000000000
13837.0000000000 628.0000000000
14139.0000000000 606.0000000000
14377.0000000000 589.0000000000
14593.0000000000 574.0000000000
14667.0000000000 572.0000000000
14681.0000000000 568.0000000000
14878.0000000000 555.0000000000
15125.0000000000 539.0000000000
15391.0000000000 523.0000000000
15332.0000000000 526.0000000000
15365.0000000000 524.0000000000
15433.0000000000 520.0000000000
15596.0000000000 511.0000000000
15804.0000000000 500.0000000000
15844.0000000000 498.0000000000
15885.0000000000 496.0000000000
15970.0000000000 492.0000000000
16014.0000000000 490.0000000000
16060.0000000000 488.0000000000
16133.0000000000 485.0000000000
16354.0000000000 477.0000000000
16385.0000000000 476.0000000000
16419.0000000000 475.0000000000
16455.0000000000 474.0000000000
16533.0000000000 472.0000000000
16620.0000000000 470.0000000000
16667.0000000000 469.0000000000
