========= Estatisticas ========= 
Semente utilizada : 8092254
Tempo(s) Final = 232.53
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1865
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 171
Quantidade de solucoes que a BL adicionou ao arquivo global: 4678
Quantidade de solucoes que o PR adicionou ao arquivo global: 3935
Quantidade de avaliacoes da funcao objetivo: 2233491
Pareto aproximativo: 
353.0000000000 3622.0000000000
350.0000000000 3631.0000000000
366.0000000000 3527.0000000000
369.0000000000 3508.0000000000
389.0000000000 3481.0000000000
396.0000000000 3471.0000000000
373.0000000000 3483.0000000000
404.0000000000 3397.0000000000
405.0000000000 3390.0000000000
409.0000000000 3292.0000000000
411.0000000000 3277.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
456.0000000000 3031.0000000000
455.0000000000 3046.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
473.0000000000 2986.0000000000
474.0000000000 2932.0000000000
479.0000000000 2909.0000000000
495.0000000000 2844.0000000000
501.0000000000 2810.0000000000
504.0000000000 2797.0000000000
513.0000000000 2769.0000000000
510.0000000000 2772.0000000000
527.0000000000 2715.0000000000
541.0000000000 2653.0000000000
572.0000000000 2559.0000000000
567.0000000000 2560.0000000000
591.0000000000 2493.0000000000
593.0000000000 2474.0000000000
616.0000000000 2425.0000000000
617.0000000000 2414.0000000000
628.0000000000 2371.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
679.0000000000 2239.0000000000
691.0000000000 2211.0000000000
705.0000000000 2179.0000000000
725.0000000000 2134.0000000000
730.0000000000 2123.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
809.0000000000 1969.0000000000
813.0000000000 1956.0000000000
825.0000000000 1935.0000000000
855.0000000000 1906.0000000000
844.0000000000 1910.0000000000
832.0000000000 1923.0000000000
868.0000000000 1863.0000000000
882.0000000000 1843.0000000000
898.0000000000 1818.0000000000
922.0000000000 1814.0000000000
893.0000000000 1823.0000000000
932.0000000000 1797.0000000000
941.0000000000 1751.0000000000
981.0000000000 1697.0000000000
1006.0000000000 1665.0000000000
1001.0000000000 1683.0000000000
1002.0000000000 1670.0000000000
1114.0000000000 1542.0000000000
1095.0000000000 1560.0000000000
1103.0000000000 1550.0000000000
1121.0000000000 1541.0000000000
1101.0000000000 1552.0000000000
1098.0000000000 1556.0000000000
1099.0000000000 1554.0000000000
1241.0000000000 1477.0000000000
1250.0000000000 1456.0000000000
1380.0000000000 1290.0000000000
1252.0000000000 1455.0000000000
1285.0000000000 1370.0000000000
1303.0000000000 1354.0000000000
1313.0000000000 1350.0000000000
1319.0000000000 1340.0000000000
1339.0000000000 1334.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1458.0000000000 1237.0000000000
1461.0000000000 1228.0000000000
1466.0000000000 1224.0000000000
1473.0000000000 1219.0000000000
1515.0000000000 1205.0000000000
1493.0000000000 1208.0000000000
1486.0000000000 1210.0000000000
1560.0000000000 1161.0000000000
1555.0000000000 1164.0000000000
1592.0000000000 1141.0000000000
1650.0000000000 1111.0000000000
1645.0000000000 1112.0000000000
1640.0000000000 1113.0000000000
1710.0000000000 1079.0000000000
1689.0000000000 1086.0000000000
1686.0000000000 1088.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1768.0000000000 1051.0000000000
1777.0000000000 1042.0000000000
1830.0000000000 1027.0000000000
1821.0000000000 1028.0000000000
1804.0000000000 1030.0000000000
1832.0000000000 1018.0000000000
2065.0000000000 933.0000000000
1929.0000000000 983.0000000000
1934.0000000000 982.0000000000
1874.0000000000 1001.0000000000
1892.0000000000 999.0000000000
1900.0000000000 991.0000000000
1944.0000000000 976.0000000000
1948.0000000000 973.0000000000
1969.0000000000 967.0000000000
1981.0000000000 961.0000000000
2073.0000000000 931.0000000000
2064.0000000000 938.0000000000
2068.0000000000 932.0000000000
2119.0000000000 919.0000000000
2107.0000000000 920.0000000000
2127.0000000000 914.0000000000
2392.0000000000 857.0000000000
2232.0000000000 888.0000000000
2267.0000000000 884.0000000000
2265.0000000000 886.0000000000
2283.0000000000 882.0000000000
2221.0000000000 890.0000000000
2204.0000000000 893.0000000000
2205.0000000000 892.0000000000
2292.0000000000 876.0000000000
2297.0000000000 869.0000000000
2352.0000000000 862.0000000000
2323.0000000000 863.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2442.0000000000 837.0000000000
2515.0000000000 825.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2600.0000000000 810.0000000000
2578.0000000000 812.0000000000
2581.0000000000 811.0000000000
2565.0000000000 813.0000000000
2660.0000000000 800.0000000000
2932.0000000000 766.0000000000
2896.0000000000 767.0000000000
2889.0000000000 768.0000000000
2850.0000000000 772.0000000000
2845.0000000000 773.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2831.0000000000 774.0000000000
2806.0000000000 782.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3026.0000000000 749.0000000000
3014.0000000000 750.0000000000
3040.0000000000 748.0000000000
3041.0000000000 747.0000000000
3140.0000000000 743.0000000000
3141.0000000000 737.0000000000
3207.0000000000 731.0000000000
3302.0000000000 725.0000000000
3303.0000000000 723.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3785.0000000000 697.0000000000
3787.0000000000 696.0000000000
