========= Estatisticas ========= 
Semente utilizada : 2082380
Tempo(s) Final = 230.25
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1841
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4636
Quantidade de solucoes que o PR adicionou ao arquivo global: 3082
Quantidade de avaliacoes da funcao objetivo: 2189195
Pareto aproximativo: 
55.0000000000 8260.0000000000
62.0000000000 8020.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
81.0000000000 7585.0000000000
76.0000000000 7589.0000000000
89.0000000000 7259.0000000000
88.0000000000 7260.0000000000
100.0000000000 7024.0000000000
97.0000000000 7025.0000000000
102.0000000000 6899.0000000000
108.0000000000 6829.0000000000
109.0000000000 6789.0000000000
110.0000000000 6720.0000000000
111.0000000000 6683.0000000000
113.0000000000 6636.0000000000
119.0000000000 6581.0000000000
120.0000000000 6508.0000000000
121.0000000000 6452.0000000000
125.0000000000 6440.0000000000
126.0000000000 6380.0000000000
127.0000000000 6334.0000000000
128.0000000000 6298.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
147.0000000000 5916.0000000000
149.0000000000 5879.0000000000
164.0000000000 5642.0000000000
162.0000000000 5647.0000000000
167.0000000000 5576.0000000000
168.0000000000 5546.0000000000
177.0000000000 5424.0000000000
175.0000000000 5434.0000000000
179.0000000000 5372.0000000000
188.0000000000 5291.0000000000
189.0000000000 5222.0000000000
192.0000000000 5178.0000000000
195.0000000000 5136.0000000000
198.0000000000 5109.0000000000
199.0000000000 5082.0000000000
209.0000000000 4952.0000000000
221.0000000000 4878.0000000000
220.0000000000 4885.0000000000
216.0000000000 4899.0000000000
213.0000000000 4902.0000000000
229.0000000000 4765.0000000000
235.0000000000 4655.0000000000
236.0000000000 4629.0000000000
247.0000000000 4511.0000000000
248.0000000000 4497.0000000000
254.0000000000 4487.0000000000
256.0000000000 4413.0000000000
268.0000000000 4377.0000000000
262.0000000000 4378.0000000000
271.0000000000 4314.0000000000
259.0000000000 4382.0000000000
295.0000000000 4064.0000000000
291.0000000000 4107.0000000000
290.0000000000 4133.0000000000
292.0000000000 4069.0000000000
298.0000000000 4018.0000000000
301.0000000000 3993.0000000000
316.0000000000 3873.0000000000
323.0000000000 3846.0000000000
319.0000000000 3850.0000000000
330.0000000000 3781.0000000000
332.0000000000 3775.0000000000
327.0000000000 3790.0000000000
346.0000000000 3664.0000000000
344.0000000000 3671.0000000000
350.0000000000 3631.0000000000
365.0000000000 3552.0000000000
366.0000000000 3527.0000000000
378.0000000000 3482.0000000000
373.0000000000 3483.0000000000
406.0000000000 3386.0000000000
409.0000000000 3272.0000000000
407.0000000000 3368.0000000000
412.0000000000 3249.0000000000
434.0000000000 3143.0000000000
437.0000000000 3112.0000000000
456.0000000000 3028.0000000000
455.0000000000 3031.0000000000
462.0000000000 2988.0000000000
486.0000000000 2901.0000000000
479.0000000000 2909.0000000000
495.0000000000 2874.0000000000
496.0000000000 2858.0000000000
504.0000000000 2797.0000000000
513.0000000000 2769.0000000000
510.0000000000 2772.0000000000
531.0000000000 2688.0000000000
533.0000000000 2680.0000000000
542.0000000000 2647.0000000000
567.0000000000 2560.0000000000
582.0000000000 2531.0000000000
584.0000000000 2509.0000000000
585.0000000000 2500.0000000000
591.0000000000 2487.0000000000
593.0000000000 2474.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
648.0000000000 2322.0000000000
650.0000000000 2311.0000000000
690.0000000000 2226.0000000000
691.0000000000 2211.0000000000
752.0000000000 2101.0000000000
750.0000000000 2102.0000000000
740.0000000000 2109.0000000000
743.0000000000 2105.0000000000
736.0000000000 2110.0000000000
812.0000000000 1959.0000000000
805.0000000000 1996.0000000000
813.0000000000 1956.0000000000
848.0000000000 1917.0000000000
837.0000000000 1918.0000000000
832.0000000000 1923.0000000000
876.0000000000 1850.0000000000
890.0000000000 1830.0000000000
899.0000000000 1822.0000000000
902.0000000000 1819.0000000000
893.0000000000 1823.0000000000
934.0000000000 1776.0000000000
946.0000000000 1747.0000000000
941.0000000000 1751.0000000000
1244.0000000000 1515.0000000000
1012.0000000000 1658.0000000000
1002.0000000000 1670.0000000000
1030.0000000000 1638.0000000000
1064.0000000000 1594.0000000000
1076.0000000000 1580.0000000000
1083.0000000000 1572.0000000000
1109.0000000000 1546.0000000000
1106.0000000000 1547.0000000000
1089.0000000000 1566.0000000000
1096.0000000000 1562.0000000000
1099.0000000000 1554.0000000000
1245.0000000000 1514.0000000000
1246.0000000000 1445.0000000000
1250.0000000000 1426.0000000000
1303.0000000000 1354.0000000000
1319.0000000000 1340.0000000000
1348.0000000000 1320.0000000000
1340.0000000000 1322.0000000000
1359.0000000000 1311.0000000000
1360.0000000000 1309.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1443.0000000000 1244.0000000000
1472.0000000000 1223.0000000000
1466.0000000000 1224.0000000000
1473.0000000000 1219.0000000000
1486.0000000000 1210.0000000000
1550.0000000000 1195.0000000000
1551.0000000000 1172.0000000000
1548.0000000000 1199.0000000000
1555.0000000000 1164.0000000000
1579.0000000000 1149.0000000000
1681.0000000000 1091.0000000000
1679.0000000000 1092.0000000000
1686.0000000000 1088.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1785.0000000000 1039.0000000000
1790.0000000000 1037.0000000000
1777.0000000000 1042.0000000000
1804.0000000000 1030.0000000000
1844.0000000000 1013.0000000000
2049.0000000000 943.0000000000
1919.0000000000 985.0000000000
1914.0000000000 986.0000000000
1874.0000000000 1001.0000000000
1897.0000000000 999.0000000000
1900.0000000000 991.0000000000
1959.0000000000 971.0000000000
1948.0000000000 973.0000000000
1990.0000000000 958.0000000000
1989.0000000000 959.0000000000
1981.0000000000 961.0000000000
2063.0000000000 936.0000000000
2068.0000000000 932.0000000000
2120.0000000000 919.0000000000
2107.0000000000 920.0000000000
2133.0000000000 913.0000000000
2127.0000000000 914.0000000000
2177.0000000000 908.0000000000
2182.0000000000 903.0000000000
2183.0000000000 898.0000000000
2371.0000000000 856.0000000000
2273.0000000000 885.0000000000
2244.0000000000 890.0000000000
2221.0000000000 891.0000000000
2205.0000000000 892.0000000000
2280.0000000000 884.0000000000
2297.0000000000 869.0000000000
2318.0000000000 865.0000000000
2344.0000000000 860.0000000000
2323.0000000000 863.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2462.0000000000 836.0000000000
2442.0000000000 837.0000000000
2526.0000000000 824.0000000000
2536.0000000000 819.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2561.0000000000 816.0000000000
2591.0000000000 812.0000000000
2565.0000000000 813.0000000000
2956.0000000000 757.0000000000
2872.0000000000 768.0000000000
2885.0000000000 767.0000000000
2728.0000000000 789.0000000000
2720.0000000000 790.0000000000
2661.0000000000 797.0000000000
2688.0000000000 794.0000000000
2674.0000000000 795.0000000000
2704.0000000000 791.0000000000
2694.0000000000 792.0000000000
2810.0000000000 783.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2937.0000000000 766.0000000000
2938.0000000000 763.0000000000
2946.0000000000 758.0000000000
3014.0000000000 750.0000000000
3041.0000000000 747.0000000000
3136.0000000000 742.0000000000
3141.0000000000 737.0000000000
3222.0000000000 730.0000000000
3207.0000000000 731.0000000000
3303.0000000000 723.0000000000
3328.0000000000 722.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3785.0000000000 697.0000000000
3787.0000000000 696.0000000000
