========= Estatisticas ========= 
Semente utilizada : 7889848
Tempo(s) Final = 236.26
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1974
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 172
Quantidade de solucoes que a BL adicionou ao arquivo global: 4730
Quantidade de solucoes que o PR adicionou ao arquivo global: 3505
Quantidade de avaliacoes da funcao objetivo: 2253030
Pareto aproximativo: 
1985.0000000000 960.0000000000
1981.0000000000 961.0000000000
2083.0000000000 931.0000000000
2061.0000000000 945.0000000000
2065.0000000000 943.0000000000
2068.0000000000 932.0000000000
2123.0000000000 919.0000000000
2107.0000000000 920.0000000000
2127.0000000000 914.0000000000
2176.0000000000 903.0000000000
2183.0000000000 898.0000000000
2215.0000000000 890.0000000000
2262.0000000000 888.0000000000
2560.0000000000 815.0000000000
2508.0000000000 832.0000000000
2516.0000000000 829.0000000000
2485.0000000000 834.0000000000
2343.0000000000 862.0000000000
2205.0000000000 892.0000000000
2322.0000000000 867.0000000000
2308.0000000000 868.0000000000
2294.0000000000 883.0000000000
2297.0000000000 869.0000000000
2323.0000000000 863.0000000000
2394.0000000000 857.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2471.0000000000 836.0000000000
2442.0000000000 837.0000000000
2523.0000000000 823.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2565.0000000000 813.0000000000
2690.0000000000 793.0000000000
2686.0000000000 794.0000000000
2701.0000000000 791.0000000000
2654.0000000000 803.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2807.0000000000 776.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3014.0000000000 750.0000000000
3041.0000000000 747.0000000000
3141.0000000000 737.0000000000
3206.0000000000 733.0000000000
3239.0000000000 729.0000000000
3223.0000000000 730.0000000000
3207.0000000000 731.0000000000
3302.0000000000 726.0000000000
3303.0000000000 723.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3516.0000000000 710.0000000000
3523.0000000000 709.0000000000
3513.0000000000 711.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3774.0000000000 697.0000000000
3787.0000000000 696.0000000000
