========= Estatisticas ========= 
Semente utilizada : 1595728
Tempo(s) Final = 189.00
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1666
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 170
Quantidade de solucoes que a BL adicionou ao arquivo global: 4642
Quantidade de solucoes que o PR adicionou ao arquivo global: 3228
Quantidade de avaliacoes da funcao objetivo: 1826452
Pareto aproximativo: 
289.0000000000 4130.0000000000
291.0000000000 4109.0000000000
292.0000000000 4069.0000000000
298.0000000000 4018.0000000000
301.0000000000 3993.0000000000
316.0000000000 3873.0000000000
319.0000000000 3850.0000000000
332.0000000000 3770.0000000000
327.0000000000 3790.0000000000
342.0000000000 3715.0000000000
357.0000000000 3626.0000000000
354.0000000000 3627.0000000000
350.0000000000 3631.0000000000
365.0000000000 3565.0000000000
369.0000000000 3508.0000000000
390.0000000000 3478.0000000000
384.0000000000 3480.0000000000
373.0000000000 3483.0000000000
405.0000000000 3331.0000000000
406.0000000000 3318.0000000000
409.0000000000 3293.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
425.0000000000 3191.0000000000
437.0000000000 3112.0000000000
452.0000000000 3055.0000000000
454.0000000000 3051.0000000000
456.0000000000 3019.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
495.0000000000 2861.0000000000
504.0000000000 2797.0000000000
510.0000000000 2772.0000000000
527.0000000000 2722.0000000000
526.0000000000 2725.0000000000
533.0000000000 2680.0000000000
542.0000000000 2647.0000000000
583.0000000000 2544.0000000000
584.0000000000 2530.0000000000
585.0000000000 2500.0000000000
592.0000000000 2481.0000000000
596.0000000000 2469.0000000000
593.0000000000 2474.0000000000
629.0000000000 2367.0000000000
650.0000000000 2311.0000000000
679.0000000000 2239.0000000000
691.0000000000 2211.0000000000
735.0000000000 2122.0000000000
730.0000000000 2123.0000000000
738.0000000000 2109.0000000000
739.0000000000 2106.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
830.0000000000 1928.0000000000
835.0000000000 1921.0000000000
832.0000000000 1923.0000000000
892.0000000000 1829.0000000000
885.0000000000 1840.0000000000
884.0000000000 1841.0000000000
886.0000000000 1834.0000000000
893.0000000000 1823.0000000000
937.0000000000 1758.0000000000
941.0000000000 1751.0000000000
951.0000000000 1737.0000000000
1217.0000000000 1518.0000000000
1208.0000000000 1522.0000000000
1206.0000000000 1526.0000000000
1010.0000000000 1665.0000000000
1002.0000000000 1670.0000000000
1034.0000000000 1630.0000000000
1064.0000000000 1594.0000000000
1076.0000000000 1580.0000000000
1083.0000000000 1572.0000000000
1102.0000000000 1552.0000000000
1097.0000000000 1559.0000000000
1092.0000000000 1566.0000000000
1099.0000000000 1554.0000000000
1243.0000000000 1493.0000000000
1252.0000000000 1428.0000000000
1259.0000000000 1405.0000000000
1264.0000000000 1389.0000000000
1303.0000000000 1354.0000000000
1319.0000000000 1340.0000000000
1338.0000000000 1337.0000000000
1339.0000000000 1331.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1472.0000000000 1221.0000000000
1479.0000000000 1215.0000000000
1465.0000000000 1227.0000000000
1466.0000000000 1224.0000000000
1473.0000000000 1219.0000000000
1486.0000000000 1210.0000000000
1555.0000000000 1164.0000000000
1585.0000000000 1148.0000000000
1592.0000000000 1141.0000000000
1612.0000000000 1129.0000000000
1731.0000000000 1077.0000000000
1694.0000000000 1084.0000000000
1683.0000000000 1092.0000000000
1692.0000000000 1086.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1804.0000000000 1030.0000000000
1831.0000000000 1020.0000000000
1832.0000000000 1018.0000000000
1844.0000000000 1013.0000000000
1992.0000000000 958.0000000000
1923.0000000000 989.0000000000
1930.0000000000 987.0000000000
1874.0000000000 1001.0000000000
1913.0000000000 990.0000000000
1900.0000000000 991.0000000000
1946.0000000000 981.0000000000
1948.0000000000 973.0000000000
1966.0000000000 969.0000000000
1981.0000000000 961.0000000000
2082.0000000000 930.0000000000
2063.0000000000 935.0000000000
2075.0000000000 931.0000000000
2068.0000000000 932.0000000000
2107.0000000000 920.0000000000
2127.0000000000 914.0000000000
2237.0000000000 888.0000000000
2221.0000000000 889.0000000000
2213.0000000000 890.0000000000
2275.0000000000 885.0000000000
2205.0000000000 892.0000000000
2293.0000000000 873.0000000000
2316.0000000000 867.0000000000
2306.0000000000 868.0000000000
2297.0000000000 869.0000000000
2323.0000000000 863.0000000000
2422.0000000000 845.0000000000
2408.0000000000 846.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2503.0000000000 832.0000000000
2481.0000000000 833.0000000000
2464.0000000000 835.0000000000
2442.0000000000 837.0000000000
2522.0000000000 830.0000000000
2536.0000000000 819.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2565.0000000000 813.0000000000
2656.0000000000 800.0000000000
3102.0000000000 743.0000000000
3088.0000000000 744.0000000000
2925.0000000000 763.0000000000
2841.0000000000 773.0000000000
2852.0000000000 772.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2837.0000000000 774.0000000000
2802.0000000000 789.0000000000
2813.0000000000 775.0000000000
2901.0000000000 766.0000000000
2875.0000000000 767.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3034.0000000000 749.0000000000
3013.0000000000 753.0000000000
3014.0000000000 750.0000000000
3068.0000000000 746.0000000000
3072.0000000000 745.0000000000
3041.0000000000 747.0000000000
3137.0000000000 740.0000000000
3141.0000000000 737.0000000000
3207.0000000000 731.0000000000
3319.0000000000 722.0000000000
3288.0000000000 727.0000000000
3303.0000000000 723.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3784.0000000000 697.0000000000
3787.0000000000 696.0000000000
