========= Estatisticas ========= 
Semente utilizada : 21137
Tempo(s) Final = 228.96
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1883
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 176
Quantidade de solucoes que a BL adicionou ao arquivo global: 4519
Quantidade de solucoes que o PR adicionou ao arquivo global: 3314
Quantidade de avaliacoes da funcao objetivo: 2195786
Pareto aproximativo: 
1110.0000000000 1544.0000000000
1099.0000000000 1554.0000000000
1230.0000000000 1518.0000000000
1248.0000000000 1439.0000000000
1240.0000000000 1480.0000000000
1245.0000000000 1460.0000000000
1264.0000000000 1389.0000000000
1318.0000000000 1343.0000000000
1340.0000000000 1322.0000000000
1355.0000000000 1311.0000000000
1349.0000000000 1320.0000000000
1350.0000000000 1319.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1408.0000000000 1267.0000000000
1458.0000000000 1231.0000000000
1465.0000000000 1228.0000000000
1466.0000000000 1224.0000000000
1473.0000000000 1219.0000000000
1491.0000000000 1207.0000000000
1486.0000000000 1210.0000000000
1552.0000000000 1169.0000000000
1555.0000000000 1164.0000000000
1587.0000000000 1148.0000000000
1579.0000000000 1149.0000000000
1592.0000000000 1141.0000000000
1623.0000000000 1128.0000000000
1612.0000000000 1129.0000000000
1640.0000000000 1113.0000000000
1686.0000000000 1088.0000000000
1699.0000000000 1084.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1774.0000000000 1044.0000000000
1775.0000000000 1043.0000000000
1777.0000000000 1042.0000000000
1795.0000000000 1034.0000000000
1804.0000000000 1030.0000000000
1832.0000000000 1018.0000000000
2092.0000000000 927.0000000000
2019.0000000000 950.0000000000
1916.0000000000 985.0000000000
1908.0000000000 988.0000000000
1906.0000000000 990.0000000000
1874.0000000000 1001.0000000000
1900.0000000000 991.0000000000
1945.0000000000 975.0000000000
1943.0000000000 979.0000000000
1948.0000000000 973.0000000000
1981.0000000000 961.0000000000
2067.0000000000 933.0000000000
2068.0000000000 932.0000000000
2107.0000000000 920.0000000000
2136.0000000000 913.0000000000
2127.0000000000 914.0000000000
2247.0000000000 885.0000000000
2210.0000000000 891.0000000000
2215.0000000000 890.0000000000
2232.0000000000 889.0000000000
2195.0000000000 896.0000000000
2237.0000000000 887.0000000000
2205.0000000000 892.0000000000
2290.0000000000 875.0000000000
2297.0000000000 869.0000000000
2323.0000000000 863.0000000000
2391.0000000000 860.0000000000
2393.0000000000 853.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2442.0000000000 837.0000000000
2524.0000000000 832.0000000000
2525.0000000000 830.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2595.0000000000 810.0000000000
2579.0000000000 811.0000000000
2565.0000000000 813.0000000000
2655.0000000000 798.0000000000
2670.0000000000 796.0000000000
2870.0000000000 768.0000000000
2854.0000000000 771.0000000000
2846.0000000000 772.0000000000
2841.0000000000 773.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2831.0000000000 774.0000000000
2796.0000000000 779.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3014.0000000000 750.0000000000
3041.0000000000 747.0000000000
3141.0000000000 737.0000000000
3207.0000000000 731.0000000000
3293.0000000000 729.0000000000
3303.0000000000 723.0000000000
3756.0000000000 697.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3787.0000000000 696.0000000000
