========= Estatisticas ========= 
Semente utilizada : 6556220
Tempo(s) Final = 263.97
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2027
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 169
Quantidade de solucoes que a BL adicionou ao arquivo global: 4647
Quantidade de solucoes que o PR adicionou ao arquivo global: 3329
Quantidade de avaliacoes da funcao objetivo: 2542477
Pareto aproximativo: 
37.0000000000 8988.0000000000
27.0000000000 9411.0000000000
29.0000000000 9406.0000000000
26.0000000000 9453.0000000000
34.0000000000 9239.0000000000
33.0000000000 9261.0000000000
30.0000000000 9267.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
51.0000000000 8431.0000000000
50.0000000000 8441.0000000000
55.0000000000 8260.0000000000
59.0000000000 8147.0000000000
61.0000000000 8058.0000000000
62.0000000000 8020.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
76.0000000000 7589.0000000000
88.0000000000 7260.0000000000
99.0000000000 7022.0000000000
97.0000000000 7025.0000000000
106.0000000000 6887.0000000000
102.0000000000 6899.0000000000
110.0000000000 6741.0000000000
116.0000000000 6626.0000000000
115.0000000000 6635.0000000000
113.0000000000 6636.0000000000
120.0000000000 6517.0000000000
121.0000000000 6452.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
147.0000000000 5916.0000000000
149.0000000000 5879.0000000000
161.0000000000 5701.0000000000
162.0000000000 5647.0000000000
165.0000000000 5637.0000000000
168.0000000000 5546.0000000000
175.0000000000 5434.0000000000
179.0000000000 5372.0000000000
191.0000000000 5204.0000000000
192.0000000000 5178.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
207.0000000000 5030.0000000000
208.0000000000 4977.0000000000
209.0000000000 4952.0000000000
216.0000000000 4895.0000000000
213.0000000000 4902.0000000000
227.0000000000 4839.0000000000
229.0000000000 4725.0000000000
230.0000000000 4698.0000000000
236.0000000000 4629.0000000000
248.0000000000 4497.0000000000
256.0000000000 4413.0000000000
263.0000000000 4378.0000000000
332.0000000000 3772.0000000000
259.0000000000 4382.0000000000
270.0000000000 4331.0000000000
271.0000000000 4304.0000000000
288.0000000000 4134.0000000000
290.0000000000 4103.0000000000
306.0000000000 3988.0000000000
303.0000000000 3991.0000000000
301.0000000000 3993.0000000000
314.0000000000 3934.0000000000
315.0000000000 3913.0000000000
316.0000000000 3873.0000000000
319.0000000000 3850.0000000000
327.0000000000 3790.0000000000
360.0000000000 3607.0000000000
361.0000000000 3584.0000000000
363.0000000000 3563.0000000000
364.0000000000 3545.0000000000
366.0000000000 3527.0000000000
384.0000000000 3467.0000000000
381.0000000000 3481.0000000000
373.0000000000 3483.0000000000
407.0000000000 3358.0000000000
409.0000000000 3297.0000000000
412.0000000000 3249.0000000000
421.0000000000 3209.0000000000
425.0000000000 3188.0000000000
426.0000000000 3170.0000000000
454.0000000000 3051.0000000000
456.0000000000 3019.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
476.0000000000 2925.0000000000
479.0000000000 2909.0000000000
493.0000000000 2882.0000000000
496.0000000000 2862.0000000000
510.0000000000 2772.0000000000
537.0000000000 2667.0000000000
542.0000000000 2647.0000000000
576.0000000000 2557.0000000000
597.0000000000 2466.0000000000
567.0000000000 2560.0000000000
581.0000000000 2523.0000000000
585.0000000000 2500.0000000000
593.0000000000 2474.0000000000
621.0000000000 2398.0000000000
620.0000000000 2401.0000000000
622.0000000000 2390.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
691.0000000000 2211.0000000000
704.0000000000 2192.0000000000
705.0000000000 2179.0000000000
723.0000000000 2160.0000000000
725.0000000000 2134.0000000000
730.0000000000 2123.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
799.0000000000 1995.0000000000
825.0000000000 1935.0000000000
847.0000000000 1916.0000000000
832.0000000000 1923.0000000000
870.0000000000 1862.0000000000
868.0000000000 1863.0000000000
886.0000000000 1834.0000000000
891.0000000000 1827.0000000000
893.0000000000 1823.0000000000
938.0000000000 1756.0000000000
941.0000000000 1751.0000000000
951.0000000000 1737.0000000000
977.0000000000 1721.0000000000
1017.0000000000 1660.0000000000
1002.0000000000 1670.0000000000
1034.0000000000 1630.0000000000
1083.0000000000 1572.0000000000
1106.0000000000 1549.0000000000
1122.0000000000 1540.0000000000
1118.0000000000 1543.0000000000
1105.0000000000 1551.0000000000
1110.0000000000 1545.0000000000
1099.0000000000 1554.0000000000
1253.0000000000 1429.0000000000
1268.0000000000 1387.0000000000
1264.0000000000 1389.0000000000
1275.0000000000 1379.0000000000
1285.0000000000 1370.0000000000
1303.0000000000 1354.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1434.0000000000 1262.0000000000
1414.0000000000 1266.0000000000
1417.0000000000 1264.0000000000
1408.0000000000 1267.0000000000
1439.0000000000 1259.0000000000
1444.0000000000 1240.0000000000
1466.0000000000 1224.0000000000
1544.0000000000 1201.0000000000
1545.0000000000 1188.0000000000
1563.0000000000 1161.0000000000
1555.0000000000 1164.0000000000
1578.0000000000 1158.0000000000
1579.0000000000 1149.0000000000
1592.0000000000 1141.0000000000
1612.0000000000 1129.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1770.0000000000 1046.0000000000
1773.0000000000 1044.0000000000
1765.0000000000 1050.0000000000
1777.0000000000 1042.0000000000
1804.0000000000 1030.0000000000
1937.0000000000 983.0000000000
1931.0000000000 984.0000000000
1917.0000000000 988.0000000000
1909.0000000000 990.0000000000
1900.0000000000 991.0000000000
1948.0000000000 973.0000000000
1975.0000000000 964.0000000000
1981.0000000000 961.0000000000
2082.0000000000 930.0000000000
2067.0000000000 941.0000000000
2068.0000000000 932.0000000000
2126.0000000000 918.0000000000
2107.0000000000 920.0000000000
2127.0000000000 914.0000000000
2183.0000000000 898.0000000000
2265.0000000000 885.0000000000
2262.0000000000 886.0000000000
2251.0000000000 888.0000000000
2237.0000000000 889.0000000000
2222.0000000000 890.0000000000
2205.0000000000 892.0000000000
2284.0000000000 878.0000000000
2297.0000000000 869.0000000000
2394.0000000000 857.0000000000
2370.0000000000 860.0000000000
2323.0000000000 863.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2465.0000000000 834.0000000000
2449.0000000000 836.0000000000
2442.0000000000 837.0000000000
2536.0000000000 819.0000000000
2513.0000000000 827.0000000000
2514.0000000000 823.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2623.0000000000 810.0000000000
2565.0000000000 813.0000000000
2877.0000000000 767.0000000000
2884.0000000000 766.0000000000
2752.0000000000 786.0000000000
2750.0000000000 787.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2738.0000000000 788.0000000000
2724.0000000000 790.0000000000
2708.0000000000 791.0000000000
2694.0000000000 792.0000000000
2826.0000000000 774.0000000000
2813.0000000000 775.0000000000
2845.0000000000 771.0000000000
2867.0000000000 768.0000000000
2858.0000000000 769.0000000000
2946.0000000000 758.0000000000
3027.0000000000 749.0000000000
3007.0000000000 753.0000000000
3014.0000000000 750.0000000000
3040.0000000000 748.0000000000
3041.0000000000 747.0000000000
3140.0000000000 739.0000000000
3200.0000000000 734.0000000000
3180.0000000000 735.0000000000
3160.0000000000 736.0000000000
3141.0000000000 737.0000000000
3207.0000000000 731.0000000000
3296.0000000000 726.0000000000
3303.0000000000 723.0000000000
3756.0000000000 697.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3787.0000000000 696.0000000000
