========= Estatisticas ========= 
Semente utilizada : 5528585
Tempo(s) Final = 2347.83
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3043
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 361
Quantidade de solucoes que a BL adicionou ao arquivo global: 3718
Quantidade de solucoes que o PR adicionou ao arquivo global: 683755
Quantidade de avaliacoes da funcao objetivo: 17846030
Pareto aproximativo: 
1020.0000000000 19935.0000000000
1302.0000000000 19653.0000000000
1679.0000000000 19361.0000000000
1726.0000000000 19341.0000000000
1695.0000000000 19346.0000000000
1628.0000000000 19376.0000000000
1847.0000000000 19208.0000000000
1862.0000000000 19197.0000000000
2212.0000000000 19009.0000000000
2067.0000000000 19052.0000000000
2241.0000000000 18976.0000000000
2086.0000000000 19039.0000000000
3050.0000000000 18522.0000000000
2952.0000000000 18535.0000000000
2879.0000000000 18566.0000000000
2806.0000000000 18581.0000000000
2777.0000000000 18595.0000000000
3589.0000000000 18190.0000000000
3528.0000000000 18212.0000000000
3461.0000000000 18229.0000000000
3390.0000000000 18264.0000000000
3391.0000000000 18231.0000000000
3918.0000000000 17963.0000000000
4057.0000000000 17915.0000000000
3911.0000000000 17966.0000000000
3820.0000000000 17986.0000000000
4293.0000000000 17722.0000000000
4535.0000000000 17611.0000000000
4518.0000000000 17617.0000000000
4480.0000000000 17619.0000000000
4553.0000000000 17579.0000000000
5054.0000000000 17396.0000000000
5029.0000000000 17400.0000000000
5055.0000000000 17369.0000000000
4965.0000000000 17407.0000000000
4914.0000000000 17415.0000000000
4839.0000000000 17423.0000000000
5090.0000000000 17287.0000000000
29712.0000000000 5113.0000000000
29894.0000000000 5017.0000000000
28218.0000000000 5772.0000000000
28185.0000000000 5789.0000000000
28123.0000000000 5855.0000000000
26618.0000000000 6518.0000000000
26591.0000000000 6533.0000000000
18472.0000000000 10604.0000000000
13260.0000000000 13152.0000000000
13250.0000000000 13157.0000000000
13256.0000000000 13154.0000000000
13239.0000000000 13163.0000000000
11721.0000000000 14003.0000000000
10474.0000000000 14642.0000000000
10457.0000000000 14651.0000000000
10519.0000000000 14620.0000000000
10470.0000000000 14644.0000000000
6390.0000000000 16628.0000000000
6397.0000000000 16624.0000000000
5391.0000000000 17125.0000000000
6179.0000000000 16741.0000000000
6185.0000000000 16736.0000000000
6115.0000000000 16764.0000000000
6065.0000000000 16780.0000000000
6003.0000000000 16798.0000000000
6215.0000000000 16691.0000000000
6229.0000000000 16678.0000000000
7354.0000000000 16163.0000000000
7256.0000000000 16203.0000000000
7250.0000000000 16204.0000000000
7219.0000000000 16211.0000000000
7135.0000000000 16215.0000000000
7064.0000000000 16237.0000000000
7999.0000000000 15831.0000000000
7908.0000000000 15858.0000000000
7854.0000000000 15866.0000000000
7774.0000000000 15893.0000000000
7694.0000000000 15920.0000000000
7629.0000000000 15941.0000000000
8781.0000000000 15453.0000000000
8694.0000000000 15471.0000000000
8632.0000000000 15492.0000000000
8573.0000000000 15504.0000000000
8574.0000000000 15495.0000000000
8517.0000000000 15520.0000000000
8467.0000000000 15542.0000000000
8430.0000000000 15545.0000000000
8370.0000000000 15555.0000000000
9966.0000000000 14881.0000000000
9886.0000000000 14903.0000000000
9805.0000000000 14942.0000000000
9746.0000000000 14947.0000000000
9690.0000000000 14952.0000000000
9635.0000000000 14954.0000000000
9557.0000000000 14973.0000000000
9508.0000000000 14986.0000000000
9449.0000000000 14996.0000000000
11510.0000000000 14125.0000000000
11471.0000000000 14127.0000000000
11416.0000000000 14150.0000000000
11335.0000000000 14173.0000000000
11275.0000000000 14184.0000000000
11258.0000000000 14185.0000000000
11161.0000000000 14218.0000000000
11095.0000000000 14219.0000000000
11010.0000000000 14222.0000000000
10949.0000000000 14224.0000000000
12958.0000000000 13286.0000000000
12990.0000000000 13263.0000000000
12931.0000000000 13288.0000000000
12883.0000000000 13292.0000000000
12842.0000000000 13309.0000000000
12798.0000000000 13320.0000000000
12713.0000000000 13334.0000000000
12666.0000000000 13346.0000000000
14687.0000000000 12376.0000000000
14702.0000000000 12350.0000000000
14710.0000000000 12333.0000000000
14739.0000000000 12315.0000000000
14784.0000000000 12272.0000000000
14754.0000000000 12285.0000000000
15055.0000000000 12196.0000000000
15105.0000000000 12130.0000000000
15111.0000000000 12109.0000000000
15167.0000000000 12076.0000000000
18544.0000000000 10528.0000000000
18557.0000000000 10518.0000000000
18560.0000000000 10499.0000000000
18565.0000000000 10485.0000000000
18651.0000000000 10436.0000000000
18614.0000000000 10438.0000000000
18652.0000000000 10398.0000000000
18686.0000000000 10354.0000000000
18701.0000000000 10309.0000000000
24326.0000000000 7608.0000000000
24355.0000000000 7568.0000000000
24356.0000000000 7566.0000000000
24363.0000000000 7525.0000000000
24381.0000000000 7469.0000000000
24724.0000000000 7411.0000000000
24729.0000000000 7369.0000000000
24751.0000000000 7355.0000000000
24774.0000000000 7294.0000000000
24782.0000000000 7271.0000000000
26664.0000000000 6485.0000000000
26689.0000000000 6470.0000000000
26755.0000000000 6420.0000000000
26768.0000000000 6387.0000000000
26782.0000000000 6332.0000000000
26849.0000000000 6281.0000000000
26852.0000000000 6256.0000000000
26907.0000000000 6225.0000000000
28310.0000000000 5705.0000000000
28349.0000000000 5654.0000000000
28322.0000000000 5658.0000000000
28400.0000000000 5597.0000000000
28414.0000000000 5554.0000000000
28472.0000000000 5519.0000000000
28473.0000000000 5503.0000000000
28488.0000000000 5452.0000000000
29836.0000000000 5019.0000000000
29896.0000000000 4953.0000000000
29947.0000000000 4892.0000000000
29957.0000000000 4873.0000000000
29998.0000000000 4803.0000000000
30022.0000000000 4764.0000000000
30095.0000000000 4705.0000000000
30145.0000000000 4669.0000000000
30168.0000000000 4636.0000000000
31036.0000000000 4332.0000000000
31056.0000000000 4270.0000000000
31123.0000000000 4206.0000000000
31160.0000000000 4169.0000000000
31231.0000000000 4123.0000000000
31596.0000000000 4068.0000000000
31641.0000000000 4019.0000000000
31669.0000000000 3974.0000000000
31703.0000000000 3920.0000000000
31765.0000000000 3867.0000000000
32105.0000000000 3838.0000000000
32093.0000000000 3842.0000000000
32243.0000000000 3670.0000000000
32192.0000000000 3673.0000000000
32246.0000000000 3638.0000000000
32513.0000000000 3630.0000000000
32598.0000000000 3565.0000000000
32619.0000000000 3544.0000000000
32627.0000000000 3505.0000000000
32694.0000000000 3426.0000000000
32983.0000000000 3388.0000000000
33042.0000000000 3317.0000000000
33095.0000000000 3289.0000000000
33380.0000000000 3197.0000000000
33473.0000000000 3143.0000000000
33504.0000000000 3100.0000000000
33535.0000000000 3043.0000000000
33601.0000000000 3001.0000000000
33777.0000000000 2986.0000000000
33788.0000000000 2941.0000000000
33825.0000000000 2897.0000000000
34059.0000000000 2885.0000000000
34110.0000000000 2811.0000000000
34524.0000000000 2639.0000000000
34598.0000000000 2568.0000000000
34638.0000000000 2545.0000000000
34725.0000000000 2485.0000000000
34883.0000000000 2465.0000000000
34901.0000000000 2406.0000000000
35007.0000000000 2403.0000000000
35068.0000000000 2355.0000000000
35140.0000000000 2334.0000000000
35153.0000000000 2294.0000000000
35678.0000000000 2067.0000000000
35709.0000000000 2054.0000000000
36235.0000000000 1892.0000000000
36289.0000000000 1863.0000000000
36302.0000000000 1827.0000000000
36234.0000000000 1898.0000000000
36266.0000000000 1883.0000000000
36348.0000000000 1815.0000000000
36823.0000000000 1616.0000000000
36708.0000000000 1694.0000000000
36827.0000000000 1612.0000000000
36821.0000000000 1631.0000000000
36917.0000000000 1580.0000000000
37984.0000000000 1307.0000000000
37846.0000000000 1324.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37964.0000000000 1309.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
