========= Estatisticas ========= 
Semente utilizada : 2964447
Tempo(s) Final = 2251.74
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2930
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 362
Quantidade de solucoes que a BL adicionou ao arquivo global: 3599
Quantidade de solucoes que o PR adicionou ao arquivo global: 679764
Quantidade de avaliacoes da funcao objetivo: 16409569
Pareto aproximativo: 
15065.0000000000 12225.0000000000
15141.0000000000 12151.0000000000
15102.0000000000 12162.0000000000
15153.0000000000 12126.0000000000
15167.0000000000 12076.0000000000
18524.0000000000 10556.0000000000
18538.0000000000 10533.0000000000
18604.0000000000 10482.0000000000
18645.0000000000 10453.0000000000
18693.0000000000 10384.0000000000
18666.0000000000 10385.0000000000
18654.0000000000 10386.0000000000
18697.0000000000 10319.0000000000
18701.0000000000 10309.0000000000
24197.0000000000 7785.0000000000
24246.0000000000 7725.0000000000
24295.0000000000 7671.0000000000
24329.0000000000 7608.0000000000
24299.0000000000 7611.0000000000
24374.0000000000 7537.0000000000
24376.0000000000 7489.0000000000
24381.0000000000 7469.0000000000
24921.0000000000 7221.0000000000
24844.0000000000 7254.0000000000
24782.0000000000 7271.0000000000
26639.0000000000 6570.0000000000
26643.0000000000 6553.0000000000
26690.0000000000 6511.0000000000
26724.0000000000 6486.0000000000
26766.0000000000 6431.0000000000
26803.0000000000 6397.0000000000
26811.0000000000 6366.0000000000
26862.0000000000 6293.0000000000
26881.0000000000 6254.0000000000
26907.0000000000 6225.0000000000
28199.0000000000 5897.0000000000
28251.0000000000 5840.0000000000
28298.0000000000 5794.0000000000
28325.0000000000 5743.0000000000
28334.0000000000 5718.0000000000
28376.0000000000 5671.0000000000
28379.0000000000 5644.0000000000
28442.0000000000 5564.0000000000
28445.0000000000 5516.0000000000
28488.0000000000 5452.0000000000
29919.0000000000 4950.0000000000
29960.0000000000 4885.0000000000
30048.0000000000 4792.0000000000
30125.0000000000 4660.0000000000
30168.0000000000 4636.0000000000
30762.0000000000 4513.0000000000
30783.0000000000 4499.0000000000
30831.0000000000 4451.0000000000
30835.0000000000 4421.0000000000
30887.0000000000 4390.0000000000
30958.0000000000 4348.0000000000
31172.0000000000 4163.0000000000
31231.0000000000 4123.0000000000
31603.0000000000 4069.0000000000
31623.0000000000 4032.0000000000
31635.0000000000 3978.0000000000
31683.0000000000 3917.0000000000
31765.0000000000 3867.0000000000
32067.0000000000 3861.0000000000
32077.0000000000 3828.0000000000
32144.0000000000 3767.0000000000
32173.0000000000 3708.0000000000
32246.0000000000 3638.0000000000
32619.0000000000 3592.0000000000
32662.0000000000 3542.0000000000
32683.0000000000 3469.0000000000
32694.0000000000 3426.0000000000
32993.0000000000 3405.0000000000
33080.0000000000 3318.0000000000
33105.0000000000 3297.0000000000
33179.0000000000 3198.0000000000
33401.0000000000 3192.0000000000
33429.0000000000 3152.0000000000
33442.0000000000 3143.0000000000
33506.0000000000 3076.0000000000
33601.0000000000 3001.0000000000
33762.0000000000 2964.0000000000
33825.0000000000 2897.0000000000
34061.0000000000 2879.0000000000
34064.0000000000 2868.0000000000
34092.0000000000 2844.0000000000
34867.0000000000 2447.0000000000
34879.0000000000 2427.0000000000
34901.0000000000 2406.0000000000
35064.0000000000 2379.0000000000
35091.0000000000 2361.0000000000
35042.0000000000 2382.0000000000
35122.0000000000 2339.0000000000
35123.0000000000 2321.0000000000
35144.0000000000 2309.0000000000
35153.0000000000 2294.0000000000
35709.0000000000 2054.0000000000
36030.0000000000 1921.0000000000
36222.0000000000 1889.0000000000
36320.0000000000 1828.0000000000
36367.0000000000 1813.0000000000
36348.0000000000 1817.0000000000
36687.0000000000 1696.0000000000
36720.0000000000 1651.0000000000
36702.0000000000 1684.0000000000
36739.0000000000 1644.0000000000
36827.0000000000 1612.0000000000
36883.0000000000 1592.0000000000
36917.0000000000 1580.0000000000
37888.0000000000 1323.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37961.0000000000 1311.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
