========= Estatisticas ========= 
Semente utilizada : 581392
Tempo(s) Final = 2495.78
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3065
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 365
Quantidade de solucoes que a BL adicionou ao arquivo global: 3826
Quantidade de solucoes que o PR adicionou ao arquivo global: 632181
Quantidade de avaliacoes da funcao objetivo: 18753340
Pareto aproximativo: 
12666.0000000000 13346.0000000000
14963.0000000000 12203.0000000000
14883.0000000000 12236.0000000000
14811.0000000000 12271.0000000000
14832.0000000000 12248.0000000000
14754.0000000000 12285.0000000000
15256.0000000000 12060.0000000000
15333.0000000000 12011.0000000000
15272.0000000000 12030.0000000000
15187.0000000000 12069.0000000000
15167.0000000000 12076.0000000000
18443.0000000000 10664.0000000000
18520.0000000000 10585.0000000000
18550.0000000000 10534.0000000000
18565.0000000000 10512.0000000000
18566.0000000000 10465.0000000000
18579.0000000000 10432.0000000000
18622.0000000000 10383.0000000000
18639.0000000000 10349.0000000000
18701.0000000000 10309.0000000000
24131.0000000000 7754.0000000000
24198.0000000000 7711.0000000000
24231.0000000000 7654.0000000000
24266.0000000000 7601.0000000000
24345.0000000000 7536.0000000000
24381.0000000000 7469.0000000000
24699.0000000000 7460.0000000000
24704.0000000000 7431.0000000000
24725.0000000000 7381.0000000000
24776.0000000000 7315.0000000000
24782.0000000000 7271.0000000000
26670.0000000000 6517.0000000000
26696.0000000000 6468.0000000000
26705.0000000000 6427.0000000000
26789.0000000000 6371.0000000000
26802.0000000000 6337.0000000000
26852.0000000000 6306.0000000000
26877.0000000000 6272.0000000000
26907.0000000000 6225.0000000000
28146.0000000000 5821.0000000000
28188.0000000000 5756.0000000000
28269.0000000000 5703.0000000000
28270.0000000000 5661.0000000000
28364.0000000000 5615.0000000000
28379.0000000000 5599.0000000000
28397.0000000000 5561.0000000000
28414.0000000000 5505.0000000000
28488.0000000000 5452.0000000000
29851.0000000000 5044.0000000000
29864.0000000000 5033.0000000000
29925.0000000000 4973.0000000000
29985.0000000000 4905.0000000000
29995.0000000000 4853.0000000000
30006.0000000000 4806.0000000000
30019.0000000000 4781.0000000000
30071.0000000000 4726.0000000000
30094.0000000000 4688.0000000000
30168.0000000000 4636.0000000000
30950.0000000000 4470.0000000000
30993.0000000000 4359.0000000000
31041.0000000000 4325.0000000000
31152.0000000000 4196.0000000000
31231.0000000000 4123.0000000000
31520.0000000000 4100.0000000000
31591.0000000000 4031.0000000000
31626.0000000000 3997.0000000000
31665.0000000000 3965.0000000000
31694.0000000000 3934.0000000000
31765.0000000000 3867.0000000000
32073.0000000000 3847.0000000000
32246.0000000000 3638.0000000000
32560.0000000000 3635.0000000000
32573.0000000000 3601.0000000000
32595.0000000000 3550.0000000000
32626.0000000000 3501.0000000000
32694.0000000000 3426.0000000000
32907.0000000000 3398.0000000000
32982.0000000000 3351.0000000000
33063.0000000000 3306.0000000000
33072.0000000000 3296.0000000000
33092.0000000000 3280.0000000000
33179.0000000000 3198.0000000000
33581.0000000000 3064.0000000000
33598.0000000000 3008.0000000000
33611.0000000000 2999.0000000000
33601.0000000000 3001.0000000000
33768.0000000000 2973.0000000000
33825.0000000000 2897.0000000000
34057.0000000000 2874.0000000000
34116.0000000000 2813.0000000000
34103.0000000000 2852.0000000000
34182.0000000000 2801.0000000000
34353.0000000000 2654.0000000000
34725.0000000000 2485.0000000000
34821.0000000000 2463.0000000000
35090.0000000000 2343.0000000000
35056.0000000000 2370.0000000000
35100.0000000000 2330.0000000000
35153.0000000000 2294.0000000000
35261.0000000000 2293.0000000000
35534.0000000000 2159.0000000000
35602.0000000000 2107.0000000000
35621.0000000000 2091.0000000000
35678.0000000000 2067.0000000000
35709.0000000000 2054.0000000000
36277.0000000000 1853.0000000000
36342.0000000000 1807.0000000000
36220.0000000000 1893.0000000000
36237.0000000000 1878.0000000000
36249.0000000000 1859.0000000000
36302.0000000000 1828.0000000000
36739.0000000000 1644.0000000000
36784.0000000000 1633.0000000000
36827.0000000000 1612.0000000000
36826.0000000000 1630.0000000000
36915.0000000000 1589.0000000000
36917.0000000000 1580.0000000000
37984.0000000000 1306.0000000000
37846.0000000000 1324.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
