========= Estatisticas ========= 
Semente utilizada : 6642104
Tempo(s) Final = 2550.98
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3264
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 360
Quantidade de solucoes que a BL adicionou ao arquivo global: 3712
Quantidade de solucoes que o PR adicionou ao arquivo global: 487355
Quantidade de avaliacoes da funcao objetivo: 19174788
Pareto aproximativo: 
4839.0000000000 17423.0000000000
29752.0000000000 5054.0000000000
29763.0000000000 5035.0000000000
29737.0000000000 5083.0000000000
27994.0000000000 5951.0000000000
26481.0000000000 6764.0000000000
26484.0000000000 6757.0000000000
26482.0000000000 6759.0000000000
24056.0000000000 7735.0000000000
18467.0000000000 10579.0000000000
5429.0000000000 17110.0000000000
5391.0000000000 17125.0000000000
6418.0000000000 16606.0000000000
6332.0000000000 16646.0000000000
6317.0000000000 16647.0000000000
6274.0000000000 16665.0000000000
6229.0000000000 16678.0000000000
7038.0000000000 16323.0000000000
7048.0000000000 16292.0000000000
7057.0000000000 16280.0000000000
7060.0000000000 16267.0000000000
7062.0000000000 16242.0000000000
7064.0000000000 16237.0000000000
7899.0000000000 15864.0000000000
7811.0000000000 15896.0000000000
7747.0000000000 15914.0000000000
7685.0000000000 15936.0000000000
7629.0000000000 15941.0000000000
8471.0000000000 15544.0000000000
8401.0000000000 15554.0000000000
8341.0000000000 15579.0000000000
8370.0000000000 15555.0000000000
9324.0000000000 15232.0000000000
9346.0000000000 15190.0000000000
9394.0000000000 15134.0000000000
9412.0000000000 15124.0000000000
9401.0000000000 15126.0000000000
9367.0000000000 15135.0000000000
9415.0000000000 15062.0000000000
9449.0000000000 14996.0000000000
10772.0000000000 14449.0000000000
10817.0000000000 14399.0000000000
10837.0000000000 14386.0000000000
10901.0000000000 14351.0000000000
10881.0000000000 14353.0000000000
10909.0000000000 14318.0000000000
10939.0000000000 14302.0000000000
10940.0000000000 14253.0000000000
10949.0000000000 14224.0000000000
12442.0000000000 13654.0000000000
12461.0000000000 13630.0000000000
12479.0000000000 13610.0000000000
12505.0000000000 13573.0000000000
12560.0000000000 13511.0000000000
12564.0000000000 13489.0000000000
12625.0000000000 13433.0000000000
12633.0000000000 13414.0000000000
12661.0000000000 13389.0000000000
12666.0000000000 13346.0000000000
14565.0000000000 12633.0000000000
14611.0000000000 12592.0000000000
14578.0000000000 12595.0000000000
14727.0000000000 12327.0000000000
14754.0000000000 12285.0000000000
15498.0000000000 12030.0000000000
15466.0000000000 12038.0000000000
15460.0000000000 12039.0000000000
15399.0000000000 12042.0000000000
15367.0000000000 12051.0000000000
15283.0000000000 12066.0000000000
15286.0000000000 12063.0000000000
15262.0000000000 12068.0000000000
15167.0000000000 12076.0000000000
18561.0000000000 10498.0000000000
18565.0000000000 10489.0000000000
18571.0000000000 10447.0000000000
18599.0000000000 10427.0000000000
18647.0000000000 10358.0000000000
18608.0000000000 10377.0000000000
18656.0000000000 10352.0000000000
18689.0000000000 10322.0000000000
18701.0000000000 10309.0000000000
24370.0000000000 7495.0000000000
24348.0000000000 7503.0000000000
24425.0000000000 7456.0000000000
24467.0000000000 7432.0000000000
24381.0000000000 7469.0000000000
24700.0000000000 7421.0000000000
24712.0000000000 7392.0000000000
24716.0000000000 7345.0000000000
24767.0000000000 7289.0000000000
24782.0000000000 7271.0000000000
26669.0000000000 6603.0000000000
26678.0000000000 6557.0000000000
26722.0000000000 6487.0000000000
26733.0000000000 6432.0000000000
26773.0000000000 6381.0000000000
26848.0000000000 6312.0000000000
26855.0000000000 6298.0000000000
26907.0000000000 6225.0000000000
28089.0000000000 5874.0000000000
28111.0000000000 5862.0000000000
28140.0000000000 5814.0000000000
28190.0000000000 5765.0000000000
28241.0000000000 5707.0000000000
28201.0000000000 5709.0000000000
28262.0000000000 5668.0000000000
28328.0000000000 5594.0000000000
28402.0000000000 5515.0000000000
28488.0000000000 5452.0000000000
29892.0000000000 4940.0000000000
29956.0000000000 4874.0000000000
29973.0000000000 4860.0000000000
29975.0000000000 4852.0000000000
30003.0000000000 4837.0000000000
30010.0000000000 4822.0000000000
30104.0000000000 4730.0000000000
30154.0000000000 4668.0000000000
30168.0000000000 4636.0000000000
30980.0000000000 4552.0000000000
31045.0000000000 4482.0000000000
31059.0000000000 4435.0000000000
31061.0000000000 4387.0000000000
31114.0000000000 4312.0000000000
31127.0000000000 4246.0000000000
31183.0000000000 4176.0000000000
31231.0000000000 4123.0000000000
31529.0000000000 4113.0000000000
31561.0000000000 4013.0000000000
31653.0000000000 3953.0000000000
31732.0000000000 3893.0000000000
31765.0000000000 3867.0000000000
32031.0000000000 3832.0000000000
32124.0000000000 3774.0000000000
32206.0000000000 3717.0000000000
32216.0000000000 3691.0000000000
32246.0000000000 3638.0000000000
32517.0000000000 3587.0000000000
32577.0000000000 3527.0000000000
32630.0000000000 3482.0000000000
32694.0000000000 3426.0000000000
33058.0000000000 3415.0000000000
33097.0000000000 3359.0000000000
33107.0000000000 3306.0000000000
33149.0000000000 3248.0000000000
33179.0000000000 3198.0000000000
33496.0000000000 3146.0000000000
33528.0000000000 3114.0000000000
33543.0000000000 3072.0000000000
33601.0000000000 3001.0000000000
33742.0000000000 2986.0000000000
33825.0000000000 2897.0000000000
34106.0000000000 2894.0000000000
34129.0000000000 2838.0000000000
34162.0000000000 2807.0000000000
34125.0000000000 2872.0000000000
34878.0000000000 2464.0000000000
34879.0000000000 2431.0000000000
34901.0000000000 2406.0000000000
35036.0000000000 2398.0000000000
35071.0000000000 2366.0000000000
35151.0000000000 2295.0000000000
35153.0000000000 2294.0000000000
35605.0000000000 2110.0000000000
35583.0000000000 2145.0000000000
35621.0000000000 2091.0000000000
35678.0000000000 2067.0000000000
35709.0000000000 2054.0000000000
36286.0000000000 1883.0000000000
36247.0000000000 1892.0000000000
36331.0000000000 1822.0000000000
36301.0000000000 1858.0000000000
36720.0000000000 1651.0000000000
36719.0000000000 1666.0000000000
36739.0000000000 1644.0000000000
36791.0000000000 1635.0000000000
36827.0000000000 1612.0000000000
36825.0000000000 1629.0000000000
36917.0000000000 1580.0000000000
37957.0000000000 1314.0000000000
37961.0000000000 1313.0000000000
37846.0000000000 1324.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
