========= Estatisticas ========= 
Semente utilizada : 1653630
Tempo(s) Final = 2343.54
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3112
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 371
Quantidade de solucoes que a BL adicionou ao arquivo global: 3695
Quantidade de solucoes que o PR adicionou ao arquivo global: 761704
Quantidade de avaliacoes da funcao objetivo: 17719829
Pareto aproximativo: 
36366.0000000000 1800.0000000000
36695.0000000000 1671.0000000000
36739.0000000000 1644.0000000000
36827.0000000000 1612.0000000000
36818.0000000000 1642.0000000000
36825.0000000000 1630.0000000000
36917.0000000000 1580.0000000000
37840.0000000000 1326.0000000000
37838.0000000000 1327.0000000000
37846.0000000000 1324.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
