========= Estatisticas ========= 
Semente utilizada : 2577465
Tempo(s) Final = 2069.71
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2455
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 122
Quantidade de solucoes que a BL adicionou ao arquivo global: 4265
Quantidade de solucoes que o PR adicionou ao arquivo global: 2960
Quantidade de avaliacoes da funcao objetivo: 3093658
Pareto aproximativo: 
853.0000000000 3008.0000000000
860.0000000000 2995.0000000000
854.0000000000 2998.0000000000
1109.0000000000 2603.0000000000
1112.0000000000 2597.0000000000
1111.0000000000 2598.0000000000
955.0000000000 2759.0000000000
949.0000000000 2779.0000000000
937.0000000000 2818.0000000000
940.0000000000 2789.0000000000
952.0000000000 2762.0000000000
1029.0000000000 2678.0000000000
1031.0000000000 2604.0000000000
1115.0000000000 2501.0000000000
1117.0000000000 2494.0000000000
1119.0000000000 2453.0000000000
1124.0000000000 2420.0000000000
1216.0000000000 2306.0000000000
1218.0000000000 2289.0000000000
1221.0000000000 2276.0000000000
1230.0000000000 2240.0000000000
1231.0000000000 2234.0000000000
1302.0000000000 2128.0000000000
1517.0000000000 1962.0000000000
1503.0000000000 1966.0000000000
1507.0000000000 1965.0000000000
1353.0000000000 2060.0000000000
1371.0000000000 2044.0000000000
1386.0000000000 2031.0000000000
1376.0000000000 2033.0000000000
1372.0000000000 2037.0000000000
1373.0000000000 2035.0000000000
1409.0000000000 1992.0000000000
1408.0000000000 1993.0000000000
1673.0000000000 1888.0000000000
1679.0000000000 1850.0000000000
1674.0000000000 1865.0000000000
1676.0000000000 1859.0000000000
1675.0000000000 1864.0000000000
1684.0000000000 1815.0000000000
1682.0000000000 1817.0000000000
1681.0000000000 1829.0000000000
1699.0000000000 1702.0000000000
1764.0000000000 1650.0000000000
1786.0000000000 1646.0000000000
1761.0000000000 1651.0000000000
1863.0000000000 1576.0000000000
1857.0000000000 1579.0000000000
1864.0000000000 1574.0000000000
1953.0000000000 1525.0000000000
1956.0000000000 1513.0000000000
1948.0000000000 1541.0000000000
1957.0000000000 1512.0000000000
1992.0000000000 1491.0000000000
2131.0000000000 1442.0000000000
2124.0000000000 1444.0000000000
2108.0000000000 1445.0000000000
2098.0000000000 1448.0000000000
2091.0000000000 1449.0000000000
2050.0000000000 1458.0000000000
2141.0000000000 1435.0000000000
2144.0000000000 1411.0000000000
2311.0000000000 1328.0000000000
2320.0000000000 1324.0000000000
2398.0000000000 1298.0000000000
2357.0000000000 1317.0000000000
2359.0000000000 1314.0000000000
2358.0000000000 1315.0000000000
2362.0000000000 1306.0000000000
2502.0000000000 1251.0000000000
2499.0000000000 1252.0000000000
2467.0000000000 1264.0000000000
2465.0000000000 1267.0000000000
2471.0000000000 1263.0000000000
2472.0000000000 1262.0000000000
2496.0000000000 1253.0000000000
2705.0000000000 1191.0000000000
2704.0000000000 1209.0000000000
2715.0000000000 1180.0000000000
2745.0000000000 1171.0000000000
2846.0000000000 1143.0000000000
2849.0000000000 1142.0000000000
2856.0000000000 1140.0000000000
2859.0000000000 1139.0000000000
2868.0000000000 1137.0000000000
2851.0000000000 1141.0000000000
2862.0000000000 1138.0000000000
3112.0000000000 1082.0000000000
3117.0000000000 1075.0000000000
3106.0000000000 1084.0000000000
3118.0000000000 1074.0000000000
3177.0000000000 1063.0000000000
3167.0000000000 1064.0000000000
3157.0000000000 1065.0000000000
3247.0000000000 1045.0000000000
3277.0000000000 1040.0000000000
3271.0000000000 1041.0000000000
3334.0000000000 1036.0000000000
3261.0000000000 1042.0000000000
3375.0000000000 1026.0000000000
3384.0000000000 1018.0000000000
3391.0000000000 1017.0000000000
3376.0000000000 1019.0000000000
3419.0000000000 1012.0000000000
3423.0000000000 1011.0000000000
3409.0000000000 1013.0000000000
3602.0000000000 995.0000000000
4275.0000000000 905.0000000000
4097.0000000000 915.0000000000
4087.0000000000 916.0000000000
3605.0000000000 988.0000000000
3607.0000000000 980.0000000000
3620.0000000000 978.0000000000
3839.0000000000 975.0000000000
3845.0000000000 962.0000000000
3848.0000000000 949.0000000000
3851.0000000000 945.0000000000
3972.0000000000 936.0000000000
3936.0000000000 937.0000000000
3922.0000000000 938.0000000000
3881.0000000000 941.0000000000
4078.0000000000 917.0000000000
4061.0000000000 932.0000000000
4065.0000000000 918.0000000000
4171.0000000000 913.0000000000
4173.0000000000 906.0000000000
4278.0000000000 904.0000000000
4279.0000000000 900.0000000000
4283.0000000000 895.0000000000
4426.0000000000 882.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
