========= Estatisticas ========= 
Semente utilizada : 4928696
Tempo(s) Final = 2257.80
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2244
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 131
Quantidade de solucoes que a BL adicionou ao arquivo global: 4325
Quantidade de solucoes que o PR adicionou ao arquivo global: 5819
Quantidade de avaliacoes da funcao objetivo: 3376246
Pareto aproximativo: 
124.0000000000 7524.0000000000
125.0000000000 7476.0000000000
126.0000000000 7456.0000000000
127.0000000000 7380.0000000000
166.0000000000 7026.0000000000
160.0000000000 7027.0000000000
157.0000000000 7028.0000000000
169.0000000000 7025.0000000000
154.0000000000 7031.0000000000
179.0000000000 6901.0000000000
181.0000000000 6847.0000000000
182.0000000000 6809.0000000000
183.0000000000 6755.0000000000
184.0000000000 6681.0000000000
185.0000000000 6659.0000000000
188.0000000000 6658.0000000000
211.0000000000 6605.0000000000
189.0000000000 6613.0000000000
213.0000000000 6364.0000000000
214.0000000000 6338.0000000000
249.0000000000 6286.0000000000
237.0000000000 6287.0000000000
222.0000000000 6292.0000000000
217.0000000000 6322.0000000000
389.0000000000 4892.0000000000
387.0000000000 4901.0000000000
335.0000000000 5522.0000000000
341.0000000000 5266.0000000000
337.0000000000 5332.0000000000
286.0000000000 5943.0000000000
218.0000000000 6296.0000000000
282.0000000000 5961.0000000000
267.0000000000 5966.0000000000
264.0000000000 5972.0000000000
258.0000000000 5973.0000000000
268.0000000000 5963.0000000000
256.0000000000 5977.0000000000
250.0000000000 5979.0000000000
332.0000000000 5572.0000000000
303.0000000000 5581.0000000000
298.0000000000 5586.0000000000
320.0000000000 5573.0000000000
301.0000000000 5582.0000000000
294.0000000000 5587.0000000000
343.0000000000 5200.0000000000
386.0000000000 5162.0000000000
354.0000000000 5171.0000000000
347.0000000000 5174.0000000000
346.0000000000 5178.0000000000
402.0000000000 4848.0000000000
395.0000000000 4852.0000000000
393.0000000000 4853.0000000000
451.0000000000 4557.0000000000
434.0000000000 4729.0000000000
435.0000000000 4683.0000000000
437.0000000000 4656.0000000000
438.0000000000 4597.0000000000
439.0000000000 4581.0000000000
440.0000000000 4571.0000000000
638.0000000000 3675.0000000000
635.0000000000 3695.0000000000
470.0000000000 4428.0000000000
466.0000000000 4429.0000000000
508.0000000000 4372.0000000000
509.0000000000 4303.0000000000
513.0000000000 4206.0000000000
514.0000000000 4195.0000000000
516.0000000000 4182.0000000000
515.0000000000 4184.0000000000
553.0000000000 4020.0000000000
549.0000000000 4047.0000000000
551.0000000000 4023.0000000000
627.0000000000 3896.0000000000
629.0000000000 3834.0000000000
631.0000000000 3825.0000000000
686.0000000000 3623.0000000000
688.0000000000 3616.0000000000
827.0000000000 3071.0000000000
722.0000000000 3386.0000000000
721.0000000000 3389.0000000000
799.0000000000 3349.0000000000
692.0000000000 3485.0000000000
715.0000000000 3422.0000000000
712.0000000000 3426.0000000000
716.0000000000 3405.0000000000
720.0000000000 3392.0000000000
820.0000000000 3271.0000000000
821.0000000000 3187.0000000000
822.0000000000 3135.0000000000
819.0000000000 3276.0000000000
824.0000000000 3100.0000000000
828.0000000000 3068.0000000000
836.0000000000 3046.0000000000
859.0000000000 2992.0000000000
854.0000000000 2998.0000000000
1114.0000000000 2592.0000000000
1115.0000000000 2589.0000000000
1112.0000000000 2594.0000000000
943.0000000000 2818.0000000000
944.0000000000 2788.0000000000
936.0000000000 2861.0000000000
938.0000000000 2850.0000000000
939.0000000000 2841.0000000000
937.0000000000 2852.0000000000
952.0000000000 2762.0000000000
1110.0000000000 2595.0000000000
1104.0000000000 2599.0000000000
1063.0000000000 2600.0000000000
1039.0000000000 2601.0000000000
1031.0000000000 2604.0000000000
1124.0000000000 2433.0000000000
1163.0000000000 2347.0000000000
1221.0000000000 2267.0000000000
1223.0000000000 2253.0000000000
1226.0000000000 2242.0000000000
1231.0000000000 2234.0000000000
1289.0000000000 2164.0000000000
1353.0000000000 2060.0000000000
1373.0000000000 2035.0000000000
1418.0000000000 1985.0000000000
1413.0000000000 1988.0000000000
1403.0000000000 2019.0000000000
1405.0000000000 2000.0000000000
1411.0000000000 1990.0000000000
1406.0000000000 1998.0000000000
1408.0000000000 1993.0000000000
1671.0000000000 1892.0000000000
1673.0000000000 1872.0000000000
1678.0000000000 1817.0000000000
1681.0000000000 1787.0000000000
1682.0000000000 1766.0000000000
1683.0000000000 1760.0000000000
1685.0000000000 1756.0000000000
1677.0000000000 1836.0000000000
1798.0000000000 1639.0000000000
1761.0000000000 1651.0000000000
1857.0000000000 1579.0000000000
1871.0000000000 1571.0000000000
1869.0000000000 1572.0000000000
1873.0000000000 1570.0000000000
1868.0000000000 1573.0000000000
1864.0000000000 1574.0000000000
1957.0000000000 1512.0000000000
2284.0000000000 1374.0000000000
2283.0000000000 1377.0000000000
2072.0000000000 1448.0000000000
2066.0000000000 1451.0000000000
2054.0000000000 1457.0000000000
2060.0000000000 1454.0000000000
2056.0000000000 1456.0000000000
2057.0000000000 1455.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2320.0000000000 1324.0000000000
2355.0000000000 1313.0000000000
2376.0000000000 1304.0000000000
2368.0000000000 1305.0000000000
2381.0000000000 1303.0000000000
2361.0000000000 1312.0000000000
2362.0000000000 1306.0000000000
2535.0000000000 1242.0000000000
2532.0000000000 1243.0000000000
2529.0000000000 1244.0000000000
2487.0000000000 1259.0000000000
2483.0000000000 1260.0000000000
2472.0000000000 1262.0000000000
2496.0000000000 1253.0000000000
2714.0000000000 1181.0000000000
2725.0000000000 1177.0000000000
2702.0000000000 1231.0000000000
2707.0000000000 1186.0000000000
2703.0000000000 1219.0000000000
2715.0000000000 1180.0000000000
2745.0000000000 1171.0000000000
2829.0000000000 1147.0000000000
2999.0000000000 1120.0000000000
2961.0000000000 1127.0000000000
2948.0000000000 1128.0000000000
2931.0000000000 1129.0000000000
2917.0000000000 1131.0000000000
2906.0000000000 1132.0000000000
2898.0000000000 1133.0000000000
2871.0000000000 1136.0000000000
2862.0000000000 1138.0000000000
3156.0000000000 1070.0000000000
3144.0000000000 1071.0000000000
3134.0000000000 1072.0000000000
3112.0000000000 1095.0000000000
3113.0000000000 1091.0000000000
3118.0000000000 1074.0000000000
3157.0000000000 1065.0000000000
3240.0000000000 1061.0000000000
3242.0000000000 1060.0000000000
3247.0000000000 1045.0000000000
3261.0000000000 1042.0000000000
3372.0000000000 1025.0000000000
3395.0000000000 1017.0000000000
3376.0000000000 1019.0000000000
3432.0000000000 1010.0000000000
3405.0000000000 1015.0000000000
3415.0000000000 1012.0000000000
3409.0000000000 1013.0000000000
3597.0000000000 997.0000000000
3603.0000000000 993.0000000000
3605.0000000000 986.0000000000
3604.0000000000 991.0000000000
3606.0000000000 982.0000000000
4055.0000000000 932.0000000000
3607.0000000000 980.0000000000
3620.0000000000 978.0000000000
3846.0000000000 963.0000000000
3844.0000000000 977.0000000000
3849.0000000000 957.0000000000
3845.0000000000 967.0000000000
3851.0000000000 945.0000000000
3881.0000000000 941.0000000000
4059.0000000000 930.0000000000
4062.0000000000 922.0000000000
4086.0000000000 916.0000000000
4076.0000000000 917.0000000000
4064.0000000000 921.0000000000
4065.0000000000 918.0000000000
4173.0000000000 906.0000000000
4277.0000000000 897.0000000000
4283.0000000000 895.0000000000
4421.0000000000 894.0000000000
4423.0000000000 886.0000000000
4422.0000000000 892.0000000000
4426.0000000000 882.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
