========= Estatisticas ========= 
Semente utilizada : 2939481
Tempo(s) Final = 2311.18
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2407
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 127
Quantidade de solucoes que a BL adicionou ao arquivo global: 4247
Quantidade de solucoes que o PR adicionou ao arquivo global: 5352
Quantidade de avaliacoes da funcao objetivo: 3454496
Pareto aproximativo: 
434.0000000000 4769.0000000000
436.0000000000 4757.0000000000
437.0000000000 4712.0000000000
438.0000000000 4659.0000000000
439.0000000000 4587.0000000000
440.0000000000 4571.0000000000
640.0000000000 3681.0000000000
639.0000000000 3682.0000000000
633.0000000000 3766.0000000000
474.0000000000 4418.0000000000
469.0000000000 4426.0000000000
472.0000000000 4425.0000000000
466.0000000000 4429.0000000000
506.0000000000 4352.0000000000
508.0000000000 4328.0000000000
510.0000000000 4243.0000000000
512.0000000000 4230.0000000000
517.0000000000 4183.0000000000
515.0000000000 4184.0000000000
556.0000000000 4018.0000000000
553.0000000000 4019.0000000000
551.0000000000 4023.0000000000
635.0000000000 3750.0000000000
628.0000000000 3963.0000000000
629.0000000000 3905.0000000000
630.0000000000 3870.0000000000
631.0000000000 3798.0000000000
644.0000000000 3653.0000000000
686.0000000000 3561.0000000000
729.0000000000 3378.0000000000
724.0000000000 3390.0000000000
726.0000000000 3387.0000000000
692.0000000000 3485.0000000000
714.0000000000 3466.0000000000
718.0000000000 3399.0000000000
720.0000000000 3392.0000000000
817.0000000000 3224.0000000000
819.0000000000 3194.0000000000
821.0000000000 3153.0000000000
822.0000000000 3134.0000000000
824.0000000000 3088.0000000000
827.0000000000 3071.0000000000
828.0000000000 3068.0000000000
854.0000000000 2998.0000000000
899.0000000000 2926.0000000000
1123.0000000000 2454.0000000000
934.0000000000 2846.0000000000
940.0000000000 2789.0000000000
953.0000000000 2761.0000000000
950.0000000000 2767.0000000000
952.0000000000 2762.0000000000
1029.0000000000 2672.0000000000
1030.0000000000 2646.0000000000
1031.0000000000 2604.0000000000
1118.0000000000 2567.0000000000
1120.0000000000 2506.0000000000
1121.0000000000 2487.0000000000
1119.0000000000 2541.0000000000
1117.0000000000 2588.0000000000
1163.0000000000 2347.0000000000
1216.0000000000 2288.0000000000
1217.0000000000 2283.0000000000
1226.0000000000 2242.0000000000
1231.0000000000 2234.0000000000
1285.0000000000 2193.0000000000
1287.0000000000 2181.0000000000
1349.0000000000 2081.0000000000
1393.0000000000 2030.0000000000
1380.0000000000 2031.0000000000
1376.0000000000 2032.0000000000
1373.0000000000 2035.0000000000
1410.0000000000 1991.0000000000
1401.0000000000 2023.0000000000
1405.0000000000 1998.0000000000
1408.0000000000 1993.0000000000
1688.0000000000 1846.0000000000
1671.0000000000 1961.0000000000
1683.0000000000 1903.0000000000
1685.0000000000 1902.0000000000
1681.0000000000 1904.0000000000
1677.0000000000 1905.0000000000
1676.0000000000 1908.0000000000
1674.0000000000 1919.0000000000
1699.0000000000 1702.0000000000
1711.0000000000 1692.0000000000
1707.0000000000 1695.0000000000
1742.0000000000 1671.0000000000
1736.0000000000 1674.0000000000
1731.0000000000 1675.0000000000
1761.0000000000 1651.0000000000
1847.0000000000 1626.0000000000
1870.0000000000 1572.0000000000
1882.0000000000 1571.0000000000
1864.0000000000 1574.0000000000
1953.0000000000 1522.0000000000
1957.0000000000 1512.0000000000
2000.0000000000 1489.0000000000
1995.0000000000 1490.0000000000
1992.0000000000 1491.0000000000
2065.0000000000 1454.0000000000
2056.0000000000 1455.0000000000
2050.0000000000 1458.0000000000
2202.0000000000 1404.0000000000
2194.0000000000 1406.0000000000
2188.0000000000 1408.0000000000
2172.0000000000 1409.0000000000
2159.0000000000 1410.0000000000
2144.0000000000 1411.0000000000
2287.0000000000 1384.0000000000
2311.0000000000 1328.0000000000
2320.0000000000 1324.0000000000
2385.0000000000 1303.0000000000
2378.0000000000 1304.0000000000
2370.0000000000 1305.0000000000
2361.0000000000 1311.0000000000
2362.0000000000 1306.0000000000
2494.0000000000 1254.0000000000
2499.0000000000 1252.0000000000
2468.0000000000 1281.0000000000
2470.0000000000 1264.0000000000
2472.0000000000 1262.0000000000
2522.0000000000 1248.0000000000
2496.0000000000 1253.0000000000
2705.0000000000 1197.0000000000
2715.0000000000 1180.0000000000
2757.0000000000 1170.0000000000
2745.0000000000 1171.0000000000
2901.0000000000 1132.0000000000
2884.0000000000 1134.0000000000
2878.0000000000 1135.0000000000
2872.0000000000 1136.0000000000
2860.0000000000 1140.0000000000
2870.0000000000 1137.0000000000
2862.0000000000 1138.0000000000
3113.0000000000 1079.0000000000
3105.0000000000 1093.0000000000
3118.0000000000 1074.0000000000
3189.0000000000 1062.0000000000
3177.0000000000 1063.0000000000
3170.0000000000 1064.0000000000
3157.0000000000 1065.0000000000
3318.0000000000 1037.0000000000
3309.0000000000 1038.0000000000
3300.0000000000 1039.0000000000
3287.0000000000 1040.0000000000
3268.0000000000 1041.0000000000
3261.0000000000 1042.0000000000
3376.0000000000 1019.0000000000
3459.0000000000 1008.0000000000
3450.0000000000 1009.0000000000
3444.0000000000 1010.0000000000
3431.0000000000 1011.0000000000
3420.0000000000 1012.0000000000
3409.0000000000 1013.0000000000
3597.0000000000 1006.0000000000
3601.0000000000 1005.0000000000
3602.0000000000 1004.0000000000
3632.0000000000 977.0000000000
3641.0000000000 976.0000000000
3607.0000000000 980.0000000000
3620.0000000000 978.0000000000
3845.0000000000 968.0000000000
3848.0000000000 954.0000000000
3850.0000000000 951.0000000000
3851.0000000000 945.0000000000
3881.0000000000 941.0000000000
4057.0000000000 940.0000000000
4064.0000000000 922.0000000000
4063.0000000000 929.0000000000
4065.0000000000 918.0000000000
4195.0000000000 904.0000000000
4183.0000000000 905.0000000000
4172.0000000000 908.0000000000
4170.0000000000 914.0000000000
4173.0000000000 906.0000000000
4283.0000000000 895.0000000000
4418.0000000000 889.0000000000
4422.0000000000 888.0000000000
4423.0000000000 884.0000000000
4438.0000000000 881.0000000000
4426.0000000000 882.0000000000
4557.0000000000 879.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4642.0000000000 865.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
