========= Estatisticas ========= 
Semente utilizada : 845955
Tempo(s) Final = 2155.67
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2248
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 124
Quantidade de solucoes que a BL adicionou ao arquivo global: 4435
Quantidade de solucoes que o PR adicionou ao arquivo global: 3958
Quantidade de avaliacoes da funcao objetivo: 3217669
Pareto aproximativo: 
3165.0000000000 1064.0000000000
3155.0000000000 1067.0000000000
3150.0000000000 1068.0000000000
3157.0000000000 1065.0000000000
3237.0000000000 1057.0000000000
3242.0000000000 1048.0000000000
3247.0000000000 1045.0000000000
3261.0000000000 1042.0000000000
3383.0000000000 1018.0000000000
3376.0000000000 1019.0000000000
3497.0000000000 1007.0000000000
3488.0000000000 1008.0000000000
3475.0000000000 1009.0000000000
3461.0000000000 1010.0000000000
3401.0000000000 1016.0000000000
3409.0000000000 1013.0000000000
3605.0000000000 982.0000000000
3662.0000000000 974.0000000000
3652.0000000000 975.0000000000
3640.0000000000 976.0000000000
3602.0000000000 999.0000000000
3607.0000000000 980.0000000000
3632.0000000000 977.0000000000
3620.0000000000 978.0000000000
3849.0000000000 962.0000000000
3851.0000000000 945.0000000000
3872.0000000000 943.0000000000
3881.0000000000 941.0000000000
4064.0000000000 927.0000000000
4065.0000000000 918.0000000000
4169.0000000000 914.0000000000
4267.0000000000 900.0000000000
4254.0000000000 901.0000000000
4230.0000000000 902.0000000000
4216.0000000000 903.0000000000
4189.0000000000 905.0000000000
4173.0000000000 906.0000000000
4283.0000000000 895.0000000000
4416.0000000000 887.0000000000
4424.0000000000 885.0000000000
4426.0000000000 882.0000000000
4557.0000000000 874.0000000000
4556.0000000000 877.0000000000
4558.0000000000 871.0000000000
4622.0000000000 870.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
