========= Estatisticas ========= 
Semente utilizada : 8068430
Tempo(s) Final = 2182.27
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2234
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 126
Quantidade de solucoes que a BL adicionou ao arquivo global: 4532
Quantidade de solucoes que o PR adicionou ao arquivo global: 4894
Quantidade de avaliacoes da funcao objetivo: 3259558
Pareto aproximativo: 
1677.0000000000 1849.0000000000
1678.0000000000 1848.0000000000
1672.0000000000 1897.0000000000
1669.0000000000 1928.0000000000
1671.0000000000 1913.0000000000
1680.0000000000 1841.0000000000
1689.0000000000 1762.0000000000
1699.0000000000 1702.0000000000
1770.0000000000 1647.0000000000
1764.0000000000 1650.0000000000
1757.0000000000 1656.0000000000
1755.0000000000 1662.0000000000
1767.0000000000 1649.0000000000
1761.0000000000 1651.0000000000
1857.0000000000 1579.0000000000
1864.0000000000 1574.0000000000
1947.0000000000 1533.0000000000
1957.0000000000 1512.0000000000
2054.0000000000 1456.0000000000
2065.0000000000 1451.0000000000
2052.0000000000 1457.0000000000
2074.0000000000 1449.0000000000
2071.0000000000 1450.0000000000
2062.0000000000 1452.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2320.0000000000 1324.0000000000
2369.0000000000 1305.0000000000
2371.0000000000 1304.0000000000
2360.0000000000 1307.0000000000
2358.0000000000 1312.0000000000
2359.0000000000 1311.0000000000
2362.0000000000 1306.0000000000
2615.0000000000 1234.0000000000
2491.0000000000 1257.0000000000
2488.0000000000 1258.0000000000
2472.0000000000 1262.0000000000
2583.0000000000 1241.0000000000
2577.0000000000 1243.0000000000
2504.0000000000 1251.0000000000
2496.0000000000 1253.0000000000
2711.0000000000 1207.0000000000
2712.0000000000 1184.0000000000
2710.0000000000 1209.0000000000
2715.0000000000 1180.0000000000
2754.0000000000 1169.0000000000
2751.0000000000 1170.0000000000
2745.0000000000 1171.0000000000
3393.0000000000 1017.0000000000
2937.0000000000 1130.0000000000
2929.0000000000 1131.0000000000
2916.0000000000 1132.0000000000
2897.0000000000 1134.0000000000
2898.0000000000 1133.0000000000
2882.0000000000 1135.0000000000
2862.0000000000 1138.0000000000
3109.0000000000 1086.0000000000
3110.0000000000 1082.0000000000
3112.0000000000 1077.0000000000
3108.0000000000 1097.0000000000
3118.0000000000 1074.0000000000
3153.0000000000 1067.0000000000
3157.0000000000 1065.0000000000
3257.0000000000 1044.0000000000
3247.0000000000 1045.0000000000
3267.0000000000 1041.0000000000
3318.0000000000 1035.0000000000
3302.0000000000 1036.0000000000
3261.0000000000 1042.0000000000
3368.0000000000 1021.0000000000
3376.0000000000 1019.0000000000
3407.0000000000 1016.0000000000
3409.0000000000 1013.0000000000
4229.0000000000 903.0000000000
4219.0000000000 904.0000000000
3900.0000000000 939.0000000000
3597.0000000000 993.0000000000
3599.0000000000 990.0000000000
3607.0000000000 980.0000000000
3659.0000000000 975.0000000000
3641.0000000000 976.0000000000
3634.0000000000 977.0000000000
3620.0000000000 978.0000000000
3848.0000000000 962.0000000000
3849.0000000000 950.0000000000
3851.0000000000 945.0000000000
3889.0000000000 940.0000000000
3881.0000000000 941.0000000000
4047.0000000000 938.0000000000
4050.0000000000 934.0000000000
4053.0000000000 927.0000000000
4056.0000000000 925.0000000000
4060.0000000000 920.0000000000
4065.0000000000 918.0000000000
4172.0000000000 907.0000000000
4209.0000000000 905.0000000000
4173.0000000000 906.0000000000
4282.0000000000 900.0000000000
4283.0000000000 895.0000000000
4422.0000000000 887.0000000000
4446.0000000000 881.0000000000
4425.0000000000 885.0000000000
4426.0000000000 882.0000000000
4555.0000000000 878.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4704.0000000000 861.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
