========= Estatisticas ========= 
Semente utilizada : 4731133
Tempo(s) Final = 2298.40
Quantidade de soluçoes encontradas = 299
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2538
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 131
Quantidade de solucoes que a BL adicionou ao arquivo global: 4404
Quantidade de solucoes que o PR adicionou ao arquivo global: 5534
Quantidade de avaliacoes da funcao objetivo: 3431801
Pareto aproximativo: 
1408.0000000000 1993.0000000000
1670.0000000000 1957.0000000000
1668.0000000000 1959.0000000000
1673.0000000000 1952.0000000000
1675.0000000000 1928.0000000000
1677.0000000000 1905.0000000000
1680.0000000000 1850.0000000000
1683.0000000000 1768.0000000000
1707.0000000000 1695.0000000000
1745.0000000000 1672.0000000000
1736.0000000000 1673.0000000000
1731.0000000000 1675.0000000000
1761.0000000000 1651.0000000000
1869.0000000000 1571.0000000000
1867.0000000000 1572.0000000000
1857.0000000000 1579.0000000000
1864.0000000000 1574.0000000000
1959.0000000000 1511.0000000000
1957.0000000000 1512.0000000000
2095.0000000000 1448.0000000000
2082.0000000000 1449.0000000000
2075.0000000000 1450.0000000000
2055.0000000000 1456.0000000000
2058.0000000000 1455.0000000000
2069.0000000000 1451.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2290.0000000000 1387.0000000000
2300.0000000000 1333.0000000000
2311.0000000000 1328.0000000000
2320.0000000000 1324.0000000000
2356.0000000000 1312.0000000000
2361.0000000000 1310.0000000000
2362.0000000000 1306.0000000000
2472.0000000000 1262.0000000000
2572.0000000000 1241.0000000000
2565.0000000000 1242.0000000000
2558.0000000000 1243.0000000000
2544.0000000000 1244.0000000000
2502.0000000000 1251.0000000000
2496.0000000000 1253.0000000000
2703.0000000000 1211.0000000000
2704.0000000000 1207.0000000000
2701.0000000000 1222.0000000000
2710.0000000000 1188.0000000000
2721.0000000000 1179.0000000000
2715.0000000000 1180.0000000000
2758.0000000000 1168.0000000000
2745.0000000000 1171.0000000000
3466.0000000000 1009.0000000000
3016.0000000000 1116.0000000000
2939.0000000000 1129.0000000000
2930.0000000000 1130.0000000000
2919.0000000000 1131.0000000000
2906.0000000000 1132.0000000000
2898.0000000000 1133.0000000000
2884.0000000000 1135.0000000000
2870.0000000000 1137.0000000000
2862.0000000000 1138.0000000000
3135.0000000000 1071.0000000000
3125.0000000000 1073.0000000000
3111.0000000000 1092.0000000000
3112.0000000000 1088.0000000000
3118.0000000000 1074.0000000000
3156.0000000000 1068.0000000000
3157.0000000000 1065.0000000000
3315.0000000000 1036.0000000000
3304.0000000000 1038.0000000000
3290.0000000000 1039.0000000000
3279.0000000000 1040.0000000000
3268.0000000000 1041.0000000000
3261.0000000000 1042.0000000000
3391.0000000000 1017.0000000000
3369.0000000000 1025.0000000000
3376.0000000000 1019.0000000000
3467.0000000000 1008.0000000000
3452.0000000000 1010.0000000000
3409.0000000000 1013.0000000000
4055.0000000000 926.0000000000
4061.0000000000 920.0000000000
4059.0000000000 921.0000000000
3702.0000000000 970.0000000000
3688.0000000000 972.0000000000
3681.0000000000 973.0000000000
3665.0000000000 975.0000000000
3607.0000000000 980.0000000000
3658.0000000000 976.0000000000
3644.0000000000 977.0000000000
3620.0000000000 978.0000000000
3851.0000000000 945.0000000000
3881.0000000000 941.0000000000
4064.0000000000 919.0000000000
4049.0000000000 940.0000000000
4065.0000000000 918.0000000000
4160.0000000000 911.0000000000
4173.0000000000 906.0000000000
4294.0000000000 894.0000000000
4282.0000000000 902.0000000000
4283.0000000000 895.0000000000
4425.0000000000 886.0000000000
4422.0000000000 892.0000000000
4423.0000000000 889.0000000000
4426.0000000000 882.0000000000
4553.0000000000 880.0000000000
4555.0000000000 877.0000000000
4556.0000000000 875.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
